t,l,S,P_l
0.0,0.05,1.0,3.016728261794957e-138
0.002004008016032064,0.05497748874437219,0.9678836221880455,3.226773405288725e-132
0.004008016032064128,0.05995497748874437,0.7912986983816445,7.885808920447718e-127
0.006012024048096192,0.06493246623311656,0.4919565239332351,5.691503062704846e-122
0.008016032064128256,0.06990995497748874,0.22188528911540803,1.476859392143397e-117
0.01002004008016032,0.07488744372186093,0.07359348984689022,1.6069975664262193e-113
0.012024048096192385,0.07986493246623312,0.019528782298089714,8.288255979640858e-110
0.014028056112224449,0.0848424212106053,0.004797223881945424,2.2371273761694837e-106
0.01603206412825651,0.08981990995497749,0.0012676331321133682,3.4270803495327976e-103
0.018036072144288578,0.09479739869934968,0.0003919673127034802,3.186805990287192e-100
0.02004008016032064,0.09977488744372186,0.0001432893408515242,1.9029518910133553e-97
0.022044088176352707,0.10475237618809405,6.041497299943596e-5,7.652413678263273e-95
0.02404809619238477,0.10972986493246624,2.8509160211048286e-5,2.1581030471446763e-92
0.026052104208416832,0.11470735367683842,1.4682134375920834e-5,4.419423313591937e-90
0.028056112224448898,0.11968484242121061,8.096116970559622e-6,6.772487393878271e-88
0.03006012024048096,0.12466233116558278,4.713532651718983e-6,7.9724279937144e-86
0.03206412825651302,0.129639819909955,2.8674963808474027e-6,7.376363956303191e-84
0.03406813627254509,0.13461730865432717,1.8088189415810324e-6,5.473379485190336e-82
0.036072144288577156,0.13959479739869934,1.176212326998919e-6,3.3156355364626704e-80
0.03807615230460922,0.14457228614307155,7.849091678695135e-7,1.6658875484763261e-78
0.04008016032064128,0.14954977488744373,5.356271812407017e-7,7.04073224104743e-77
0.04208416833667335,0.1545272636318159,3.7272810421250355e-7,2.5349341080300237e-75
0.04408817635270541,0.15950475237618808,2.6388621712109993e-7,7.863552221339981e-74
0.04609218436873747,0.16448224112056029,1.897235066976457e-7,2.1233200466864383e-72
0.04809619238476954,0.16945972986493246,1.3830126817266077e-7,5.037017349635513e-71
0.050100200400801605,0.17443721860930464,1.0208428825588016e-7,1.0586108996408863e-69
0.052104208416833664,0.17941470735367684,7.621335161517096e-8,1.9861806630441073e-68
0.05410821643286573,0.18439219609804902,5.7493981533065e-8,3.349992598592874e-67
0.056112224448897796,0.1893696848424212,4.3789310063319977e-8,5.111826886862756e-66
0.05811623246492986,0.1943471735867934,3.3647217055556404e-8,7.098221135586528e-65
0.06012024048096192,0.19932466233116558,2.606660795767523e-8,9.017617638767807e-64
0.06212424849699399,0.20430215107553776,2.034816199320995e-8,1.0532854182985956e-62
0.06412825651302605,0.20927963981990996,1.5997393238676097e-8,1.1362902613018337e-61
0.06613226452905811,0.21425712856428214,1.2660703434500208e-8,1.1369694250725793e-60
0.06813627254509018,0.21923461730865432,1.0082590909870126e-8,1.0592944409208026e-59
0.07014028056112225,0.22421210605302652,8.07663560047592e-9,9.222797486855327e-59
0.07214428857715431,0.2291895947973987,6.505582570405453e-9,7.529137849929121e-58
0.07414829659318638,0.23416708354177088,5.267514179428952e-9,5.781251334703595e-57
0.07615230460921844,0.23914457228614308,4.286146841114229e-9,4.18752834344695e-56
0.0781563126252505,0.24412206103051526,3.5039539350691336e-9,2.8690234770678283e-55
0.08016032064128256,0.24909954977488744,2.877245973998024e-9,1.8640390216159495e-54
0.08216432865731463,0.2540770385192596,2.3726199135586148e-9,1.1512084981602027e-53
0.0841683366733467,0.2590545272636318,1.964375271085601e-9,6.773291724509171e-53
0.08617234468937876,0.264032016008004,1.6326190354050348e-9,3.804534089057052e-52
0.08817635270541083,0.26900950475237617,1.3618654281342551e-9,2.0441523252401884e-51
0.09018036072144289,0.2739869934967484,1.1399940142891825e-9,1.0525399752801183e-50
0.09218436873747494,0.2789644822411206,9.574692713947999e-10,5.202764539821493e-50
0.09418837675350701,0.28394197098549273,8.067522899042503e-10,2.472938373136944e-49
0.09619238476953908,0.28891945972986494,6.818546214541025e-10,1.1320070360917464e-48
0.09819639278557114,0.29389694847423714,5.779979764799319e-10,4.997784947340966e-48
0.10020040080160321,0.2988744372186093,4.913532288469928e-10,2.1310806250587622e-47
0.10220440881763528,0.3038519259629815,4.188391913006289e-10,8.787900622393835e-47
