t,l,S,P_l
0.0,0.05,1.0,1.1253805965734613e-107
0.002004008016032064,0.05497748874437219,0.9683393212715556,6.40268340975045e-103
0.004008016032064128,0.05995497748874437,0.7963397200675633,1.1333424814631793e-98
0.006012024048096192,0.06493246623311656,0.5059003126834841,7.64771952540826e-95
0.008016032064128256,0.06990995497748874,0.24029434831928642,2.2987525130900954e-91
0.01002004008016032,0.07488744372186093,0.08822037859665473,3.47641981395999e-88
0.012024048096192385,0.07986493246623312,0.027797749013068185,2.914429194118097e-85
0.014028056112224449,0.0848424212106053,0.008709868387095223,1.4648109327838553e-82
0.01603206412825651,0.08981990995497749,0.0030483796155767167,4.706323189397523e-80
0.018036072144288578,0.09479739869934968,0.0012395607008674713,1.0193952465127994e-77
0.02004008016032064,0.09977488744372186,0.000577734885187069,1.5563036060734335e-75
0.022044088176352707,0.10475237618809405,0.0003000917682013725,1.7388870029180877e-73
0.02404809619238477,0.10972986493246624,0.00016936772802973878,1.4682243685460133e-71
0.026052104208416832,0.11470735367683842,0.0001018817469136693,9.62958698726172e-70
0.028056112224448898,0.11968484242121061,6.441478513719389e-5,5.023977789150595e-68
0.03006012024048096,0.12466233116558278,4.237552016249172e-5,2.1286259594799648e-66
0.03206412825651302,0.129639819909955,2.879254432219699e-5,7.458050934917113e-65
0.03406813627254509,0.13461730865432717,2.00953450746328e-5,2.1955404911548124e-63
0.036072144288577156,0.13959479739869934,1.434666471650718e-5,5.5075728822150575e-62
0.03807615230460922,0.14457228614307155,1.0443471867445228e-5,1.1920895603710099e-60
0.04008016032064128,0.14954977488744373,7.731637300081285e-6,2.2512625745899834e-59
0.04208416833667335,0.1545272636318159,5.809552032628964e-6,3.74665057908164e-58
0.04408817635270541,0.15950475237618808,4.423171569256564e-6,5.544353311242049e-57
0.04609218436873747,0.16448224112056029,3.4075714209056183e-6,7.354558547570867e-56
0.04809619238476954,0.16945972986493246,2.653218763830491e-6,8.80911038992288e-55
0.050100200400801605,0.17443721860930464,2.0858892083972703e-6,9.590783377538697e-54
0.052104208416833664,0.17941470735367684,1.6543739942804893e-6,9.548595377421866e-53
0.05410821643286573,0.18439219609804902,1.3227691992713424e-6,8.74127680445262e-52
0.056112224448897796,0.1893696848424212,1.0655321603030804e-6,7.395071353939913e-51
0.05811623246492986,0.1943471735867934,8.64249140986385e-7,5.808205033582254e-50
0.06012024048096192,0.19932466233116558,7.054840265899177e-7,4.253150199092492e-49
0.06212424849699399,0.20430215107553776,5.793232156592424e-7,2.915009013038365e-48
0.06412825651302605,0.20927963981990996,4.783767979607595e-7,1.8766768433519067e-47
0.06613226452905811,0.21425712856428214,3.970836070464332e-7,1.138678963103734e-46
0.06813627254509018,0.21923461730865432,3.312216390537402e-7,6.5314606011643775e-46
0.07014028056112225,0.22421210605302652,2.775591535895715e-7,3.5518517888420227e-45
0.07214428857715431,0.2291895947973987,2.3360335920123495e-7,1.8360537752925807e-44
0.07414829659318638,0.23416708354177088,1.9741757899529535e-7,9.04425282456558e-44
0.07615230460921844,0.23914457228614308,1.6748699437759257e-7,4.255147961025379e-43
0.0781563126252505,0.24412206103051526,1.4261919829321495e-7,1.9162086935593662e-42
0.08016032064128256,0.24909954977488744,1.21869928490964e-7,8.2761397183367e-42
0.08216432865731463,0.2540770385192596,1.044871773181228e-7,3.434667208866264e-41
0.0841683366733467,0.2590545272636318,8.986882508870907e-8,1.372072829181652e-40
0.08617234468937876,0.264032016008004,7.753030417921576e-8,5.284720980747411e-40
0.08817635270541083,0.26900950475237617,6.707975856468795e-8,1.9655891863413806e-39
0.09018036072144289,0.2739869934967484,5.819884378856233e-8,7.070052433223814e-39
0.09218436873747494,0.2789644822411206,5.062779980232694e-8,2.4626808864437507e-38
