t,l,S,P_l
0.0,0.05,1.0,5.2985538294591635e-6
0.002004008016032064,0.05497748874437219,0.9721416027676877,9.127985635551345e-6
0.004008016032064128,0.05995497748874437,0.8267277517561499,1.4812559513600781e-5
0.006012024048096192,0.06493246623311656,0.5856829108447072,2.288172728139224e-5
0.008016032064128256,0.06990995497748874,0.3712691457700954,3.391905990064125e-5
0.01002004008016032,0.07488744372186093,0.2501364165771316,4.855371376634004e-5
0.012024048096192385,0.07986493246623312,0.19430801116293575,6.745159180376012e-5
0.014028056112224449,0.0848424212106053,0.16563896896792463,9.130656298711562e-5
0.01603206412825651,0.08981990995497749,0.14770006671987412,0.00012083200248950006
0.018036072144288578,0.09479739869934968,0.13493446313240093,0.00015675283224776733
0.02004008016032064,0.09977488744372186,0.1251366758286891,0.00019979817677805395
0.022044088176352707,0.10475237618809405,0.11724316535396673,0.0002506946992066571
0.02404809619238477,0.10972986493246624,0.11066864703563986,0.00031016064510125873
0.026052104208416832,0.11470735367683842,0.10505960761698989,0.0003789005943734931
0.028056112224448898,0.11968484242121061,0.10018705808853257,0.0004576009021535608
0.03006012024048096,0.12466233116558278,0.09589438852485943,0.0005469257963296388
0.03206412825651302,0.129639819909955,0.09206977859735004,0.0006475140909442943
0.03406813627254509,0.13461730865432717,0.08863057598827254,0.00075997646968121
0.036072144288577156,0.13959479739869934,0.08551394057156139,0.0008848932913381515
0.03807615230460922,0.14457228614307155,0.08267097001429269,0.001022812868748401
0.04008016032064128,0.14954977488744373,0.08006286011996451,0.0011742501735290416
0.04208416833667335,0.1545272636318159,0.0776583074308208,0.0013396859208769716
0.04408817635270541,0.15950475237618808,0.07543169956751115,0.0015195659910823445
0.04609218436873747,0.16448224112056029,0.07336182188603735,0.0017143011472444865
0.04809619238476954,0.16945972986493246,0.07143091248830766,0.001924267011680234
0.050100200400801605,0.17443721860930464,0.06962395830698544,0.0021498042665804434
0.052104208416833664,0.17941470735367684,0.06792816179452975,0.002391219047505198
0.05410821643286573,0.18439219609804902,0.06633253075587854,0.002648783501248314
0.056112224448897796,0.1893696848424212,0.0648275586419317,0.0029227364824049177
0.05811623246492986,0.1943471735867934,0.06340497234556439,0.0032132843656150667
0.06012024048096192,0.19932466233116558,0.06205753108293159,0.003520601952917466
0.06212424849699399,0.20430215107553776,0.060778864430292276,0.0038448334579233843
0.06412825651302605,0.20927963981990996,0.0595633407206988,0.004186093550612308
0.06613226452905811,0.21425712856428214,0.058405959229568476,0.004544468448462038
0.06813627254509018,0.21923461730865432,0.0573022611807413,0.004920017041363264
