t,l,S,P_l
0.0,0.05,1.0,0.0
0.002004008016032064,0.05497748874437219,0.9660537804641178,0.0
0.004008016032064128,0.05995497748874437,0.7702133685610881,0.0
0.006012024048096192,0.06493246623311656,0.4345858566401233,0.0
0.008016032064128256,0.06990995497748874,0.1541760722083819,0.0
0.01002004008016032,0.07488744372186093,0.031464691289728376,0.0
0.012024048096192385,0.07986493246623312,0.003463090428779476,0.0
0.014028056112224449,0.0848424212106053,0.0001966370047065356,0.0
0.01603206412825651,0.08981990995497749,5.602738203810814e-6,0.0
0.018036072144288578,0.09479739869934968,7.900120602014955e-8,0.0
0.02004008016032064,0.09977488744372186,5.499011683837908e-10,0.0
0.022044088176352707,0.10475237618809405,1.9026849715452024e-12,0.0
0.02404809619238477,0.10972986493246624,3.321033406213778e-15,0.0
0.026052104208416832,0.11470735367683842,2.986594307594196e-18,0.0
0.028056112224448898,0.11968484242121061,1.4207631996600368e-21,0.0
0.03006012024048096,0.12466233116558278,3.68634452855925e-25,0.0
0.03206412825651302,0.129639819909955,5.396977708813847e-29,0.0
0.03406813627254509,0.13461730865432717,4.624593183602271e-33,0.0
0.036072144288577156,0.13959479739869934,2.4104326497388985e-37,0.0
0.03807615230460922,0.14457228614307155,7.952865266159698e-42,0.0
0.04008016032064128,0.14954977488744373,1.7298402099395817e-46,0.0
0.04208416833667335,0.1545272636318159,2.584088020284695e-51,0.0
0.04408817635270541,0.15950475237618808,2.761284883951989e-56,0.0
0.04609218436873747,0.16448224112056029,2.1970406276616887e-61,0.0
0.04809619238476954,0.16945972986493246,1.353573461767347e-66,0.0
0.050100200400801605,0.17443721860930464,6.706035114832853e-72,0.0
0.052104208416833664,0.17941470735367684,2.770247820285408e-77,0.0
0.05410821643286573,0.18439219609804902,9.875750415361947e-83,0.0
0.056112224448897796,0.1893696848424212,3.1381119498877087e-88,0.0
0.05811623246492986,0.1943471735867934,9.1604708567806e-94,0.0
0.06012024048096192,0.19932466233116558,2.5260183561963477e-99,0.0
0.06212424849699399,0.20430215107553776,6.750475445210231e-105,0.0
0.06412825651302605,0.20927963981990996,1.7894023486935958e-110,0.0
0.06613226452905811,0.21425712856428214,4.8045446283329795e-116,0.0
0.06813627254509018,0.21923461730865432,1.331328889585336e-121,0.0
0.07014028056112225,0.22421210605302652,3.870670274806939e-127,0.0
0.07214428857715431,0.2291895947973987,1.1979544427806725e-132,0.0
0.07414829659318638,0.23416708354177088,3.9966257502606866e-138,0.0
0.07615230460921844,0.23914457228614308,1.4528132807587744e-143,0.0
0.0781563126252505,0.24412206103051526,5.806745051717067e-149,0.0
0.08016032064128256,0.24909954977488744,2.5712689731974654e-154,0.0
0.08216432865731463,0.2540770385192596,1.2692372599420435e-159,0.0
0.0841683366733467,0.2590545272636318,7.0189394631260185e-165,0.0
