t,l,S,P_l
0.0,0.05,1.0,5.862327135828586e-36
0.002004008016032064,0.05497748874437219,0.9669498849371168,1.7356954264679547e-34
0.004008016032064128,0.05995497748874437,0.7802006409211332,3.592256956864095e-33
0.006012024048096192,0.06493246623311656,0.462130473383485,5.530000555394266e-32
0.008016032064128256,0.06990995497748874,0.18968754091343296,6.640932103087693e-31
0.01002004008016032,0.07488744372186093,0.05808119233985653,6.45750745929944e-30
0.012024048096192385,0.07986493246623312,0.017401977944038236,5.237493502188316e-29
0.014028056112224449,0.0848424212106053,0.006776202823007418,3.629340331512275e-28
0.01603206412825651,0.08981990995497749,0.0034739016649210125,2.1913780516398188e-27
0.018036072144288578,0.09479739869934968,0.002115230591988546,1.1718481117485927e-26
0.02004008016032064,0.09977488744372186,0.0014275808162043067,5.626248651630156e-26
0.022044088176352707,0.10475237618809405,0.0010293100369487005,2.453423082818148e-25
0.02404809619238477,0.10972986493246624,0.0007766606197951293,9.813064554917842e-25
0.026052104208416832,0.11470735367683842,0.0006057118696441018,3.630658557765349e-24
0.028056112224448898,0.11968484242121061,0.0004844027859498927,1.2516658744183538e-23
0.03006012024048096,0.12466233116558278,0.0003951279415554814,4.046462569219487e-23
0.03206412825651302,0.129639819909955,0.0003275175852041216,1.2335706700511284e-22
0.03406813627254509,0.13461730865432717,0.00027511498783822807,3.563533254766775e-22
0.036072144288577156,0.13959479739869934,0.00023371555555533558,9.797299341667107e-22
0.03807615230460922,0.14457228614307155,0.00020047874732910165,2.5734213825038023e-21
0.04008016032064128,0.14954977488744373,0.00017342593465037665,6.480134379304902e-21
0.04208416833667335,0.1545272636318159,0.0001511428409243544,1.5691318974331084e-20
0.04408817635270541,0.15950475237618808,0.0001325960466357852,3.663833903805573e-20
0.04609218436873747,0.16448224112056029,0.00011701590801388693,8.269775630724412e-20
0.04809619238476954,0.16945972986493246,0.00010381961829439817,1.808468357726686e-19
0.050100200400801605,0.17443721860930464,9.255933523444737e-5,3.839496976008626e-19
0.052104208416833664,0.17941470735367684,8.288641318571202e-5,7.928499704578618e-19
0.05410821643286573,0.18439219609804902,7.452624504193817e-5,1.5951341928829702e-18
0.056112224448897796,0.1893696848424212,6.72602513557947e-5,3.131600347460121e-18
0.05811623246492986,0.1943471735867934,6.09127804892312e-5,6.007802732855749e-18
0.06012024048096192,0.19932466233116558,5.5341443849877185e-5,1.1277489742963252e-17
0.06212424849699399,0.20430215107553776,5.0429892700230775e-5,2.0738577453708215e-17
0.06412825651302605,0.20927963981990996,4.608235580024641e-5,3.7402199818070155e-17
0.06613226452905811,0.21425712856428214,4.22194638816344e-5,6.622355696616409e-17
0.06813627254509018,0.21923461730865432,3.8775026024775434e-5,1.1522259623505908e-16
