t,l,S,P_l
0.0,0.05,1.0,2.384580848834732e-6
0.002004008016032064,0.05497748874437219,0.9756656684715251,4.608146323048269e-6
0.004008016032064128,0.05995497748874437,0.85742104188886,8.272722313331575e-6
0.006012024048096192,0.06493246623311656,0.6662846952929772,1.3977773459948231e-5
0.008016032064128256,0.06990995497748874,0.4890981231141091,2.2450179765290402e-5
0.01002004008016032,0.07488744372186093,0.3756512481484246,3.454362150769109e-5
0.012024048096192385,0.07986493246623312,0.3128343488723726,5.123432698644153e-5
0.014028056112224449,0.0848424212106053,0.27547312604993063,7.361377562549794e-5
0.01603206412825651,0.08981990995497749,0.250191050403118,0.00010287897919598555
0.018036072144288578,0.09479739869934968,0.23139993064084827,0.0001403209463255522
0.02004008016032064,0.09977488744372186,0.21656099542186946,0.00018731188823990893
0.022044088176352707,0.10475237618809405,0.20435711501922024,0.00024529166025106527
0.02404809619238477,0.10972986493246624,0.19402956785368594,0.00031575386329437614
0.026052104208416832,0.11470735367683842,0.1851049944199942,0.0004002319591242927
0.028056112224448898,0.11968484242121061,0.17726908950415152,0.0005002856855771343
0.03006012024048096,0.12466233116558278,0.1703025858380369,0.0006174879968929637
0.03206412825651302,0.129639819909955,0.16404633061105575,0.0007534126995887216
0.03406813627254509,0.13461730865432717,0.15838103256008212,0.000909622907142047
0.036072144288577156,0.13959479739869934,0.15321489364785376,0.0010876603966308595
0.03807615230460922,0.14457228614307155,0.14847571476496643,0.0012890359170279683
0.04008016032064128,0.14954977488744373,0.14410566244141523,0.0015152204714589626
0.04208416833667335,0.1545272636318159,0.14005768461449994,0.0017676375737115538
0.04408817635270541,0.15950475237618808,0.13629298579820961,0.0020476564619400493
0.04609218436873747,0.16448224112056029,0.13277920468985183,0.002356586239172978
0.04809619238476954,0.16945972986493246,0.12948907063614243,0.00269567090028527
0.050100200400801605,0.17443721860930464,0.1263993946129911,0.0030660851979809416
0.052104208416833664,0.17941470735367684,0.12349029897315059,0.003468931295551604
0.05410821643286573,0.18439219609804902,0.12074462090309224,0.003905236151299602
0.056112224448897796,0.1893696848424212,0.11814744442034913,0.004375949578168631
0.05811623246492986,0.1943471735867934,0.11568572894169037,0.0048819429219935165
0.06012024048096192,0.19932466233116558,0.11334801139981669,0.005424008302595669
0.06212424849699399,0.20430215107553776,0.11112416506904584,0.006002858363488302
0.06412825651302605,0.20927963981990996,0.1090052026078137,0.006619126478030428
0.06613226452905811,0.21425712856428214,0.1069831139312491,0.007273367362326769
