t,l,S,P_l
0.0,0.05,1.0,1.9672385897031585e-5
0.002004008016032064,0.05497748874437219,0.9709357351526028,3.0659981194532984e-5
0.004008016032064128,0.05995497748874437,0.8153375463160294,4.5525903163463914e-5
0.006012024048096192,0.06493246623311656,0.5552977070578528,6.49540196137837e-5
0.008016032064128256,0.06990995497748874,0.3284637915366295,8.962668690046266e-5
0.01002004008016032,0.07488744372186093,0.2077471923146588,0.00012021476158413031
0.012024048096192385,0.07986493246623312,0.15716115443368414,0.00015736953491441227
0.014028056112224449,0.0848424212106053,0.13308191394594868,0.00020171638333073914
0.01603206412825651,0.08981990995497749,0.11849850328407426,0.00025384991411632
0.018036072144288578,0.09479739869934968,0.10826279782606048,0.0003143303907077207
0.02004008016032064,0.09977488744372186,0.10046507925110593,0.0003836812377289363
0.022044088176352707,0.10475237618809405,0.09421202081258852,0.0004623874460213543
0.02404809619238477,0.10972986493246624,0.08902009122335307,0.0005508947195088098
0.026052104208416832,0.11470735367683842,0.08460036903382305,0.0006496092268211973
0.028056112224448898,0.11968484242121061,0.08076714190028525,0.0007588978402245726
0.03006012024048096,0.12466233116558278,0.07739413699593252,0.0008790887621208995
0.03206412825651302,0.129639819909955,0.07439160844361668,0.0010104724550486755
0.03406813627254509,0.13461730865432717,0.07169346700892076,0.0011533028047751475
0.036072144288577156,0.13959479739869934,0.06924962019121607,0.0013077984578549996
0.03807615230460922,0.14457228614307155,0.0670211871154233,0.0014741442851163302
0.04008016032064128,0.14954977488744373,0.06497738414010268,0.001652492931114215
0.04208416833667335,0.1545272636318159,0.06309342569355028,0.0018429664168540132
0.04408817635270541,0.15950475237618808,0.06134906631606307,0.0020456577692076704
0.04609218436873747,0.16448224112056029,0.059727561527083764,0.0022606326555876825
0.04809619238476954,0.16945972986493246,0.058214910414316104,0.002487931006747516
0.050100200400801605,0.17443721860930464,0.05679929266276842,0.0027275686141699793
0.052104208416833664,0.17941470735367684,0.055470642855697576,0.0029795386914941414
0.05410821643286573,0.18439219609804902,0.05422032364555811,0.0032438133919113375
0.056112224448897796,0.1893696848424212,0.05304087141212339,0.0035203452755107147
0.05811623246492986,0.1943471735867934,0.05192579591442754,0.00380906872224341
0.06012024048096192,0.19932466233116558,0.05086942073782414,0.0041099012875595005
0.06212424849699399,0.20430215107553776,0.049866754962301744,0.004422744998902309
0.06412825651302605,0.20927963981990996,0.04891338900500834,0.004747487592162544
0.06613226452905811,0.21425712856428214,0.04800540938036352,0.005084003687933456
0.06813627254509018,0.21923461730865432,0.047139328408797324,0.0054321559080002645
0.07014028056112225,0.22421210605302652,0.046312025843894974,0.005791795932963449
0.07214428857715431,0.2291895947973987,0.045520700080670884,0.006162765502260636
0.07414829659318638,0.23416708354177088,0.04476282712509471,0.006544897358131171
