t,l,S,P_l
0.0,0.05,1.0,4.083118931334376e-14
0.002004008016032064,0.05497748874437219,0.9675433427499659,1.429993894207599e-13
0.004008016032064128,0.05995497748874437,0.7856772428300903,4.384783120147998e-13
0.006012024048096192,0.06493246623311656,0.47722442960662503,1.2046457998634753e-12
0.008016032064128256,0.06990995497748874,0.21407358893279343,3.018238013045663e-12
0.01002004008016032,0.07488744372186093,0.08594907027610796,6.992685083713458e-12
0.012024048096192385,0.07986493246623312,0.042754080441613655,1.5146739324577134e-11
0.014028056112224449,0.0848424212106053,0.027832685452161866,3.094923861093776e-11
0.01603206412825651,0.08981990995497749,0.02090630928864036,6.00907247017767e-11
0.018036072144288578,0.09479739869934968,0.016858473781308597,1.1153719278096304e-10
0.02004008016032064,0.09977488744372186,0.014164619588766724,1.9892422565531166e-10
0.022044088176352707,0.10475237618809405,0.01222325647284917,3.4235101842635517e-10
0.02404809619238477,0.10972986493246624,0.010747640052920006,5.706332873798966e-10
0.026052104208416832,0.11470735367683842,0.009582832582563563,9.240718319777616e-10
0.028056112224448898,0.11968484242121061,0.00863722106737551,1.4577897063245197e-9
0.03006012024048096,0.12466233116558278,0.007852813953693255,2.2456857360960652e-9
0.03206412825651302,0.129639819909955,0.007190898205058166,3.3850457050505848e-9
0.03406813627254509,0.13461730865432717,0.0066245132712299416,5.001845168761876e-9
0.036072144288577156,0.13959479739869934,0.006134228804156966,7.2567697757721995e-9
0.03807615230460922,0.14457228614307155,0.005705641487348513,1.0351970427357523e-8
0.04008016032064128,0.14954977488744373,0.00532782083942431,1.453856181323816e-8
0.04208416833667335,0.1545272636318159,0.004992305723198778,2.012486402979919e-8
0.04408817635270541,0.15950475237618808,0.00469243442888429,2.7485378304896738e-8
0.04609218436873747,0.16448224112056029,0.004422884428984358,3.707047947932448e-8
0.04809619238476954,0.16945972986493246,0.004179348232431877,4.941679996385138e-8
0.050100200400801605,0.17443721860930464,0.003958300098502882,6.515827251122008e-8
0.052104208416833664,0.17941470735367684,0.0037568249229278814,8.503779239887983e-8
0.05410821643286573,0.18439219609804902,0.0035724906019769785,1.0991945357200177e-7
0.056112224448897796,0.1893696848424212,0.0034032513939037338,1.4080130798810143e-7
0.05811623246492986,0.1943471735867934,0.003247373763599195,1.7882859285648197e-7
0.06012024048096192,0.19932466233116558,0.0031033787888007434,2.2530736668359534e-7
0.06212424849699399,0.20430215107553776,0.0029699969370493426,2.8171849201128957e-7
0.06412825651302605,0.20927963981990996,0.002846132200552316,3.4973190044922885e-7
0.06613226452905811,0.21425712856428214,0.00273083339185041,4.312210740262652e-7
0.06813627254509018,0.21923461730865432,0.0026232709770902343,5.282776759818959e-7
0.07014028056112225,0.22421210605302652,0.0025227182333314134,6.43226263845342e-7
0.07214428857715431,0.2291895947973987,0.0024285358125857048,7.786390179601011e-7
0.07414829659318638,0.23416708354177088,0.002340159012186182,9.373504194565503e-7
0.07615230460921844,0.23914457228614308,0.002257087211672746,1.1224718130032733e-6
0.0781563126252505,0.24412206103051526,0.0021788750565183974,1.3374057914282182e-6
0.08016032064128256,0.24909954977488744,0.002105125059770005,1.5858603414423318e-6
0.08216432865731463,0.2540770385192596,0.002035481361846657,1.871862692170458e-6
0.0841683366733467,0.2590545272636318,0.001969624441904896,2.1997728109496103e-6
0.08617234468937876,0.264032016008004,0.0019072666153686973,2.5742964938460067e-6
0.08817635270541083,0.26900950475237617,0.001848148184368174,3.0004980015258386e-6
0.09018036072144289,0.2739869934967484,0.001792034133094825,3.4838121944493857e-6
0.09218436873747494,0.2789644822411206,0.0017387112800668074,4.03005612480575e-6
0.09418837675350701,0.28394197098549273,0.0016879858152060365,4.645440046129456e-6
0.09619238476953908,0.28891945972986494,0.0016396811623661776,5.336577805109838e-6
0.09819639278557114,0.29389694847423714,0.0015936361182056242,6.110496583687278e-6
0.10020040080160321,0.2988744372186093,0.0015497032265997122,6.974645963103513e-6
0.10220440881763528,0.3038519259629815,0.0015077473545380884,7.936906285109465e-6
0.10420841683366733,0.3088294147073537,0.0014676444409714373,9.00559628901448e-6
0.1062124248496994,0.31380690345172585,0.0014292803946025293,1.0189480006665632e-5
0.10821643286573146,0.31878439219609805,0.0013925501203526896,1.1497772900759712e-5
0.11022044088176353,0.32376188094047026,0.0013573566573284014,1.2940147235099331e-5
0.11222444889779559,0.3287393696848424,0.0013236104136845675,1.4526736668497216e-5
0.11422845691382766,0.3337168584292146,0.0012912284859270416,1.6268140066998707e-5
0.11623246492985972,0.3386943471735868,0.001260134051994449,1.8175424531926114e-5
0.11823647294589178,0.34367183591795897,0.0012302558289699057,2.026012764394014e-5
0.12024048096192384,0.3486493246623312,0.0012015275875470644,2.253425892586474e-5
0.12224448897795591,0.3536268134067034,0.0011738877164525479,2.5010300529421318e-5
0.12424849699398798,0.3586043021510755,0.001147278830941272,2.770120715327266e-5
