t,l,S,P_l
0.0,0.05,1.0,1.0836208206786202e-66
0.002004008016032064,0.05497748874437219,0.9673972453608873,7.38467352558702e-64
0.004008016032064128,0.05995497748874437,0.7855756170289862,2.5197997109689326e-61
0.006012024048096192,0.06493246623311656,0.4765060719260484,4.854563053345075e-59
0.008016032064128256,0.06990995497748874,0.20470112797912077,5.7899732181118e-57
0.01002004008016032,0.07488744372186093,0.06458994289038292,4.5944963723242485e-55
0.012024048096192385,0.07986493246623312,0.017594855785674143,2.568926491261782e-53
0.014028056112224449,0.0848424212106053,0.0052395526318544,1.0601362758449945e-51
0.01603206412825651,0.08981990995497749,0.001952638764768431,3.354051367222116e-50
0.018036072144288578,0.09479739869934968,0.0008976412166960944,8.395615423213065e-49
0.02004008016032064,0.09977488744372186,0.0004799114215837189,1.7071189368078646e-47
0.022044088176352707,0.10475237618809405,0.0002847412634135093,2.8832649309304383e-46
0.02404809619238477,0.10972986493246624,0.0001818384230238624,4.122553464134237e-45
0.026052104208416832,0.11470735367683842,0.00012255284605630705,5.072186256562549e-44
0.028056112224448898,0.11968484242121061,8.604581590678408e-5,5.446262446868352e-43
0.03006012024048096,0.12466233116558278,6.238276040956688e-5,5.1666365197948746e-42
0.03206412825651302,0.129639819909955,4.641115361190961e-5,4.377124989665567e-41
0.03406813627254509,0.13461730865432717,3.527255734161188e-5,3.343077025536373e-40
0.036072144288577156,0.13959479739869934,2.7292199978556825e-5,2.3211809184180368e-39
0.03807615230460922,0.14457228614307155,2.1443717863984065e-5,1.4760440490187451e-38
0.04008016032064128,0.14954977488744373,1.7074088398249698e-5,8.653487399535994e-38
0.04208416833667335,0.1545272636318159,1.3754457574186412e-5,4.704975386827476e-37
0.04408817635270541,0.15950475237618808,1.1195457948786807e-5,2.38511682131393e-36
0.04609218436873747,0.16448224112056029,9.19721608829576e-6,1.1327455208035589e-35
0.04809619238476954,0.16945972986493246,7.618823156342125e-6,5.061866180704154e-35
0.050100200400801605,0.17443721860930464,6.3591334935204154e-6,2.1367555638026195e-34
0.052104208416833664,0.17941470735367684,5.344371433939295e-6,8.551077826284004e-34
0.05410821643286573,0.18439219609804902,4.519947337284074e-6,3.254828013850077e-33
0.056112224448897796,0.1893696848424212,3.844942076783035e-6,1.1818827195180296e-32
0.05811623246492986,0.1943471735867934,3.288321484333307e-6,4.1053453916695734e-32
0.06012024048096192,0.19932466233116558,2.8262950666934126e-6,1.3675624040408924e-31
0.06212424849699399,0.20430215107553776,2.4404454278592756e-6,4.378982627175739e-31
0.06412825651302605,0.20927963981990996,2.116385387663541e-6,1.3506924798137978e-30
0.06613226452905811,0.21425712856428214,1.842781861377408e-6,4.0211963979784055e-30
0.06813627254509018,0.21923461730865432,1.6106381664867103e-6,1.15761604579931e-29
0.07014028056112225,0.22421210605302652,1.4127607334060801e-6,3.227912002124924e-29
0.07214428857715431,0.2291895947973987,1.243358940823082e-6,8.731965643024124e-29
0.07414829659318638,0.23416708354177088,1.09774209841593e-6,2.2949507654638396e-28
0.07615230460921844,0.23914457228614308,9.720880369727386e-7,5.868138296403777e-28
0.0781563126252505,0.24412206103051526,8.632649760543103e-7,1.4616655408101581e-27
0.08016032064128256,0.24909954977488744,7.686933792763172e-7,3.550874447216723e-27
0.08216432865731463,0.2540770385192596,6.86238069241539e-7,8.422636676123759e-27
0.0841683366733467,0.2590545272636318,6.141234175912664e-7,1.9527274466186623e-26
0.08617234468937876,0.264032016008004,5.508662594058638e-7,4.429384537028786e-26
0.08817635270541083,0.26900950475237617,4.952225153169794e-7,9.839089672780474e-26
0.09018036072144289,0.2739869934967484,4.461444836420693e-7,2.1421704304279874e-25
0.09218436873747494,0.2789644822411206,4.0274648897953785e-7,4.5750567524058825e-25
0.09418837675350701,0.28394197098549273,3.6427711342912334e-7,9.592189674072151e-25
0.09619238476953908,0.28891945972986494,3.300966417929046e-7,1.975761036473032e-24
0.09819639278557114,0.29389694847423714,2.996586583872805e-7,4.000787994577245e-24
0.10020040080160321,0.2988744372186093,2.7249496610971574e-7,7.969552496330527e-24
0.10220440881763528,0.3038519259629815,2.4820317677761573e-7,1.562670058156617e-23
0.10420841683366733,0.3088294147073537,2.2643645910809988e-7,3.017860722677393e-23
