t,l,S,P_l
0.0,0.05,1.0,3.5612573815477997e-41
0.002004008016032064,0.05497748874437219,0.9682883174154343,2.167426512472e-39
0.004008016032064128,0.05995497748874437,0.7952026772608675,8.510823997957896e-38
0.006012024048096192,0.06493246623311656,0.5030782617524402,2.3270423198055756e-36
0.008016032064128256,0.06990995497748874,0.24070013079856273,4.697021917004746e-35
0.01002004008016032,0.07488744372186093,0.09545382320975582,7.3261958309071674e-34
0.012024048096192385,0.07986493246623312,0.03813408146606598,9.157447801332367e-33
0.014028056112224449,0.0848424212106053,0.017940603128528302,9.446726248221617e-32
0.01603206412825651,0.08981990995497749,0.010061355385291989,8.238684918867148e-31
0.018036072144288578,0.09479739869934968,0.0063960518028624985,6.196834862757514e-30
0.02004008016032064,0.09977488744372186,0.004417496173387638,4.0876386923727904e-29
0.022044088176352707,0.10475237618809405,0.0032279989487445458,2.3982601404820404e-28
0.02404809619238477,0.10972986493246624,0.0024554660009490736,1.2666750675319352e-27
0.026052104208416832,0.11470735367683842,0.0019244724318127455,6.085052879019906e-27
0.028056112224448898,0.11968484242121061,0.001543530859845095,2.68269253541225e-26
0.03006012024048096,0.12466233116558278,0.0012609961055399968,1.0938497320325454e-25
0.03206412825651302,0.129639819909955,0.0010458197264372362,4.153130522962373e-25
0.03406813627254509,0.13461730865432717,0.0008783642561142187,1.4771348692050494e-24
0.036072144288577156,0.13959479739869934,0.0007456838719941478,4.947495671212638e-24
0.03807615230460922,0.14457228614307155,0.0006389464348951711,1.5678632599723426e-23
0.04008016032064128,0.14954977488744373,0.0005519506917735594,4.720678302507489e-23
0.04208416833667335,0.1545272636318159,0.0004802352059076302,1.3555000211247629e-22
0.04408817635270541,0.15950475237618808,0.00042052243285237834,3.7243780629858896e-22
0.04609218436873747,0.16448224112056029,0.00037036050975224614,9.82162516626395e-22
0.04809619238476954,0.16945972986493246,0.00032788588706190763,2.4927493527400925e-21
0.050100200400801605,0.17443721860930464,0.0002916621417458552,6.104065136959698e-21
0.052104208416833664,0.17941470735367684,0.0002605681416856444,1.4453965828600112e-20
0.05410821643286573,0.18439219609804902,0.0002337189584577832,3.3164834745628783e-20
0.056112224448897796,0.1893696848424212,0.0002104089805394312,7.387721266420035e-20
0.05811623246492986,0.1943471735867934,0.0001900703664915402,1.6004257996081282e-19
0.06012024048096192,0.19932466233116558,0.00017224228110298913,3.3770880643699455e-19
0.06212424849699399,0.20430215107553776,0.00015654782958789633,6.951294297220411e-19
0.06412825651302605,0.20927963981990996,0.00014267656535657723,1.3976255465689828e-18
0.06613226452905811,0.21425712856428214,0.0001303710853140017,2.748266871339105e-18
0.06813627254509018,0.21923461730865432,0.00011941665832037912,5.291403339486601e-18
0.07014028056112225,0.22421210605302652,0.00010963312891028647,9.985996393298796e-18
0.07214428857715431,0.2291895947973987,0.00010086854489269306,1.8490653445346783e-17
0.07414829659318638,0.23416708354177088,9.29941032310582e-5,3.362445188727515e-17
0.07615230460921844,0.23914457228614308,8.590011275668244e-5,6.01000380985877e-17
0.0781563126252505,0.24412206103051526,7.949274752635796e-5,1.0567211583180151e-16
0.08016032064128256,0.24909954977488744,7.369141958605725e-5,1.8291061487517106e-16
0.08216432865731463,0.2540770385192596,6.842664041901143e-5,3.1190050849934843e-16
0.0841683366733467,0.2590545272636318,6.363827050436743e-5,5.242984056804211e-16
0.08617234468937876,0.264032016008004,5.927407903790243e-5,8.693511372024773e-16
0.08817635270541083,0.26900950475237617,5.5288552983055366e-5,1.4227180326844991e-15
0.09018036072144289,0.2739869934967484,5.16419076683033e-5,2.299254474006617e-15
0.09218436873747494,0.2789644822411206,4.8299261164201186e-5,3.671331861066608e-15
0.09418837675350701,0.28394197098549273,4.522994241614316e-5,5.794815529700694e-15
0.09619238476953908,0.28891945972986494,4.240690913190663e-5,9.045530324916789e-15
0.09819639278557114,0.29389694847423714,3.98062561367499e-5,1.396995290502702e-14
0.10020040080160321,0.2988744372186093,3.740679861915572e-5,2.135502730255193e-14
0.10220440881763528,0.3038519259629815,3.5189717626862914e-5,3.2323460994194946e-14
0.10420841683366733,0.3088294147073537,3.313825750912211e-5,4.846268719515478e-14
0.1062124248496994,0.31380690345172585,3.1237466869112244e-5,7.199794995437726e-14
0.10821643286573146,0.31878439219609805,2.9473976091136405e-5,1.0602276767835428e-13
0.11022044088176353,0.32376188094047026,2.7835805718290792e-5,1.5480345577050258e-13
0.11222444889779559,0.3287393696848424,2.631220093791519e-5,2.2417855083340166e-13
