t,l,S,P_l
0.0,0.05,1.0,0.00019162840734781293
0.002004008016032064,0.05497748874437219,0.973002679822504,0.0002780254434033852
0.004008016032064128,0.05995497748874437,0.8323357963868233,0.0003870264025948659
0.006012024048096192,0.06493246623311656,0.599266202056224,0.0005207155305816171
0.008016032064128256,0.06990995497748874,0.3930441356015152,0.0006809097699097371
0.01002004008016032,0.07488744372186093,0.2778470458228929,0.0008691610174818271
0.012024048096192385,0.07986493246623312,0.22512333366525253,0.001086765087901677
0.014028056112224449,0.0848424212106053,0.19773592930789882,0.0013347750030212303
0.01603206412825651,0.08981990995497749,0.18024391701994705,0.0016140168811569528
0.018036072144288578,0.09479739869934968,0.16756086093465963,0.0019251071902456874
0.02004008016032064,0.09977488744372186,0.1576726113103226,0.002268470493808238
0.022044088176352707,0.10475237618809405,0.14959971874503916,0.0026443570871972446
0.02404809619238477,0.10972986493246624,0.14279801562443373,0.00305286011813966
0.026052104208416832,0.11470735367683842,0.13693587443986183,0.0034939319284281426
0.028056112224448898,0.11968484242121061,0.13179672100905357,0.003967399456670752
0.03006012024048096,0.12466233116558278,0.1272313262864465,0.004472978615685316
0.03206412825651302,0.129639819909955,0.12313240706423097,0.005010287610177153
0.03406813627254509,0.13461730865432717,0.11942016102990546,0.005578859196520471
0.036072144288577156,0.13959479739869934,0.11603355693720896,0.0061781519110383504
0.03807615230460922,0.14457228614307155,0.11292483827728729,0.006807560309298623
0.04008016032064128,0.14954977488744373,0.1100559137554329,0.007466424268945024
0.04208416833667335,0.1545272636318159,0.1073959046829866,0.0081540374141874
0.04408817635270541,0.15950475237618808,0.10491942897773458,0.008869654722552802
0.04609218436873747,0.16448224112056029,0.10260536983547869,0.009612499374786239
0.04809619238476954,0.16945972986493246,0.10043597260776306,0.010381768907573504
0.050100200400801605,0.17443721860930464,0.09839616961026318,0.011176640726541875
0.052104208416833664,0.17941470735367684,0.09647306677784209,0.011996277034144314
0.05410821643286573,0.18439219609804902,0.09465554752055147,0.01283982922381338
0.056112224448897796,0.1893696848424212,0.09293396294361424,0.013706441788372839
0.05811623246492986,0.1943471735867934,0.09129988670691229,0.014595255787251763
0.06012024048096192,0.19932466233116558,0.08974591894544903,0.015505411913650659
0.06212424849699399,0.20430215107553776,0.0882655278997451,0.016436053199524917
0.06412825651302605,0.20927963981990996,0.08685292086517507,0.017386327393117396
0.06613226452905811,0.21425712856428214,0.08550293817555589,0.018355389040815642
0.06813627254509018,0.21923461730865432,0.08421096545725486,0.019342401302339905
0.07014028056112225,0.22421210605302652,0.08297286050319118,0.020346537525693372
0.07214428857715431,0.2291895947973987,0.08178489194079956,0.021366982605922957
0.07414829659318638,0.23416708354177088,0.08064368748598826,0.02240293414954111
0.07615230460921844,0.23914457228614308,0.07954619004303551,0.023453603464442963
0.0781563126252505,0.24412206103051526,0.0784896202681117,0.02451821639330338
0.08016032064128256,0.24909954977488744,0.07747144449009159,0.025596014006748626
0.08216432865731463,0.2540770385192596,0.07648934709701591,0.026686253171056742
0.0841683366733467,0.2590545272636318,0.0755412066648898,0.027788207003735486
0.08617234468937876,0.264032016008004,0.07462507523845589,0.028901165229049026
0.08817635270541083,0.26900950475237617,0.07373916027930826,0.030024434444404002
0.09018036072144289,0.2739869934967484,0.0728818088813429,0.031157338307450055
0.09218436873747494,0.2789644822411206,0.07205149392169473,0.03229921765279357
0.09418837675350701,0.28394197098549273,0.07124680187051456,0.03344943054635621
0.09619238476953908,0.28891945972986494,0.0704664220278978,0.03460735228462207
0.09819639278557114,0.29389694847423714,0.06970913699308122,0.03577237534530599
0.10020040080160321,0.2988744372186093,0.0689738142013011,0.03694390929532912
0.10220440881763528,0.3038519259629815,0.06825939838872995,0.03812138066140497
0.10420841683366733,0.3088294147073537,0.06756490486668318,0.03930423276800802
0.1062124248496994,0.31380690345172585,0.06688941350360636,0.040491925547021496
0.10821643286573146,0.31878439219609805,0.06623206332785034,0.04168393532292453
0.11022044088176353,0.32376188094047026,0.06559204767642374,0.04287975457698933
0.11222444889779559,0.3287393696848424,0.06496860982518579,0.044078891693604405
0.11422845691382766,0.3337168584292146,0.06436103904463839,0.045280870691518205
0.11623246492985972,0.3386943471735868,0.06376866703286031,0.046485230942508934
0.11823647294589178,0.34367183591795897,0.06319086468341886,0.04769152687972409
0.12024048096192384,0.3486493246623312,0.06262703915147028,0.048899327697695796
0.12224448897795591,0.3536268134067034,0.062076631185870666,0.050108217045824785
0.12424849699398798,0.3586043021510755,0.06153911269908064,0.051317792716931585
0.12625250501002003,0.36358179089544773,0.06101398455006365,0.05252766633229953
0.1282565130260521,0.36855927963981994,0.06050077451832987,0.05373746302447542
0.13026052104208416,0.3735367683841921,0.05999903544983681,0.05494682111895236
0.13226452905811623,0.3785142571285643,0.05950834355767979,0.05615539181572851
0.1342685370741483,0.3834917458729365,0.05902829686244231,0.057362838871621934
0.13627254509018036,0.38846923461730865,0.05855851375876422,0.05856883828411411
0.13827655310621242,0.39344672336168085,0.058098631696165304,0.059773077977403236
0.1402805611222445,0.398424212106053,0.057648305963455944,0.06097525749125927
0.14228456913827656,0.4034017008504252,0.057207208567206035,0.06217508767320019
0.14428857715430862,0.4083791895947974,0.05677502719574456,0.06337229037443655
0.1462925851703407,0.41335667833916956,0.05635146426104633,0.06456659814996983
0.14829659318637275,0.41833416708354176,0.05593623601164322,0.06575775396317578
0.15030060120240482,0.42331165582791397,0.055529071710388817,0.06694551089515144
0.1523046092184369,0.4282891445722861,0.055129712871518306,0.06812963185906025
0.15430861723446893,0.4332666333166583,0.05473791255199065,0.0693098893196691
0.156312625250501,0.4382441220610305,0.054353434692584496,0.07048606501823577
0.15831663326653306,0.4432216108054027,0.05397605350465177,0.07165794970286993
0.16032064128256512,0.4481990995497749,0.05360555289881841,0.07282534286446521
0.1623246492985972,0.4531765882941471,0.05324172595226728,0.07398805247827156
0.16432865731462926,0.45815407703851924,0.05288437441154671,0.07514589475115484
0.16633266533066132,0.46313156578289144,0.05253330822812527,0.07629869387456976
0.1683366733466934,0.46810905452726365,0.0521883451241628,0.07744628178325445
0.17034068136272545,0.4730865432716358,0.051849310186191065,0.07858849791963803
0.17234468937875752,0.478064032016008,0.05151603548459867,0.07972518900393898
0.1743486973947896,0.4830415207603802,0.051188359716997846,0.08085620880991991
0.17635270541082165,0.48801900950475235,0.05086612787371324,0.0819814179462506
0.17835671342685372,0.49299649824912456,0.05054919092378258,0.08310068364342701
0.18036072144288579,0.49797398699349676,0.05023740551999281,0.08421387954617783
0.18236472945891782,0.5029514757378689,0.04993063372159662,0.0853208855112917
0.1843687374749499,0.5079289644822411,0.04962874273346575,0.08642158741078432
0.18637274549098196,0.5129064532266133,0.04933160466053673,0.08751587694032388
0.18837675350701402,0.5178839419709855,0.049039096276496524,0.0886036514328275
0.1903807615230461,0.5228614307153577,0.04875109880573842,0.08968481367713763
0.19238476953907815,0.5278389194597298,0.048467497717693944,0.09075927174168374
0.19438877755511022,0.532816408204102,0.04818818253271626,0.09182693880303347
0.1963927855711423,0.5377938969484742,0.047913046638752545,0.09288773297923426
0.19839679358717435,0.5427713856928464,0.04764198711810132,0.09394157716784554
0.20040080160320642,0.5477488744372186,0.04737490458360308,0.09498839888856091
0.20240480961923848,0.5527263631815907,0.04711170302366062,0.09602813013031826
0.20440881763527055,0.557703851925963,0.04685228965553018,0.09706070720279632
0.20641282565130262,0.5626813406703352,0.046596574786364635,0.09808607059219532
0.20841683366733466,0.5676588294147074,0.04634447168152761,0.09910416482120074
0.21042084168336672,0.5726363181590796,0.04609589643973136,0.10011493831302869
0.2124248496993988,0.5776138069034518,0.04585076787458313,0.10111834325945243
0.21442885771543085,0.5825912956478239,0.045609007402153234,0.10211433549271151
0.21643286573146292,0.5875687843921961,0.0453705389342053,0.1031028743612035
0.218436873747495,0.5925462731365683,0.045135288776753435,0.1040839226088632
0.22044088176352705,0.5975237618809405,0.04490318553363408,0.10505744625813147
0.22244488977955912,0.6025012506253127,0.0446741600148011,0.10602341449642055
