t,l,S,P_l
0.0,0.05,1.0,0.0003731418935480271
0.002004008016032064,0.05497748874437219,0.9760108798796174,0.0005509265712919639
0.004008016032064128,0.05995497748874437,0.856983432356624,0.0007782557841286313
0.006012024048096192,0.06493246623311656,0.6629664405271406,0.0010601586495042406
0.008016032064128256,0.06990995497748874,0.4867944169622702,0.0014010182965343261
0.01002004008016032,0.07488744372186093,0.3799869546849184,0.001804560877577801
0.012024048096192385,0.07986493246623312,0.3244846438017593,0.002273866555321738
0.014028056112224449,0.0848424212106053,0.292471289557238,0.002811395530950915
0.01603206412825651,0.08981990995497749,0.27084276273495644,0.003419023859654743
0.018036072144288578,0.09479739869934968,0.25464883175568515,0.004098085144422532
0.02004008016032064,0.09977488744372186,0.24174524233388986,0.004849415248477756
0.022044088176352707,0.10475237618809405,0.23103747162334842,0.005673397971956314
0.02404809619238477,0.10972986493246624,0.2218983864964761,0.0065700102486617035
0.026052104208416832,0.11470735367683842,0.213937162729488,0.007538865876429997
0.028056112224448898,0.11968484242121061,0.20689408013959143,0.008579257134693569
0.03006012024048096,0.12466233116558278,0.20058761669317396,0.00969019389302923
0.03206412825651302,0.129639819909955,0.19488570119387102,0.01087043999653551
0.03406813627254509,0.13461730865432717,0.1896890744536859,0.0121185468445838
0.036072144288577156,0.13959479739869934,0.18492113559145532,0.013432884171684456
0.03807615230460922,0.14457228614307155,0.18052146114852766,0.014811668102696997
0.04008016032064128,0.14954977488744373,0.1764415065578854,0.016252986596823817
0.04208416833667335,0.1545272636318159,0.17264165958500957,0.017754822421375806
0.04408817635270541,0.15950475237618808,0.16908916240416744,0.019315073811424218
0.04609218436873747,0.16448224112056029,0.1657566098661006,0.020931572978335363
0.04809619238476954,0.16945972986493246,0.16262084081843856,0.022602102631211332
0.050100200400801605,0.17443721860930464,0.15966210422569738,0.02432441067220839
0.052104208416833664,0.17941470735367684,0.1568634216231452,0.02609622322089976
0.05410821643286573,0.18439219609804902,0.15421009256004653,0.027915256115265904
0.056112224448897796,0.1893696848424212,0.15168930597234895,0.029779225028251387
0.05811623246492986,0.1943471735867934,0.1492898312346589,0.031685854329641557
0.06012024048096192,0.19932466233116558,0.1470017699721115,0.03363288481365914
0.06212424849699399,0.20430215107553776,0.1448163547811025,0.03561808040342058
0.06412825651302605,0.20927963981990996,0.1427257845737942,0.03763923393440523
0.06613226452905811,0.21425712856428214,0.1407230888102949,0.03969417211050022
0.06813627254509018,0.21923461730865432,0.13880201473094844,0.041780759718055005
0.07014028056112225,0.22421210605302652,0.13695693305953952,0.04389690317576293
