t,l,S,P_l
0.0,0.05,1.0,2.8914525688453522e-123
0.002004008016032064,0.05497748874437219,0.9665380023230495,3.5706511775854488e-118
0.004008016032064128,0.05995497748874437,0.7758242362879882,1.2826993261343072e-113
0.006012024048096192,0.06493246623311656,0.4498331157807879,1.6601419621996302e-109
0.008016032064128256,0.06990995497748874,0.17190461484479352,9.121230990293644e-106
0.01002004008016032,0.07488744372186093,0.04194597563459712,2.4188976005998215e-102
0.012024048096192385,0.07986493246623312,0.006947207674535581,3.4297333089255036e-99
0.014028056112224449,0.0848424212106053,0.0009475724356432241,2.824278455767857e-96
0.01603206412825651,0.08981990995497749,0.00014166081261816609,1.4454365338271046e-93
0.018036072144288578,0.09479739869934968,2.8269106132333174e-5,4.86343569207532e-91
0.02004008016032064,0.09977488744372186,7.644733427017595e-6,1.1276831779051368e-88
0.022044088176352707,0.10475237618809405,2.6212130178576815e-6,1.8750764336265924e-86
0.02404809619238477,0.10972986493246624,1.067552813793971e-6,2.3130143585397246e-84
0.026052104208416832,0.11470735367683842,4.927543498500331e-7,2.17934917504151e-82
0.028056112224448898,0.11968484242121061,2.4966303033601755e-7,1.6084808654857065e-80
0.03006012024048096,0.12466233116558278,1.358562733836047e-7,9.505549504754921e-79
0.03206412825651302,0.129639819909955,7.819688753903334e-8,4.585159167904452e-77
0.03406813627254509,0.13461730865432717,4.7092224651138044e-8,1.836072039314574e-75
0.036072144288577156,0.13959479739869934,2.9436540928128434e-8,6.195490933053634e-74
0.03807615230460922,0.14457228614307155,1.89843108305995e-8,1.7851702283878544e-72
0.04008016032064128,0.14954977488744373,1.2573953118865797e-8,4.444733918005901e-71
0.04208416833667335,0.1545272636318159,8.522161735568237e-9,9.664530423938059e-70
0.04408817635270541,0.15950475237618808,5.89355530591661e-9,1.8527839838766255e-68
0.04609218436873747,0.16448224112056029,4.148960256265976e-9,3.1587226903583124e-67
0.04809619238476954,0.16945972986493246,2.967557856667123e-9,4.826348479045267e-66
0.050100200400801605,0.17443721860930464,2.1530742454299706e-9,6.655969599882796e-65
0.052104208416833664,0.17941470735367684,1.5824462900905974e-9,8.338319367386364e-64
0.05410821643286573,0.18439219609804902,1.1768081056283497e-9,9.544759378444423e-63
0.056112224448897796,0.1893696848424212,8.846167389307923e-10,1.0036870850308328e-61
0.05811623246492986,0.1943471735867934,6.715841537076192e-10,9.743448710308333e-61
0.06012024048096192,0.19932466233116558,5.145308162807297e-10,8.771405853018548e-60
0.06212424849699399,0.20430215107553776,3.975548132285289e-10,7.353157042352187e-59
0.06412825651302605,0.20927963981990996,3.095987974592749e-10,5.762263768645997e-58
0.06613226452905811,0.21425712856428214,2.4287792270096874e-10,4.236116402934051e-57
0.06813627254509018,0.21923461730865432,1.9184794041614636e-10,2.9310638507464564e-56
0.07014028056112225,0.22421210605302652,1.5251794553699015e-10,1.9146508327539094e-55
0.07214428857715431,0.2291895947973987,1.2198646834896053e-10,1.1841088817015599e-54
0.07414829659318638,0.23416708354177088,9.812439887872226e-11,6.951479868371695e-54
0.07615230460921844,0.23914457228614308,7.935573835264574e-11,3.8834239594086913e-53
0.0781563126252505,0.24412206103051526,6.45043423823248e-11,2.0691967160690458e-52
0.08016032064128256,0.24909954977488744,5.268569978748286e-11,1.0538309103332573e-51
0.08216432865731463,0.2540770385192596,4.32297812308038e-11,5.140384374969233e-51
0.0841683366733467,0.2590545272636318,3.5625542293268055e-11,2.405993969573822e-50
0.08617234468937876,0.264032016008004,2.9480664241852534e-11,1.0825209790574688e-49
0.08817635270541083,0.26900950475237617,2.4492114542991275e-11,4.689680645757215e-49
0.09018036072144289,0.2739869934967484,2.0424455975641114e-11,1.9592732136896614e-48
0.09218436873747494,0.2789644822411206,1.7093749955702196e-11,7.905542585455199e-48
0.09418837675350701,0.28394197098549273,1.4355529740038995e-11,3.0850127187281634e-47
0.09619238476953908,0.28891945972986494,1.209575615085575e-11,1.165844492091532e-46
0.09819639278557114,0.29389694847423714,1.022397414560213e-11,4.271899829280156e-46
0.10020040080160321,0.2988744372186093,8.668104157336452e-12,1.5195235958771303e-45
0.10220440881763528,0.3038519259629815,7.370455381976898e-12,5.2526904606292284e-45
0.10420841683366733,0.3088294147073537,6.284657933099132e-12,1.7664479945185055e-44
0.1062124248496994,0.31380690345172585,5.37328993108352e-12,5.784924619948767e-44
0.10821643286573146,0.31878439219609805,4.606033059325463e-12,1.8466450742393743e-43
0.11022044088176353,0.32376188094047026,3.958232114892036e-12,5.751068238905112e-43
0.11222444889779559,0.3287393696848424,3.40976495985349e-12,1.748896789304451e-42
0.11422845691382766,0.3337168584292146,2.9441521196422386e-12,5.197369219618657e-42
0.11623246492985972,0.3386943471735868,2.547852265097855e-12,1.5105771976301984e-41
0.11823647294589178,0.34367183591795897,2.2097025226637633e-12,4.296972724792181e-41
0.12024048096192384,0.3486493246623312,1.9204721118371906e-12,1.1971484866696673e-40
0.12224448897795591,0.3536268134067034,1.6725050290993446e-12,3.2688169680290793e-40
0.12424849699398798,0.3586043021510755,1.4594329800755866e-12,8.753234304007183e-40
0.12625250501002003,0.36358179089544773,1.2759439442535585e-12,2.3001049269130844e-39
0.1282565130260521,0.36855927963981994,1.1175949618426472e-12,5.934470117061974e-39
0.13026052104208416,0.3735367683841921,9.806601993477775e-13,1.5042307318997964e-38
0.13226452905811623,0.3785142571285643,8.620072571767092e-13,3.747811580097381e-38
0.1342685370741483,0.3834917458729365,7.589961623135428e-13,9.183210366559734e-38
0.13627254509018036,0.38846923461730865,6.693966419150658e-13,2.2140029696262416e-37
0.13827655310621242,0.39344672336168085,5.913201752440808e-13,5.254523206654023e-37
0.1402805611222445,0.398424212106053,5.231640289999825e-13,1.2281632418094814e-36
0.14228456913827656,0.4034017008504252,4.635650385247679e-13,2.8283610181374727e-36
