t,l,S,P_l
0.0,0.05,1.0,8.050932971664368e-19
0.002004008016032064,0.05497748874437219,0.9711434141626065,5.743044935755777e-18
0.004008016032064128,0.05995497748874437,0.8231214700994716,3.310937217772549e-17
0.006012024048096192,0.06493246623311656,0.5791125350967747,1.6012513051886955e-16
0.008016032064128256,0.06990995497748874,0.35216083563293404,6.684369389937956e-16
0.01002004008016032,0.07488744372186093,0.2098947381441603,2.4628509143193152e-15
0.012024048096192385,0.07986493246623312,0.13736143094161518,8.152570734517394e-15
0.014028056112224449,0.0848424212106053,0.10017804326735966,2.4595128043360147e-14
0.01603206412825651,0.08981990995497749,0.0787481963210137,6.842121799121702e-14
0.018036072144288578,0.09479739869934968,0.06489199596829962,1.7722832237236335e-13
0.02004008016032064,0.09977488744372186,0.05515107036131608,4.309242341420581e-13
0.022044088176352707,0.10475237618809405,0.047889443573316814,9.90308621380181e-13
0.02404809619238477,0.10972986493246624,0.04224358160360718,2.163597303736531e-12
0.026052104208416832,0.11470735367683842,0.037715300671510826,4.5164057566226605e-12
0.028056112224448898,0.11968484242121061,0.03399616080161718,9.046874994352038e-12
0.03006012024048096,0.12466233116558278,0.03088411815106779,1.7455261878634757e-11
0.03206412825651302,0.129639819909955,0.0282406714746055,3.254648896028822e-11
0.03406813627254509,0.13461730865432717,0.025967303727253567,5.881485234242457e-11
0.036072144288577156,0.13959479739869934,0.023991778133846224,1.0327224405310303e-10
0.03807615230460922,0.14457228614307155,0.022259773951658686,1.765947088052834e-10
0.04008016032064128,0.14954977488744373,0.02072956695262178,2.946767037099169e-10
0.04208416833667335,0.1545272636318159,0.019368524625397995,4.806977791439436e-10
0.04408817635270541,0.15950475237618808,0.01815072558826999,7.678222108420325e-10
0.04609218436873747,0.16448224112056029,0.0170552993832549,1.2026680066746349e-9
0.04809619238476954,0.16945972986493246,0.016065241766753835,1.8496972778006116e-9
0.050100200400801605,0.17443721860930464,0.015166552143443212,2.796694781016654e-9
0.052104208416833664,0.17941470735367684,0.014347594323864062,4.1615150867372594e-9
0.05410821643286573,0.18439219609804902,0.013598615285015414,6.100290900197601e-9
0.056112224448897796,0.1893696848424212,0.012911377763984922,8.817305185458372e-9
0.05811623246492986,0.1943471735867934,0.012278876203209632,1.2576737575114294e-8
0.06012024048096192,0.19932466233116558,0.011695114624654989,1.771650080401641e-8
0.06212424849699399,0.20430215107553776,0.011154931126787743,2.466438534868125e-8
0.06412825651302605,0.20927963981990996,0.010653857904131247,3.3956729911065753e-8
0.06613226452905811,0.21425712856428214,0.010188008629487402,4.6259831744061575e-8
0.06813627254509018,0.21923461730865432,0.009753987125625124,6.23943040274499e-8
0.07014028056112225,0.22421210605302652,0.009348812754704509,8.336257757981278e-8
0.07214428857715431,0.2291895947973987,0.008969859047809897,1.1037973120569347e-7
0.07414829659318638,0.23416708354177088,0.008614802903560127,1.4490781905457266e-7
0.07615230460921844,0.23914457228614308,0.008281582285832699,1.8869384468502199e-7
0.0781563126252505,0.24412206103051526,0.007968360803038909,2.438115103035548e-7
0.08016032064128256,0.24909954977488744,0.007673497895063368,3.1270684614022815e-7
0.08216432865731463,0.2540770385192596,0.0073955236173303416,3.98247799419303e-7
0.0841683366733467,0.2590545272636318,0.007133117214894489,5.037778351942992e-7
0.08617234468937876,0.264032016008004,0.006885088837801324,6.331735727703e-7
0.08817635270541083,0.26900950475237617,0.0066503638730965155,7.90906451870115e-7
