t,l,S,P_l
0.0,0.05,1.0,1.3919676335779774e-5
0.002004008016032064,0.05497748874437219,0.9720592796626817,2.275491332110896e-5
0.004008016032064128,0.05995497748874437,0.8255583516843833,3.5241046372464425e-5
0.006012024048096192,0.06493246623311656,0.5823479930826921,5.220099739730597e-5
0.008016032064128256,0.06990995497748874,0.3669953358752471,7.449437502441851e-5
0.01002004008016032,0.07488744372186093,0.24689223503878305,0.00010300277175852648
0.012024048096192385,0.07986493246623312,0.1925174579081034,0.00013861647920411857
0.014028056112224449,0.0848424212106053,0.16488850324266163,0.00018222277241401275
0.01603206412825651,0.08981990995497749,0.14762760872279496,0.00023469579356425645
0.018036072144288578,0.09479739869934968,0.13532911473900808,0.0002968879872593545
0.02004008016032064,0.09977488744372186,0.12587328336951795,0.00036962299238713433
0.022044088176352707,0.10475237618809405,0.1182417079002801,0.000453689869257128
0.02404809619238477,0.10972986493246624,0.11187454863811813,0.0005498385289718374
0.026052104208416832,0.11470735367683842,0.1064337200407173,0.0006587762297229656
0.028056112224448898,0.11968484242121061,0.10170017722720498,0.0007811650085316242
0.03006012024048096,0.12466233116558278,0.09752404807152594,0.0009176199244635648
0.03206412825651302,0.129639819909955,0.09379826696584817,0.00106870799890016
0.03406813627254509,0.13461730865432717,0.09044365031585656,0.0012349477489214122
0.036072144288577156,0.13959479739869934,0.08739995883038806,0.0014168092205254085
0.03807615230460922,0.14457228614307155,0.08462028524826537,0.0016147144388010445
0.04008016032064128,0.14954977488744373,0.08206738541602175,0.0018290382020029411
0.04208416833667335,0.1545272636318159,0.07971119582930997,0.002060109155590253
0.04408817635270541,0.15950475237618808,0.0775271035916089,0.002308211090611208
0.04609218436873747,0.16448224112056029,0.07549470960764172,0.0025735844183242913
0.04809619238476954,0.16945972986493246,0.07359692461619645,0.00285642777966405
0.050100200400801605,0.17443721860930464,0.0718192956088695,0.003156899754124095
0.052104208416833664,0.17941470735367684,0.07014949532673696,0.0034751206378953875
0.05410821643286573,0.18439219609804902,0.06857692949737755,0.003811174265722511
0.056112224448897796,0.1893696848424212,0.06709243058605861,0.004165109854985077
0.05811623246492986,0.1943471735867934,0.06568801612193982,0.0045369438540346484
0.06012024048096192,0.19932466233116558,0.06435669590766013,0.00492666177987621
0.06212424849699399,0.20430215107553776,0.06309231670738072,0.005334220032930058
0.06412825651302605,0.20927963981990996,0.06188943600272589,0.005759547678892412
0.06613226452905811,0.21425712856428214,0.06074321853189747,0.006202548189676995
0.06813627254509018,0.21923461730865432,0.05964935085889575,0.006663101137102006
0.07014028056112225,0.22421210605302652,0.05860397033831298,0.007141063834425296
0.07214428857715431,0.2291895947973987,0.057603605668159884,0.007636272922055265
0.07414829659318638,0.23416708354177088,0.05664512684162045,0.008148545894802928
0.07615230460921844,0.23914457228614308,0.0557257027759842,0.008677682568919216
0.0781563126252505,0.24412206103051526,0.054842765253636766,0.009223466487898933
0.08016032064128256,0.24909954977488744,0.053993978084602025,0.009785666266649765
0.08216432865731463,0.2540770385192596,0.05317721061337196,0.01036403687413854
0.0841683366733467,0.2590545272636318,0.05239051485965807,0.010958320855049431
0.08617234468937876,0.264032016008004,0.051632105714287856,0.011568249491335465
0.08817635270541083,0.26900950475237617,0.050900343715942535,0.012193543904824168
0.09018036072144289,0.2739869934967484,0.05019372001791663,0.012833916102262193
0.09218436873747494,0.2789644822411206,0.04951084322120423,0.013489069964357663
0.09418837675350701,0.28394197098549273,0.048850427804500184,0.01415870218051403
0.09619238476953908,0.28891945972986494,0.04821128392584406,0.014842503131046729
0.09819639278557114,0.29389694847423714,0.047592308406715245,0.015540157718744355
0.10020040080160321,0.2988744372186093,0.046992476739023216,0.016251346151679093
0.10220440881763528,0.3038519259629815,0.04641083597989643,0.016975744679196093
0.10420841683366733,0.3088294147073537,0.04584649841944855,0.017713026283015677
0.1062124248496994,0.31380690345172585,0.04529863592358067,0.01846286132537529
0.10821643286573146,0.31878439219609805,0.04476647486798725,0.019224918156116756
0.11022044088176353,0.32376188094047026,0.044249291591374286,0.01999886368059432
0.11222444889779559,0.3287393696848424,0.04374640830586945,0.020784363890241766
0.11422845691382766,0.3337168584292146,0.04325718941103374,0.02158108435759164
0.11623246492985972,0.3386943471735868,0.04278103816503284,0.022388690697491512
0.11823647294589178,0.34367183591795897,0.042317393672609054,0.023206848996209117
0.12024048096192384,0.3486493246623312,0.04186572815468766,0.024035226210062956
0.12224448897795591,0.3536268134067034,0.04142554446889615,0.02487349053515812
0.12424849699398798,0.3586043021510755,0.04099637385409202,0.02572131174974772
0.12625250501002003,0.36358179089544773,0.0405777738752812,0.026578361530683162
0.1282565130260521,0.36855927963981994,0.04016932654814614,0.02744431374535609
0.13026052104208416,0.3735367683841921,0.03977063662485875,0.028318844720477295
0.13226452905811623,0.3785142571285643,0.03938133002498407,0.02920163348897916
0.1342685370741483,0.3834917458729365,0.03900105239713417,0.03009236201627253
0.13627254509018036,0.38846923461730865,0.03862946779864794,0.030990715407032098
0.13827655310621242,0.39344672336168085,0.0382662574819844,0.03189638209363105
0.1402805611222445,0.398424212106053,0.037911118777753654,0.032809054007291914
0.14228456913827656,0.4034017008504252,0.0375637640653949,0.0337284267329705
0.14428857715430862,0.4083791895947974,0.03722391982346505,0.03465419964893953
0.1462925851703407,0.41335667833916956,0.03689132575234239,0.035586076051990496
0.14829659318637275,0.41833416708354176,0.03656573396289156,0.03652376326912767
0.15030060120240482,0.42331165582791397,0.036246908225292813,0.037466972756582145
0.1523046092184369,0.4282891445722861,0.035934623272819904,0.0384154201869323
0.15430861723446893,0.4332666333166583,0.03562866415586724,0.03936882552507617
0.156312625250501,0.4382441220610305,0.035328825641985334,0.040326913093762476
0.15831663326653306,0.4432216108054027,0.03503491165809307,0.0412894116293482
0.16032064128256512,0.4481990995497749,0.034746734771398634,0.04225605432841773
0.1623246492985972,0.4531765882941471,0.034464115705887706,0.04322657888586131
0.16432865731462926,0.45815407703851924,0.0341868828915278,0.04420072752498076
0.16633266533066132,0.46313156578289144,0.03391487204359934,0.04517824702015784
