t,l,S,P_l
0.0,0.05,1.0,0.09707747747359113
0.002004008016032064,0.05497748874437219,0.987941682102559,0.11760723533618943
0.004008016032064128,0.05995497748874437,0.9375154140888247,0.13896065199973795
0.006012024048096192,0.06493246623311656,0.8600316433722943,0.16088083331477043
0.008016032064128256,0.06990995497748874,0.786297664390623,0.1831460364790619
0.01002004008016032,0.07488744372186093,0.7338754376986553,0.20556692695454865
0.012024048096192385,0.07986493246623312,0.6996225881029267,0.22798332756226306
0.014028056112224449,0.0848424212106053,0.6756528605439431,0.25026087601016267
0.01603206412825651,0.08981990995497749,0.6572961233305276,0.27228781475425023
0.018036072144288578,0.09479739869934968,0.6423315127046532,0.29397202443083237
0.02004008016032064,0.09977488744372186,0.629626390195812,0.31523834683989377
0.022044088176352707,0.10475237618809405,0.6185388362662302,0.33602620646793574
0.02404809619238477,0.10972986493246624,0.6086726605335753,0.3562875193921887
0.026052104208416832,0.11470735367683842,0.5997663238205961,0.37598486825050925
0.028056112224448898,0.11968484242121061,0.5916376521338089,0.3950899176586953
0.03006012024048096,0.12466233116558278,0.5841541587948842,0.41358204351228794
0.03206412825651302,0.129639819909955,0.5772160754239838,0.43144715051675964
0.03406813627254509,0.13461730865432717,0.5707461120023333,0.44867665414476116
0.036072144288577156,0.13959479739869934,0.5646829829716588,0.4652666054864536
0.03807615230460922,0.14457228614307155,0.5589771457374096,0.4812169398285022
0.04008016032064128,0.14954977488744373,0.5535878957212593,0.49653083209591276
0.04208416833667335,0.1545272636318159,0.5484813253338428,0.5112141444285092
0.04408817635270541,0.15950475237618808,0.5436288519097056,0.5252749531002423
0.04609218436873747,0.16448224112056029,0.5390061316194797,0.5387231437135012
0.04809619238476954,0.16945972986493246,0.534592242156807,0.5515700651174551
0.050100200400801605,0.17443721860930464,0.5303690569496468,0.5638282338231353
0.052104208416833664,0.17941470735367684,0.5263207586559452,0.5755110818363752
0.05410821643286573,0.18439219609804902,0.5224334557970988,0.5866327418220298
0.056112224448897796,0.1893696848424212,0.518694876999839,0.5972078643678487
0.05811623246492986,0.1943471735867934,0.5150941244813516,0.6072514628515786
0.06012024048096192,0.19932466233116558,0.5116214733462062,0.6167787820462836
0.06212424849699399,0.20430215107553776,0.5082682067246398,0.6258051871407416
0.06412825651302605,0.20927963981990996,0.505026479250475,0.6343460703166363
0.06613226452905811,0.21425712856428214,0.5018892031648114,0.6424167724230124
