t,l,S,P_l
0.0,0.05,1.0,3.8343198313777793e-17
0.002004008016032064,0.05497748874437219,0.9668455785762529,1.719837117768297e-16
0.004008016032064128,0.05995497748874437,0.778430835740101,6.585532810024924e-16
0.006012024048096192,0.06493246623311656,0.4575700486237976,2.2125975939224465e-15
0.008016032064128256,0.06990995497748874,0.18773282454819237,6.6611685293681985e-15
0.01002004008016032,0.07488744372186093,0.06266817826599777,1.8267540440024655e-14
0.012024048096192385,0.07986493246623312,0.025101558710546073,4.623627432854862e-14
0.014028056112224449,0.0848424212106053,0.014228916688046383,1.09159425591949e-13
0.01603206412825651,0.08981990995497749,0.009861782849516422,2.4248610557021085e-13
0.018036072144288578,0.09479739869934968,0.007528256095896089,5.104891413599832e-13
0.02004008016032064,0.09977488744372186,0.006067426337119938,1.0246593045769598e-12
0.022044088176352707,0.10475237618809405,0.005062222554805863,1.970971555489595e-12
0.02404809619238477,0.10972986493246624,0.004326012763115224,3.649027551913169e-12
0.026052104208416832,0.11470735367683842,0.0037626243935454636,6.52667014452753e-12
0.028056112224448898,0.11968484242121061,0.00331730993754152,1.1314272683202185e-11
0.03006012024048096,0.12466233116558278,0.002956494910255508,1.9063511653123308e-11
0.03206412825651302,0.129639819909955,0.002658368246495616,3.12960182427512e-11
0.03406813627254509,0.13461730865432717,0.002408098888712706,5.016785630020442e-11
0.036072144288577156,0.13959479739869934,0.0021952234984139577,7.867627535478001e-11
0.03807615230460922,0.14457228614307155,0.002012133700730872,1.2091562426467444e-10
0.04008016032064128,0.14954977488744373,0.001853156213699074,1.8238967195946434e-10
0.04208416833667335,0.1545272636318159,0.0017139699822831616,2.703878573208125e-10
0.04408817635270541,0.15950475237618808,0.0015912236801847999,3.944331735246898e-10
0.04609218436873747,0.16448224112056029,0.0014822770411524599,5.668094785897108e-10
0.04809619238476954,0.16945972986493246,0.001385021328070885,8.031760111973234e-10
0.050100200400801605,0.17443721860930464,0.0012977518782641311,1.1232767790071514e-9
0.052104208416833664,0.17941470735367684,0.001219075806786411,1.5517522776074528e-9
0.05410821643286573,0.18439219609804902,0.0011478439880438609,2.1190606955999626e-9
0.056112224448897796,0.1893696848424212,0.00108310014192813,2.862515370319079e-9
0.05811623246492986,0.1943471735867934,0.0010240421874841722,3.8274447857891285e-9
0.06012024048096192,0.19932466233116558,0.0009699925369985896,5.068480857199323e-9
0.06212424849699399,0.20430215107553776,0.0009203750005107765,6.650980632663351e-9
0.06412825651302605,0.20927963981990996,0.000874696642369489,8.652585872096879e-9
0.06613226452905811,0.21425712856428214,0.0008325333919929882,1.1164924243793243e-8
0.06813627254509018,0.21923461730865432,0.0007935185319560286,1.4295455120927985e-8
0.07014028056112225,0.22421210605302652,0.0007573334135612569,1.81694621719739e-8
0.07214428857715431,0.2291895947973987,0.0007236999128413312,2.2932194129866713e-8
0.07414829659318638,0.23416708354177088,0.000692374258128388,2.8751154303425433e-8
0.07615230460921844,0.23914457228614308,0.0006631419471327439,3.581853856930605e-8
0.0781563126252505,0.24412206103051526,0.0006358135359112651,4.43538207614369e-8
0.08016032064128256,0.24909954977488744,0.0006102211304174593,5.460648356470242e-8
0.08216432865731463,0.2540770385192596,0.0005862154478822186,6.685889222726621e-8
0.0841683366733467,0.2590545272636318,0.000563663343176019,8.142930763734376e-8
0.08617234468937876,0.264032016008004,0.0005424457167721713,9.867503457083803e-8
0.08817635270541083,0.26900950475237617,0.0005224557375753803,1.1899570021075041e-7
0.09018036072144289,0.2739869934967484,0.0005035973268768235,1.428366573717332e-7
