t,l,S,P_l
0.0,0.05,1.0,1.642542799473864e-273
0.002004008016032064,0.05497748874437219,0.9715670098376361,2.1765505405012893e-260
0.004008016032064128,0.05995497748874437,0.8311785084937583,1.0952702890086656e-248
0.006012024048096192,0.06493246623311656,0.6027730541557135,3.7091924558905085e-238
0.008016032064128256,0.06990995497748874,0.37484871790604307,1.310112814273211e-228
0.01002004008016032,0.07488744372186093,0.20709277008040675,6.796818375040557e-220
0.012024048096192385,0.07986493246623312,0.10630359008547892,6.800452222048129e-212
0.014028056112224449,0.0848424212106053,0.05294228155795025,1.6349736976603747e-204
0.01603206412825651,0.08981990995497749,0.026462771787982342,1.1307855565746063e-197
0.018036072144288578,0.09479739869934968,0.01356226804573012,2.611301188841615e-191
0.02004008016032064,0.09977488744372186,0.007200842834872063,2.2807609400376033e-185
0.022044088176352707,0.10475237618809405,0.0039720312559602755,8.37078243943948e-180
0.02404809619238477,0.10972986493246624,0.002273255602601254,1.412037411306507e-174
0.026052104208416832,0.11470735367683842,0.0013456496130404359,1.1822873607627207e-169
0.028056112224448898,0.11968484242121061,0.0008208947405789519,5.251152153963711e-165
0.03006012024048096,0.12466233116558278,0.0005142712085515412,1.3107792668491016e-160
0.03206412825651302,0.129639819909955,0.0003298257141461129,1.9341297433407516e-156
0.03406813627254509,0.13461730865432717,0.00021596788165649828,1.7636281846260717e-152
0.036072144288577156,0.13959479739869934,0.00014404815326843733,1.0335436508912227e-148
0.03807615230460922,0.14457228614307155,9.767780961455925e-5,4.030577731025419e-145
0.04008016032064128,0.14954977488744373,6.722631626833881e-5,1.0789287329303023e-141
0.04208416833667335,0.1545272636318159,4.689542179472845e-5,2.0382422835356014e-138
0.04408817635270541,0.15950475237618808,3.311689752270149e-5,2.785970275439432e-135
0.04609218436873747,0.16448224112056029,2.365098442785065e-5,2.8177546905875294e-132
0.04809619238476954,0.16945972986493246,1.7066352791732414e-5,2.152023678436187e-129
0.050100200400801605,0.17443721860930464,1.2433250454419988e-5,1.2641426188804591e-126
0.052104208416833664,0.17941470735367684,9.138659433287587e-6,5.807812757240629e-124
0.05410821643286573,0.18439219609804902,6.7728242687534605e-6,2.1189315770373766e-121
0.056112224448897796,0.1893696848424212,5.05837781349216e-6,6.225286159103879e-119
0.05811623246492986,0.1943471735867934,3.8053638512241735e-6,1.4917028694440798e-116
0.06012024048096192,0.19932466233116558,2.8822727741964935e-6,2.9496801197928727e-114
0.06212424849699399,0.20430215107553776,2.1971348646173807e-6,4.865412492251047e-112
0.06412825651302605,0.20927963981990996,1.6850226860022452e-6,6.761358606766165e-110
0.06613226452905811,0.21425712856428214,1.2996928027740752e-6,7.989255609854738e-108
0.06813627254509018,0.21923461730865432,1.0079344849289409e-6,8.095210407144097e-106
0.07014028056112225,0.22421210605302652,7.857094444767394e-7,7.089604347337269e-104
0.07214428857715431,0.2291895947973987,6.154895723096746e-7,5.405881195357896e-102
0.07414829659318638,0.23416708354177088,4.844042445532223e-7,3.6134199906542114e-100
0.07615230460921844,0.23914457228614308,3.8293999911513095e-7,2.1307503246518498e-98
0.0781563126252505,0.24412206103051526,3.040205290102381e-7,1.1150108800911055e-96
0.08016032064128256,0.24909954977488744,2.4235078376382666e-7,5.206664388639163e-95
0.08216432865731463,0.2540770385192596,1.9394597200940586e-7,2.180825474390395e-93
0.0841683366733467,0.2590545272636318,1.557910120355599e-7,8.233188947465504e-92
0.08617234468937876,0.264032016008004,1.255926881271496e-7,2.8143338591218156e-90
0.08817635270541083,0.26900950475237617,1.0159814980131423e-7,8.74778037362745e-89
0.09018036072144289,0.2739869934967484,8.246120329902823e-8,2.4824378250032883e-87
0.09218436873747494,0.2789644822411206,6.714324998320397e-8,6.455922413489058e-86
0.09418837675350701,0.28394197098549273,5.4839494025014005e-8,1.5441308465019277e-84
0.09619238476953908,0.28891945972986494,4.492368666677974e-8,3.4081170963937146e-83
0.09819639278557114,0.29389694847423714,3.6906543621754964e-8,6.963489121271305e-82
0.10020040080160321,0.2988744372186093,3.040430182328964e-8,1.321061636823274e-80
0.10220440881763528,0.3038519259629815,2.5114833408450074e-8,2.3336438358998945e-79
0.10420841683366733,0.3088294147073537,2.079942000901164e-8,3.8488189413540462e-78
0.1062124248496994,0.31380690345172585,1.726878655807006e-8,5.941647963072584e-77
0.10821643286573146,0.31878439219609805,1.4372355032021063e-8,8.606391240029552e-76
0.11022044088176353,0.32376188094047026,1.1989942911739139e-8,1.1723708876781936e-74
0.11222444889779559,0.3287393696848424,1.002532560973563e-8,1.505164823676421e-73
0.11422845691382766,0.3337168584292146,8.401225852182012e-9,1.825059248071412e-72
0.11623246492985972,0.3386943471735868,7.055399754641632e-9,2.0941072211821352e-71
0.11823647294589178,0.34367183591795897,5.9375689675836255e-9,2.2780547538216725e-70
0.12024048096192384,0.3486493246623312,5.007007938496144e-9,2.353686153363447e-69
0.12224448897795591,0.3536268134067034,4.230640236702896e-9,2.313619097578548e-68
0.12424849699398798,0.3586043021510755,3.5815318096022206e-9,2.1672045491376954e-67
