t,l,S,P_l
0.0,0.05,1.0,0.000633842462996922
0.002004008016032064,0.05497748874437219,0.9735691742051527,0.0008704912692603245
0.004008016032064128,0.05995497748874437,0.8363153473098482,0.001153748285761819
0.006012024048096192,0.06493246623311656,0.6091295945715425,0.0014850934279725394
0.008016032064128256,0.06990995497748874,0.4081794744562162,0.0018654365820282464
0.01002004008016032,0.07488744372186093,0.2958275063556406,0.0022951965529610227
0.012024048096192385,0.07986493246623312,0.24412741119960057,0.002774373918654417
0.014028056112224449,0.0848424212106053,0.2169854987668322,0.003302616731319384
0.01603206412825651,0.08981990995497749,0.19946897412002856,0.003879278855611365
0.018036072144288578,0.09479739869934968,0.18666373689734922,0.004503471202098586
0.02004008016032064,0.09977488744372186,0.17661499686575502,0.005174106357278012
0.022044088176352707,0.10475237618809405,0.16836681407359919,0.005889937218665639
0.02404809619238477,0.10972986493246624,0.16138546464049539,0.006649590271885043
0.026052104208416832,0.11470735367683842,0.15534431114285902,0.007451594130504141
0.028056112224448898,0.11968484242121061,0.1500292521289212,0.008294403919537844
0.03006012024048096,0.12466233116558278,0.14529228028522703,0.009176422032653328
0.03206412825651302,0.129639819909955,0.1410266782000523,0.010096015738659479
0.03406813627254509,0.13461730865432717,0.1371528525285332,0.01105153205912596
0.036072144288577156,0.13959479739869934,0.13360978276546692,0.012041310288302678
0.03807615230460922,0.14457228614307155,0.1303496126424443,0.013063692480040832
0.04008016032064128,0.14954977488744373,0.12733409073516147,0.01411703218458223
0.04208416833667335,0.1545272636318159,0.12453214719186725,0.015199701680891627
0.04408817635270541,0.15950475237618808,0.12191819516320845,0.016310097917435117
0.04609218436873747,0.16448224112056029,0.1194709098885026,0.01744664734560993
0.04809619238476954,0.16945972986493246,0.11717233176065923,0.018607809805016497
0.050100200400801605,0.17443721860930464,0.11500719472943662,0.019792081598028574
0.052104208416833664,0.17941470735367684,0.11296241494252561,0.020997997872277133
0.05410821643286573,0.18439219609804902,0.1110266955827367,0.022224134413358108
0.056112224448897796,0.1893696848424212,0.10919021744168152,0.02346910893597962
0.05811623246492986,0.1943471735867934,0.10744439374445157,0.024731581949588282
0.06012024048096192,0.19932466233116558,0.10578167379963968,0.02601025726400099
0.06212424849699399,0.20430215107553776,0.10419538422208226,0.027303882191494187
0.06412825651302605,0.20927963981990996,0.10267959940083658,0.02861124749396665
0.06613226452905811,0.21425712856428214,0.10122903496857423,0.029931187117031736
0.06813627254509018,0.21923461730865432,0.09983895953472657,0.03126257774705399
0.07014028056112225,0.22421210605302652,0.09850512104808115,0.03260433822210346
0.07214428857715431,0.2291895947973987,0.09722368497279243,0.03395542882344735
0.07414829659318638,0.23416708354177088,0.09599118207548428,0.03531485047043295
0.07615230460921844,0.23914457228614308,0.09480446408623867,0.0366816438383672
0.0781563126252505,0.24412206103051526,0.09366066585218377,0.038054888416186636
0.08016032064128256,0.24909954977488744,0.09255717287720047,0.03943370151828013
0.08216432865731463,0.2540770385192596,0.0914915933552284,0.04081723726272956
0.0841683366733467,0.2590545272636318,0.09046173397254417,0.042204685526413745
0.08617234468937876,0.264032016008004,0.08946557888709447,0.0435952708858525
0.08817635270541083,0.26900950475237617,0.08850127139858716,0.04498825155130853
0.09018036072144289,0.2739869934967484,0.08756709790765117,0.04638291830049171
0.09218436873747494,0.2789644822411206,0.08666147383056239,0.04777859341719453
0.09418837675350701,0.28394197098549273,0.08578293119130397,0.04917462963931286
0.09619238476953908,0.28891945972986494,0.08493010765777495,0.05057040911994716
0.09819639278557114,0.29389694847423714,0.08410173682586167,0.051965342404628245
0.10020040080160321,0.2988744372186093,0.08329663958546532,0.053358867427146656
0.10220440881763528,0.3038519259629815,0.0825137164277026,0.054750448525982535
0.10420841683366733,0.3088294147073537,0.0817519405733677,0.05613957548291186
0.1062124248496994,0.31380690345172585,0.08101035182015545,0.05752576258501126
0.10821643286573146,0.31878439219609805,0.08028805102072947,0.0589085477109723
0.11022044088176353,0.32376188094047026,0.07958419511598042,0.06028749144237534
0.11222444889779559,0.3287393696848424,0.07889799265816874,0.06166217620034955
0.11422845691382766,0.3337168584292146,0.07822869976740982,0.06303220540785183
0.11623246492985972,0.3386943471735868,0.07757561647240585,0.0643972026776389
0.11823647294589178,0.34367183591795897,0.0769380833926783,0.06575681102586772
0.12024048096192384,0.3486493246623312,0.07631547872498287,0.06711069211114579
0.12224448897795591,0.3536268134067034,0.075707215501246,0.06845852549875625
0.12424849699398798,0.3586043021510755,0.07511273908936648,0.06980000794970355
0.12625250501002003,0.36358179089544773,0.07453152491168141,0.0711348527341604
0.1282565130260521,0.36855927963981994,0.07396307635888257,0.07246278896884259
0.13026052104208416,0.3735367683841921,0.07340692287976033,0.07378356097779769
0.13226452905811623,0.3785142571285643,0.07286261822940432,0.07509692767605722
0.1342685370741483,0.3834917458729365,0.07232973886045063,0.07640266197558064
0.13627254509018036,0.38846923461730865,0.07180788244368054,0.07770055021289642
0.13827655310621242,0.39344672336168085,0.0712966665057733,0.07899039159783633
0.1402805611222445,0.398424212106053,0.07079572717333239,0.0802719976827476
0.14228456913827656,0.4034017008504252,0.07030471801345957,0.0815451918515674
0.14428857715430862,0.4083791895947974,0.06982330896216996,0.08280980882814125
0.1462925851703407,0.41335667833916956,0.06935118533283915,0.0840656942031702
0.14829659318637275,0.41833416708354176,0.06888804689766866,0.08531270397917892
0.15030060120240482,0.42331165582791397,0.06843360703585846,0.0865507041329022
0.1523046092184369,0.4282891445722861,0.06798759194280048,0.08777957019449692
0.15430861723446893,0.4332666333166583,0.06754973989516178,0.08899918684299855
0.156312625250501,0.4382441220610305,0.06711980056721968,0.09020944751745255
0.15831663326653306,0.4432216108054027,0.06669753439425226,0.09141025404316205
0.16032064128256512,0.4481990995497749,0.06628271197918109,0.09260151627251
0.1623246492985972,0.4531765882941471,0.06587511353901467,0.09378315173982518
0.16432865731462926,0.45815407703851924,0.06547452838795732,0.09495508532977757
0.16633266533066132,0.46313156578289144,0.0650807544543306,0.0961172489588024
0.1683366733466934,0.46810905452726365,0.06469359782870869,0.09726958126906725
0.17034068136272545,0.4730865432716358,0.06431287234089848,0.09841202733451271
0.17234468937875752,0.478064032016008,0.06393839916360061,0.09954453837850906
0.1743486973947896,0.4830415207603802,0.06357000644077412,0.10066707150269034
0.17635270541082165,0.48801900950475235,0.06320752893889516,0.10177958942653748
0.17835671342685372,0.49299649824912456,0.06285080771945206,0.10288206023730084
0.18036072144288579,0.49797398699349676,0.062499689831157154,0.10397445714986202
0.18236472945891782,0.5029514757378689,0.062154028020479576,0.1050567582761545
0.1843687374749499,0.5079289644822411,0.06181368045921739,0.10612894640377024
0.18637274549098196,0.5129064532266133,0.06147851048792949,0.10719100878339755
0.18837675350701402,0.5178839419709855,0.0611483863741423,0.10824293692474525
0.1903807615230461,0.5228614307153577,0.060823181084330054,0.10928472640062369
0.19238476953907815,0.5278389194597298,0.060502772068746616,0.11031637665886232
0.19438877755511022,0.532816408204102,0.06018704105825691,0.11133789084175788
0.1963927855711423,0.5377938969484742,0.05987587387238067,0.1123492756127582
0.19839679358717435,0.5427713856928464,0.059569160237820995,0.11335054099009685
0.20040080160320642,0.5477488744372186,0.059266793616804085,0.11434170018710653
0.20240480961923848,0.5527263631815907,0.05896867104460594,0.11532276945894747
0.20440881763527055,0.557703851925963,0.058674692975687975,0.11629376795549927
0.20641282565130262,0.5626813406703352,0.058384763137904645,0.11725471758017307
0.20841683366733466,0.5676588294147074,0.05809878839428489,0.11820564285441015
0.21042084168336672,0.5726363181590796,0.0578166786119246,0.11914657078764442
0.2124248496993988,0.5776138069034518,0.05753834653755951,0.12007753075251118
0.21442885771543085,0.5825912956478239,0.05726370767941793,0.1209985543650975
0.21643286573146292,0.5875687843921961,0.056992680194980445,0.1219096753700334
0.218436873747495,0.5925462731365683,0.056725184784299006,0.12281092953023443
0.22044088176352705,0.5975237618809405,0.056461144588551206,0.12370235452111093
0.22244488977955912,0.6025012506253127,0.05620048509352752,0.1245839898290691
0.22444889779559118,0.6074787393696849,0.05594313403776912,0.12545587665413346
0.22645290581162325,0.612456228114057,0.05568902132509244,0.12631805781652913
0.22845691382765532,0.6174337168584292,0.05543807894125389,0.12717057766706716
0.23046092184368738,0.6224112056028014,0.0551902408745242,0.1280134820011839
0.23246492985971945,0.6273886943471736,0.054945443039956146,0.12884681797648975
0.23446893787575152,0.6323661830915458,0.054703623207143885,0.12967063403368936
0.23647294589178355,0.637343671835918,0.054464720931283996,0.13048497982074111
0.23847695390781562,0.6423211605802901,0.05422867748736061,0.1312899061201276
0.24048096192384769,0.6472986493246623,0.05399543580728823,0.13208546477911537
0.24248496993987975,0.6522761380690345,0.05376494041985529,0.1328717086428867
0.24448897795591182,0.6572536268134067,0.05353713739332184,0.1336486914904296
0.24649298597194388,0.6622311155577789,0.05331197428053309,0.134416467973079
0.24849699398797595,0.6672086043021511,0.05308940006641887,0.13517509355560378
0.250501002004008,0.6721860930465232,0.05286936511775702,0.13592462445974135
0.25250501002004005,0.6771635817908954,0.05265182113508572,0.13666511761008213
0.2545090180360721,0.6821410705352676,0.052436721106656314,0.13739663058221321
0.2565130260521042,0.6871185592796398,0.05222401926432487,0.13811922155303205
0.25851703406813625,0.692096048024012,0.0520136710412861,0.1388329492531451
0.2605210420841683,0.6970735367683842,0.0518056330315593,0.1395378729212708
0.2625250501002004,0.7020510255127563,0.051599862951140295,0.14023405226056693
0.26452905811623245,0.7070285142571285,0.0513963196007393,0.14092154739680857
0.2665330661322645,0.7120060030015007,0.05119496283002789,0.1416004188383435
0.2685370741482966,0.716983491745873,0.05099575350332318,0.14227072743775612
0.27054108216432865,0.7219609804902452,0.05079865346664151,0.14293253435517236
0.2725450901803607,0.7269384692346174,0.05060362551605675,0.14358590102314273
0.2745490981963928,0.7319159579789895,0.050410633367302726,0.14423088911304047
0.27655310621242485,0.7368934467233617,0.05021964162656187,0.14486756050291738
0.2785571142284569,0.7418709354677339,0.05003061576238578,0.14549597724675856
0.280561122244489,0.7468484242121061,0.04984352207869578,0.14611620154508329
0.28256513026052105,0.7518259129564783,0.049658327688814764,0.14672829571683826
0.2845691382765531,0.7568034017008505,0.04947500049048367,0.14733232217253325
0.2865731462925852,0.7617808904452226,0.049293509141818806,0.14792834338857114
0.28857715430861725,0.7667583791895948,0.0491138230381681,0.14851642188272504
0.2905811623246493,0.771735867933967,0.048935912289826806,0.14909662019071823
0.2925851703406814,0.7767133566783392,0.048759747700574924,0.149669000843864
0.29458917835671344,0.7816908454227114,0.048585300747000654,0.15023362634772314
0.2965931863727455,0.7866683341670836,0.04841254355857618,0.1507905591617413
0.2985971943887776,0.7916458229114557,0.048241448898453075,0.15133986167982566
0.30060120240480964,0.7966233116558279,0.048071990144947015,0.15188159621182615
0.3026052104208417,0.8016008004002001,0.04790414127368276,0.15241582496588477
0.3046092184368738,0.8065782891445723,0.047737876840371146,0.15294261003161969
0.3066132264529058,0.8115557778889445,0.0475731719641923,0.15346201336411133
0.30861723446893785,0.8165332666333167,0.04741000231175945,0.1539740967686588
0.3106212424849699,0.8215107553776888,0.04724834408163979,0.15447892188627724
0.312625250501002,0.826488244122061,0.04708817398940928,0.15497655017990658
0.31462925851703405,0.8314657328664332,0.04692946925321991,0.15546704292130345
0.3166332665330661,0.8364432216108054,0.04677220757985857,0.15595046117859068
0.3186372745490982,0.8414207103551776,0.04661636715127779,0.15642686580443738
0.32064128256513025,0.8463981990995497,0.046461926611579656,0.1568963174248455
0.3226452905811623,0.8513756878439219,0.04630886505443474,0.1573588764285188
0.3246492985971944,0.8563531765882941,0.04615716201091902,0.15781460295679128
0.32665330661322645,0.8613306653326663,0.04600679743775239,0.15826355689409352
0.3286573146292585,0.8663081540770385,0.045857751705923155,0.15870579785893438
0.3306613226452906,0.8712856428214107,0.04571000558968349,0.1591413851953799
0.33266533066132264,0.8762631315657828,0.04556354025590167,0.15957037796500737
0.3346693386773547,0.881240620310155,0.04541833725375744,0.15999283493931718
0.3366733466933868,0.8862181090545272,0.04527437850476751,0.16040881459258433
0.33867735470941884,0.8911955977988995,0.045131646293128526,0.1608183750951308
0.3406813627254509,0.8961730865432717,0.04499012325636581,0.16122157430700387
0.342685370741483,0.9011505752876439,0.04484979237627645,0.16161846977204267
0.34468937875751504,0.906128064032016,0.044710636970155586,0.16200911871231807
0.3466933867735471,0.9111055527763882,0.04457264068229575,0.16239357802293128
0.3486973947895792,0.9160830415207604,0.04443578747574899,0.16277190426715546
0.35070140280561124,0.9210605302651326,0.04430006162434235,0.16314415367190857
0.3527054108216433,0.9260380190095048,0.04416544770493746,0.16351038212354177
0.35470941883767537,0.931015507753877,0.044031930589925446,0.1638706451639327
0.35671342685370744,0.9359929964982491,0.04389949543994871,0.16422499798686957
0.3587174348697395,0.9409704852426213,0.04376812769684153,0.1645734954347155
0.36072144288577157,0.9459479739869935,0.04363781307678163,0.16491619199534047
0.3627254509018036,0.9509254627313657,0.04350853756364541,0.16525314179931147
0.36472945891783565,0.9559029514757379,0.043380287402559614,0.16558439861732813
0.3667334669338677,0.9608804402201101,0.0432530490936426,0.165910015857896
0.3687374749498998,0.9658579289644822,0.043126809385928624,0.1662300465652257
0.37074148296593185,0.9708354177088544,0.04300155527146884,0.16654454341734956
0.3727454909819639,0.9758129064532266,0.04287727397960299,0.16685355872444685
0.374749498997996,0.9807903951975988,0.042753952971395906,0.16715714442736773
0.37675350701402804,0.985767883941971,0.04263157993423324,0.16745535209634885
0.3787575150300601,0.9907453726863432,0.04251014277657103,0.16774823292991148
0.3807615230460922,0.9957228614307153,0.04238962962283403,0.16803583775393507
0.38276553106212424,1.0007003501750875,0.0422700288084577,0.16831821702089864
0.3847695390781563,1.0056778389194598,0.042151328875069165,0.1685954208092818
0.3867735470941884,1.010655327663832,0.042033518565802584,0.16886749882312038
0.38877755511022044,1.015632816408204,0.04191658682074435,0.16913450039170838
0.3907815631262525,1.0206103051525763,0.04180052277250407,0.16939647446943998
0.3927855711422846,1.0255877938969484,0.04168531574190709,0.1696534696357865
0.39478957915831664,1.0305652826413207,0.04157095523380472,0.16990553409540116
0.3967935871743487,1.0355427713856928,0.041457430932998265,0.1701527156783464
0.39879759519038077,1.040520260130065,0.041344732700273314,0.17039506184043834
0.40080160320641284,1.0454977488744372,0.04123285056854073,0.1706326196637034
0.4028056112224449,1.0504752376188093,0.04112177473908093,0.1708654358569404
0.40480961923847697,1.0554527263631817,0.041011495577888246,0.17109355675638552
0.40681362725450904,1.0604302151075538,0.04090200361211212,0.17131702832647386
0.4088176352705411,1.065407703851926,0.040793289526592266,0.17153589616069304
0.41082164328657317,1.0703851925962982,0.040685344160484756,0.17175020548252545
0.41282565130260523,1.0753626813406703,0.04057815850397618,0.17196000114647408
0.4148296593186373,1.0803401700850426,0.04047172369508333,0.17216532763916814
0.4168336673346693,1.0853176588294147,0.040366031016535575,0.17236622908054444
0.4188376753507014,1.090295147573787,0.040261071892737615,0.17256274922510142
0.42084168336673344,1.095272636318159,0.04015683788680997,0.17275493146322107
0.4228456913827655,1.1002501250625312,0.04005332069770505,0.1729428188225565
0.4248496993987976,1.1052276138069035,0.03995051215739633,0.17312645396948084
0.42685370741482964,1.1102051025512756,0.03984840422813863,0.17330587921059493
0.4288577154308617,1.115182591295648,0.039746988999797214,0.17348113649429037
0.4308617234468938,1.12016008004002,0.03964625868724386,0.17365226741236492
0.43286573146292584,1.1251375687843923,0.03954620562781766,0.17381931320168786
0.4348697394789579,1.1301150575287644,0.03944682227884892,0.17398231474591155
0.43687374749499,1.1350925462731365,0.0393481012152441,0.17414131257722837
0.43887775551102204,1.1400700350175088,0.039250035127130205,0.17429634687816797
0.4408817635270541,1.145047523761881,0.0391526168175567,0.1744474574834349
0.44288577154308617,1.1500250125062532,0.03905583920025342,0.17459468388178256
0.44488977955911824,1.1550025012506253,0.03895969529744289,0.17473806521792212
0.4468937875751503,1.1599799899949974,0.0388641782377054,0.17487764029446354
0.44889779559118237,1.1649574787393697,0.03876928125389536,0.17501344757388748
0.45090180360721444,1.1699349674837418,0.03867499768110754,0.17514552518054538
0.4529058116232465,1.1749124562281141,0.038581320954691745,0.17527391090268596
0.45490981963927857,1.1798899449724862,0.0384882446083145,0.1753986421945065
0.45691382765531063,1.1848674337168583,0.038395762272066626,0.17551975617822693
0.4589178356713427,1.1898449224612306,0.03830386767061513,0.17563728964618514
0.46092184368737477,1.1948224112056027,0.038212554621398456,0.17575127906295165
0.46292585170340683,1.199799899949975,0.03812181703286382,0.17586176056746286
0.4649298597194389,1.2047773886943471,0.0380316489027453,0.17596876997516953
0.46693386773547096,1.2097548774387195,0.03794204431638187,0.1760723427802016
0.46893787575150303,1.2147323661830915,0.03785299744507402,0.17617251415754592
0.4709418837675351,1.2197098549274636,0.037764502544478,0.1762693189652364
0.4729458917835671,1.224687343671836,0.03767655395303686,0.17636279174655506
0.4749498997995992,1.229664832416208,0.037589146090446876,0.17645296673224328
