t,l,S,P_l
0.0,0.05,1.0,3.144286741011732e-8
0.002004008016032064,0.05497748874437219,0.9687465694537399,6.269588669573197e-8
0.004008016032064128,0.05995497748874437,0.7965703234126014,1.1611454778971231e-7
0.006012024048096192,0.06493246623311656,0.5062177824337182,2.0232619586581646e-7
0.008016032064128256,0.06990995497748874,0.2567358669537477,3.3497800703827374e-7
0.01002004008016032,0.07488744372186093,0.1311524592266828,5.31039627643588e-7
0.012024048096192385,0.07986493246623312,0.08447580469459286,8.110514419049865e-7
0.014028056112224449,0.0848424212106053,0.06531293224879109,1.1993159369769501e-6
0.01603206412825651,0.08981990995497749,0.05486434089196108,1.724032178923569e-6
0.018036072144288578,0.09479739869934968,0.04801309846914505,2.4173753149464856e-6
0.02004008016032064,0.09977488744372186,0.04304556050877452,3.3155243674348856e-6
0.022044088176352707,0.10475237618809405,0.03921385671172848,4.458642481728707e-6
0.02404809619238477,0.10972986493246624,0.03613265859553035,5.890814324165028e-6
0.026052104208416832,0.11470735367683842,0.03358037795320435,7.659945581699086e-6
0.028056112224448898,0.11968484242121061,0.03141899325397975,9.817629558416252e-6
0.03006012024048096,0.12466233116558278,0.029557135208182036,1.2418985754557995e-5
0.03206412825651302,0.129639819909955,0.02793136050752528,1.5522475096050657e-5
0.03406813627254509,0.13461730865432717,0.02649590476835008,1.918969619300098e-5
0.036072144288577156,0.13959479739869934,0.025216719499821492,2.3485166672079844e-5
0.03807615230460922,0.14457228614307155,0.02406782000720204,2.84760932713089e-5
0.04008016032064128,0.14954977488744373,0.023028950176769453,3.4232134022233036e-5
0.04208416833667335,0.1545272636318159,0.022084033616865912,4.082515548522305e-5
0.04408817635270541,0.15950475237618808,0.021220113673789048,4.8328987656769576e-5
0.04609218436873747,0.16448224112056029,0.020426608194208763,5.68191788385205e-5
0.04809619238476954,0.16945972986493246,0.019694773196243666,6.637275244991845e-5
0.050100200400801605,0.17443721860930464,0.019017308947051628,7.706796748153244e-5
0.052104208416833664,0.17941470735367684,0.018388065415472887,8.898408402534231e-5
0.05410821643286573,0.18439219609804902,0.01780181852057689,0.00010220113508132405
0.056112224448897796,0.1893696848424212,0.017254097750499187,0.00011679970562608388
0.05811623246492986,0.1943471735867934,0.016741051671855068,0.0001328607197380249
0.06012024048096192,0.19932466233116558,0.01625934180105474,0.00015046523640333668
0.06212424849699399,0.20430215107553776,0.015806057988570484,0.00016969425447658238
0.06412825651302605,0.20927963981990996,0.01537865031859147,0.00019062852713732154
0.06613226452905811,0.21425712856428214,0.014974873827206976,0.00021334838606857387
0.06813627254509018,0.21923461730865432,0.01459274327011124,0.00023793357548249042
0.07014028056112225,0.22421210605302652,0.014230495841976661,0.0002644630960319576
0.07214428857715431,0.2291895947973987,0.013886560241345214,0.00029301505857264325
0.07414829659318638,0.23416708354177088,0.013559530839371347,0.0003236665476768911
0.07615230460921844,0.23914457228614308,0.013248145983870932,0.00035649349474778494
0.0781563126252505,0.24412206103051526,0.012951269676853209,0.00039157056053743054
0.08016032064128256,0.24909954977488744,0.012667876021643184,0.0004289710268370601
0.08216432865731463,0.2540770385192596,0.01239703595740843,0.00046876669707714147
0.0841683366733467,0.2590545272636318,0.01213790589345868,0.0005110278055522248
0.08617234468937876,0.264032016008004,0.011889717929707024,0.0005558229349672344
0.08817635270541083,0.26900950475237617,0.011651771408040943,0.000603218941988492
0.09018036072144289,0.2739869934967484,0.011423425585673741,0.0006532808904734283
0.09218436873747494,0.2789644822411206,0.011204093258547534,0.0007060719920470066
0.09418837675350701,0.28394197098549273,0.010993235192590763,0.0007616535536901036
0.09619238476953908,0.28891945972986494,0.01079035524465977,0.0008200849320047244
0.09819639278557114,0.29389694847423714,0.010594996074513773,0.0008814234938228509
0.10020040080160321,0.2988744372186093,0.010406735365112262,0.0009457245828294485
0.10220440881763528,0.3038519259629815,0.010225182481602455,0.0010130414918754496
0.10420841683366733,0.3088294147073537,0.010049975510145552,0.0010834254406629834
0.1062124248496994,0.31380690345172585,0.009880778626656117,0.0011569255584928488
0.10821643286573146,0.31878439219609805,0.009717279752949799,0.0012335888717725219
0.11022044088176353,0.32376188094047026,0.009559188463988736,0.0013134602959920976
0.11222444889779559,0.3287393696848424,0.009406234115104176,0.0013965826318852047
0.11422845691382766,0.3337168584292146,0.009258164162440527,0.0014829965655017681
0.11623246492985972,0.3386943471735868,0.009114742653548665,0.001572740671929789
0.11823647294589178,0.34367183591795897,0.00897574886817525,0.0016658514224135966
0.12024048096192384,0.3486493246623312,0.008840976091944478,0.0017623631946264583
0.12224448897795591,0.3536268134067034,0.008710230507886402,0.0018623082858658388
0.12424849699398798,0.3586043021510755,0.008583330192695764,0.0019657169289498955
0.12625250501002003,0.36358179089544773,0.008460104206259053,0.0020726173106040847
0.1282565130260521,0.36855927963981994,0.008340391764409243,0.002183035592136692
0.13026052104208416,0.3735367683841921,0.00822404148609265,0.002296995932212047
0.13226452905811623,0.3785142571285643,0.008110910707190881,0.002414520511539699
0.1342685370741483,0.3834917458729365,0.008000864854157574,0.0025356295593072405
0.13627254509018036,0.38846923461730865,0.007893776871425683,0.002660341381193586
0.13827655310621242,0.39344672336168085,0.007789526697233671,0.0027886723888082303
0.1402805611222445,0.398424212106053,0.007688000783123149,0.002920637130410516
0.14228456913827656,0.4034017008504252,0.007589091652888595,0.0030562483227713167
0.14428857715430862,0.4083791895947974,0.007492697497222201,0.0031955168840471495
0.1462925851703407,0.41335667833916956,0.007398721800703003,0.003338451967544527
0.14829659318637275,0.41833416708354176,0.0073070729981363014,0.0034850609962596784
0.15030060120240482,0.42331165582791397,0.007217664157564041,0.0036353496980854774
0.1523046092184369,0.4282891445722861,0.007130412687544396,0.003789322141584408
0.15430861723446893,0.4332666333166583,0.00704524006654437,0.003946980772232557
0.156312625250501,0.4382441220610305,0.006962071592506758,0.004108326449045807
0.15831663326653306,0.4432216108054027,0.006880836150845734,0.004273358481505163
0.16032064128256512,0.4481990995497749,0.006801465999296981,0.0044420746667037485
0.1623246492985972,0.4531765882941471,0.006723896568200894,0.004614471326643123
0.16432865731462926,0.45815407703851924,0.006648066274933643,0.004790543345611715
0.16633266533066132,0.46313156578289144,0.006573916351322378,0.004970284207582871
0.1683366733466934,0.46810905452726365,0.006501390682989713,0.005153686033574407
0.17034068136272545,0.4730865432716358,0.0064304356596698725,0.005340739618916037
0.17234468937875752,0.478064032016008,0.006361000035626372,0.005531434470374856
0.1743486973947896,0.4830415207603802,0.006293034799379397,0.005725758843093145
0.17635270541082165,0.48801900950475235,0.006226493052021682,0.005923699777295986
0.17835671342685372,0.49299649824912456,0.006161329893465142,0.0061252431347302155
0.18036072144288579,0.49797398699349676,0.006097502316017799,0.006330373634798627
0.18236472945891782,0.5029514757378689,0.0060349691047421865,0.006539074890357354
0.1843687374749499,0.5079289644822411,0.0059736907440931875,0.0067513294431463125
0.18637274549098196,0.5129064532266133,0.005913629330375456,0.006967118798825922
0.18837675350701402,0.5178839419709855,0.00585474848959892,0.007186423461595629
0.1903807615230461,0.5228614307153577,0.005797013300345527,0.007409222968372113
0.19238476953907815,0.5278389194597298,0.005740390221291977,0.007635495922507483
0.19438877755511022,0.532816408204102,0.005684847023061751,0.007865220027029494
0.1963927855711423,0.5377938969484742,0.005630352724105919,0.008098372117388583
0.19839679358717435,0.5427713856928464,0.005576877530335829,0.008334928193697135
0.20040080160320642,0.5477488744372186,0.005524392778252506,0.008574863452449776
0.20240480961923848,0.5527263631815907,0.005472870881337307,0.00881815231771324
0.20440881763527055,0.557703851925963,0.0054222852794864,0.009064768471777644
0.20641282565130262,0.5626813406703352,0.005372610391288147,0.009314684885261272
0.20841683366733466,0.5676588294147074,0.005323821568957562,0.00956787384666262
0.21042084168336672,0.5726363181590796,0.005275895055755821,0.009824306991354935
