t,l,S,P_l
0.0,0.05,1.0,2.777274185949794e-40
0.002004008016032064,0.05497748874437219,0.9913184654054034,1.1463992385670903e-37
0.004008016032064128,0.05995497748874437,0.9712206172015653,2.3480410968595295e-35
0.006012024048096192,0.06493246623311656,0.948725671262495,2.705658698780911e-33
0.008016032064128256,0.06990995497748874,0.9263488578703467,1.93032406045467e-31
0.01002004008016032,0.07488744372186093,0.9047071893004368,9.186640078315272e-30
0.012024048096192385,0.07986493246623312,0.8839280761384818,3.093927811322104e-28
0.014028056112224449,0.0848424212106053,0.8640041971391105,7.732791143460317e-27
0.01603206412825651,0.08981990995497749,0.8448919580380454,1.490980048706727e-25
0.018036072144288578,0.09479739869934968,0.8265405994736728,2.289869683182455e-24
0.02004008016032064,0.09977488744372186,0.8089008385291666,2.8769980185647606e-23
0.022044088176352707,0.10475237618809405,0.7919271633621213,3.0242078667583773e-22
0.02404809619238477,0.10972986493246624,0.7755781435938033,2.710859759196928e-21
0.026052104208416832,0.11470735367683842,0.7598161552641263,2.1062456133686625e-20
0.028056112224448898,0.11968484242121061,0.7446069720399555,1.4385308023443972e-19
0.03006012024048096,0.12466233116558278,0.729919363272184,8.742327245162682e-19
0.03206412825651302,0.129639819909955,0.71572473676866,4.777987434350061e-18
0.03406813627254509,0.13461730865432717,0.7019968311148325,2.3703712068844457e-17
0.036072144288577156,0.13959479739869934,0.6887114527384537,1.0762255634895816e-16
0.03807615230460922,0.14457228614307155,0.6758462509729134,4.504623050762407e-16
0.04008016032064128,0.14954977488744373,0.663380524783306,1.7493788922198742e-15
0.04208416833667335,0.1545272636318159,0.6512950557947813,6.339864069418272e-15
0.04408817635270541,0.15950475237618808,0.639571963241454,2.155192419628187e-14
0.04609218436873747,0.16448224112056029,0.6281945772873765,6.904223209556542e-14
0.04809619238476954,0.16945972986493246,0.6171473278432792,2.093056523791293e-13
0.050100200400801605,0.17443721860930464,0.6064156465357892,6.027339677374886e-13
0.052104208416833664,0.17941470735367684,0.595985879907381,1.6543886509039331e-12
0.05410821643286573,0.18439219609804902,0.5858452122599993,4.341805762343758e-12
0.056112224448897796,0.1893696848424212,0.5759815968227094,1.0925934622224852e-11
0.05811623246492986,0.1943471735867934,0.5663836941389755,2.6432021683718672e-11
0.06012024048096192,0.19932466233116558,0.5570408167436893,6.16196595196229e-11
0.06212424849699399,0.20430215107553776,0.5479428793426072,1.3873122474496714e-10
0.06412825651302605,0.20927963981990996,0.539080353824035,3.0225125875938624e-10
0.06613226452905811,0.21425712856428214,0.5304442285295641,6.384188098649356e-10
0.06813627254509018,0.21923461730865432,0.5220259712913573,1.3095739648971091e-9
0.07014028056112225,0.22421210605302652,0.5138174958110224,2.6129357328397814e-9
0.07214428857715431,0.2291895947973987,0.5058111310119233,5.0785406613153795e-9
0.07414829659318638,0.23416708354177088,0.49799959304480096,9.62835541305618e-9
0.07615230460921844,0.23914457228614308,0.49037595966735437,1.7828637464888306e-8
0.0781563126252505,0.24412206103051526,0.4829336467532007,3.228115439785848e-8
0.08016032064128256,0.24909954977488744,0.47566638671540623,5.7216623841581586e-8
0.08216432865731463,0.2540770385192596,0.4685682086553651,9.937643817570731e-8
0.0841683366733467,0.2590545272636318,0.46163342006986346,1.6929705935861065e-7
0.08617234468937876,0.264032016008004,0.4548565899682717,2.8314593694542034e-7
0.08817635270541083,0.26900950475237617,0.44823253326837886,4.6529871669089303e-7
0.09018036072144289,0.2739869934967484,0.4417562963538303,7.5189485092959e-7
0.09218436873747494,0.2789644822411206,0.4354231436887332,1.1956620718814072e-6
0.09418837675350701,0.28394197098549273,0.42922854539604754,1.8723586364583735e-6
0.09619238476953908,0.28891945972986494,0.4231681657160746,2.8892443404965965e-6
0.09819639278557114,0.29389694847423714,0.4172378522698971,4.396054993549285e-6
0.10020040080160321,0.2988744372186093,0.41143362606016376,6.599017719186533e-6
0.10220440881763528,0.3038519259629815,0.40575167214827423,9.778502927271664e-6
0.10420841683366733,0.3088294147073537,0.40018833095293554,1.4310959448333692e-5
0.1062124248496994,0.31380690345172585,0.3947400901203095,2.069581812608584e-5
0.10821643286573146,0.31878439219609805,0.3894035769206492,2.958807193539476e-5
0.11022044088176353,0.32376188094047026,0.3841755511304912,4.1837243225513826e-5
0.11222444889779559,0.3287393696848424,0.379052898363199,5.853342698523726e-5
0.11422845691382766,0.3337168584292146,0.374032623813993,8.106104952559406e-5
0.11623246492985972,0.3386943471735868,0.36911184638859246,0.00011116090177782533
0.11823647294589178,0.34367183591795897,0.3642877931872905,0.00015100089349011562
0.12024048096192384,0.3486493246623312,0.3595577943186995,0.00020325582802649685
0.12224448897795591,0.3536268134067034,0.3549192780195909,0.0002711963174994513
0.12424849699398798,0.3586043021510755,0.3503697660592219,0.00035878674620672775
0.12625250501002003,0.36358179089544773,0.3459068694083247,0.000470791949773607
0.1282565130260521,0.36855927963981994,0.3415282841545444,0.0006128920123722911
0.13026052104208416,0.3735367683841921,0.337231787647581,0.0007918043005421912
0.13226452905811623,0.3785142571285643,0.3330152348586112,0.001015411556269405
0.1342685370741483,0.3834917458729365,0.32887655493977924,0.0012928945718716411
0.13627254509018036,0.38846923461730865,0.32481374797064344,0.0016348676733777467
0.13827655310621242,0.39344672336168085,0.3208248818794675,0.002053514956445587
0.1402805611222445,0.398424212106053,0.3169080895281582,0.0025627249585370906
0.14228456913827656,0.4034017008504252,0.3130615659504902,0.0031782212220109844
0.14428857715430862,0.4083791895947974,0.30928356573401966,0.003917686013467817
0.1462925851703407,0.41335667833916956,0.3055724005367887,0.004800874322775643
0.14829659318637275,0.41833416708354176,0.3019264367305654,0.005849715177344454
0.15030060120240482,0.42331165582791397,0.298344093162951,0.0070883972787364954
0.1523046092184369,0.4282891445722861,0.2948238390312271,0.008543436003433276
0.15430861723446893,0.4332666333166583,0.2913641918613134,0.01024371890973531
0.156312625250501,0.4382441220610305,0.2879637155856619,0.012220527058825202
0.15831663326653306,0.4432216108054027,0.2846210187143379,0.014507529688713576
0.16032064128256512,0.4481990995497749,0.28133475259392354,0.017140750072121267
0.1623246492985972,0.4531765882941471,0.2781036097492402,0.0201585007387008
0.16432865731462926,0.45815407703851924,0.2749263223032169,0.023601286642246987
0.16633266533066132,0.46313156578289144,0.2718016604705369,0.027511675297227423
0.1683366733466934,0.46810905452726365,0.2687284311209803,0.03193413338752531
0.17034068136272545,0.4730865432716358,0.26570547640863984,0.036914829854299294
0.17234468937875752,0.478064032016008,0.2627316724634325,0.04250140598928267
0.1743486973947896,0.4830415207603802,0.2598059281415545,0.0487427135842977
0.17635270541082165,0.48801900950475235,0.2569271838317354,0.05568852270680709
0.17835671342685372,0.49299649824912456,0.2540944103143424,0.06338920117470599
0.18036072144288579,0.49797398699349676,0.2513066076705673,0.07189536828147214
0.18236472945891782,0.5029514757378689,0.24856280423909444,0.08125752576610311
0.1843687374749499,0.5079289644822411,0.2458620556178064,0.09152566942269356
0.18637274549098196,0.5129064532266133,0.24320344370822994,0.10274888509480185
0.18837675350701402,0.5178839419709855,0.24058607580055785,0.11497493309386718
0.1903807615230461,0.5228614307153577,0.23800908369721335,0.12824982531401058
0.19238476953907815,0.5278389194597298,0.2354716228730377,0.14261739948415877
0.19438877755511022,0.532816408204102,0.23297287167029473,0.15811889510035432
0.1963927855711423,0.5377938969484742,0.23051203052678898,0.17479253561563673
0.19839679358717435,0.5427713856928464,0.2280883212354882,0.19267312143244325
0.20040080160320642,0.5477488744372186,0.2257009862341355,0.21179163814486027
