t,l,S,P_l
0.0,0.05,1.0,9.006421243514887e-13
0.002004008016032064,0.05497748874437219,0.974408201337757,3.65095117215593e-12
0.004008016032064128,0.05995497748874437,0.8515114303462582,1.2685527816056479e-11
0.006012024048096192,0.06493246623311656,0.6540863968386247,3.881888440718042e-11
0.008016032064128256,0.06990995497748874,0.4660329153592611,1.0681250337662646e-10
0.01002004008016032,0.07488744372186093,0.3378543041390661,2.6858534827668243e-10
0.012024048096192385,0.07986493246623312,0.26257951063713436,6.251945960130617e-10
0.014028056112224449,0.0848424212106053,0.21731673426921264,1.361231914761206e-9
0.01603206412825651,0.08981990995497749,0.18743841387520854,2.795900186714745e-9
0.018036072144288578,0.09479739869934968,0.1659769526848511,5.455510444099575e-9
0.02004008016032064,0.09977488744372186,0.14958987520952377,1.017242008184142e-8
0.022044088176352707,0.10475237618809405,0.13652458230709938,1.8215489470572487e-8
0.02404809619238477,0.10972986493246624,0.12577688435788414,3.14569517212679e-8
0.026052104208416832,0.11470735367683842,0.11672718174735565,5.258017385063952e-8
0.028056112224448898,0.11968484242121061,0.10896947269562092,8.533215626591894e-8
0.03006012024048096,0.12466233116558278,0.10222443553110787,1.348238022493817e-7
0.03206412825651302,0.129639819909955,0.0962921410288146,2.0788002882351264e-7
0.03406813627254509,0.13461730865432717,0.09102477847265784,3.134407282075074e-7
0.036072144288577156,0.13959479739869934,0.08631011345457948,4.630124693810557e-7
0.03807615230460922,0.14457228614307155,0.08206100947669957,6.711696949203331e-7
0.04008016032064128,0.14954977488744373,0.07820853689727134,9.561030586361704e-7
0.04208416833667335,0.1545272636318159,0.07469729173364072,1.3402114990924475e-6
0.04408817635270541,0.15950475237618808,0.07148212513746385,1.8507336815182578e-6
0.04609218436873747,0.16448224112056029,0.06852580207862885,2.520413588510461e-6
0.04809619238476954,0.16945972986493246,0.06579728924780251,3.3881943146668254e-6
0.050100200400801605,0.17443721860930464,0.06327047954753293,4.499933532454018e-6
0.052104208416833664,0.17941470735367684,0.060923226108951296,5.9091336513987646e-6
0.05410821643286573,0.18439219609804902,0.058736599983149444,7.677679390571839e-6
0.056112224448897796,0.1893696848424212,0.05669431224217904,9.876575321761973e-6
0.05811623246492986,0.1943471735867934,0.054782258782447635,1.2586675910865995e-5
0.06012024048096192,0.19932466233116558,0.052988157967233794,1.589940067841663e-5
0.06212424849699399,0.20430215107553776,0.05130125938919498,1.9917427305480275e-5
0.06412825651302605,0.20927963981990996,0.04971210773193725,2.475535581572601e-5
0.06613226452905811,0.21425712856428214,0.04821234975995539,3.054033735486407e-5
0.06813627254509018,0.21923461730865432,0.046794575386842015,3.741266155115951e-5
0.07014028056112225,0.22421210605302652,0.045452185905556726,4.5526296961690424e-5
0.07214428857715431,0.2291895947973987,0.04417928404259101,5.5049379675221595e-5
0.07414829659318638,0.23416708354177088,0.0429705816779009,6.616464574141333e-5
0.07615230460921844,0.23914457228614308,0.04182132196401181,7.906980371583906e-5
0.0781563126252505,0.24412206103051526,0.040727213257713946,9.397784424019023e-5
0.08016032064128256,0.24909954977488744,0.0396843728010644,0.00011111728420737675
0.08216432865731463,0.2540770385192596,0.038689278494454055,0.00013073234368339497
0.0841683366733467,0.2590545272636318,0.037738727422002336,0.00015308305436432317
0.08617234468937876,0.264032016008004,0.036829800039622364,0.00017844529893124318
0.08817635270541083,0.26900950475237617,0.03595982913441715,0.0002071107812229045
0.09018036072144289,0.2739869934967484,0.0351263728223492,0.00023938692767126464
0.09218436873747494,0.2789644822411206,0.03432719097822047,0.00027559672093519546
0.09418837675350701,0.28394197098549273,0.03356022459463613,0.0003160784671201908
0.09619238476953908,0.28891945972986494,0.0328235776499617,0.00036118549838508866
0.09819639278557114,0.29389694847423714,0.03211550113329446,0.00041128581310950757
0.10020040080160321,0.2988744372186093,0.03143437893024797,0.0004667616561277048
0.10220440881763528,0.3038519259629815,0.03077871531930401,0.0005280090418258181
0.10420841683366733,0.3088294147073537,0.030147123866517467,0.0005954372231506982
