t,l,S,P_l
0.0,0.05,1.0,3.925927583770296e-22
0.002004008016032064,0.05497748874437219,0.9717336257057549,4.176130035841722e-21
0.004008016032064128,0.05995497748874437,0.829433692510111,3.436230968272571e-20
0.006012024048096192,0.06493246623311656,0.5965151278118945,2.2877048520424657e-19
0.008016032064128256,0.06990995497748874,0.37615473653450526,1.275495885418716e-18
0.01002004008016032,0.07488744372186093,0.23159798801221548,6.1179050854865116e-18
0.012024048096192385,0.07986493246623312,0.1533673769107911,2.5790616137529638e-17
0.014028056112224449,0.0848424212106053,0.11143761752193695,9.722038521461369e-17
0.01603206412825651,0.08981990995497749,0.08680707782822566,3.3237410791345927e-16
0.018036072144288578,0.09479739869934968,0.07081606190554553,1.0426827951510954e-15
0.02004008016032064,0.09977488744372186,0.05959748007727438,3.0309768651662887e-15
0.022044088176352707,0.10475237618809405,0.05127147775071837,8.232030592693899e-15
0.02404809619238477,0.10972986493246624,0.04483281775543611,2.103684641927933e-14
0.026052104208416832,0.11470735367683842,0.03969802563777176,5.088910172746959e-14
0.028056112224448898,0.11968484242121061,0.03550495281243669,1.171395776128773e-13
0.03006012024048096,0.12466233116558278,0.03201625998603098,2.577421620563967e-13
0.03206412825651302,0.129639819909955,0.029069368413680893,5.442407130147683e-13
0.03406813627254509,0.13461730865432717,0.026548804309447914,1.1067073913034653e-12
0.036072144288577156,0.13959479739869934,0.024370062170889797,2.1739357947211255e-12
0.03807615230460922,0.14457228614307155,0.022469738732591463,4.13635709151823e-12
0.04008016032064128,0.14954977488744373,0.020799253255759,7.641926190435622e-12
0.04208416833667335,0.1545272636318159,0.019320709433715895,1.3738706177949897e-11
0.04408817635270541,0.15950475237618808,0.018004085510963188,2.4082142849323803e-11
0.04609218436873747,0.16448224112056029,0.01682527597501384,4.123013391125582e-11
0.04809619238476954,0.16945972986493246,0.01576469540686495,6.905500805463945e-11
0.050100200400801605,0.17443721860930464,0.014806263107086487,1.1330846401347436e-10
0.052104208416833664,0.17941470735367684,0.013936651568469675,1.8238337956447765e-10
0.05410821643286573,0.18439219609804902,0.013144721496345482,2.883251574071242e-10
0.056112224448897796,0.1893696848424212,0.012421091114585331,4.481548712771286e-10
0.05811623246492986,0.1943471735867934,0.01175780370406701,6.855768233981645e-10
0.06012024048096192,0.19932466233116558,0.011148068047813533,1.033154105704065e-9
0.06212424849699399,0.20430215107553776,0.010586053699612635,1.535047226508752e-9
0.06412825651302605,0.20927963981990996,0.010066727971816338,2.250422650671011e-9
0.06613226452905811,0.21425712856428214,0.009585725017330342,3.2576500124826023e-9
0.06813627254509018,0.21923461730865432,0.009139239848810753,4.659418586971919e-9
0.07014028056112225,0.22421210605302652,0.008723941912845238,6.588915125139239e-9
0.07214428857715431,0.2291895947973987,0.008336904129262973,9.2172161426575e-9
0.07414829659318638,0.23416708354177088,0.007975544257761327,1.2762057968680373e-8
0.07615230460921844,0.23914457228614308,0.007637576162916853,1.7498157083828948e-8
0.0781563126252505,0.24412206103051526,0.007320969081733202,2.3769261284836136e-8
0.08016032064128256,0.24909954977488744,0.007023913402480058,3.2002118801584206e-8
0.08216432865731463,0.2540770385192596,0.006744791773317386,4.272255747174974e-8
0.0841683366733467,0.2590545272636318,0.006482154598235499,5.657386928170872e-8
0.08617234468937876,0.264032016008004,0.006234699163711319,7.433769686697985e-8
0.08817635270541083,0.26900950475237617,0.00600125178503875,9.695761781563071e-8
0.09018036072144289,0.2739869934967484,0.005780752476043499,1.2556561974698048e-7
0.09218436873747494,0.2789644822411206,0.005572241736931557,1.615116540891083e-7
0.09418837675350701,0.28394197098549273,0.0053748491276778875,2.0639644922621379e-7
0.09619238476953908,0.28891945972986494,0.00518778335267707,2.6210775423571404e-7
0.09819639278557114,0.29389694847423714,0.00501032362943313,3.308601728198465e-7
0.10020040080160321,0.2988744372186093,0.004841812152228887,4.1523873332134986e-7
0.10220440881763528,0.3038519259629815,0.004681647492816502,5.182463249884456e-7
