t,l,S,P_l
0.0,0.05,1.0,1.5576103028824782e-38
0.002004008016032064,0.05497748874437219,0.9662710560385321,5.208912638148488e-37
0.004008016032064128,0.05995497748874437,0.772471597143998,1.2048668883074076e-35
0.006012024048096192,0.06493246623311656,0.4411667822941766,2.0546638980154274e-34
0.008016032064128256,0.06990995497748874,0.16465278189829627,2.7127160734262543e-33
0.01002004008016032,0.07488744372186093,0.04126224121136072,2.8811629129061424e-32
0.012024048096192385,0.07986493246623312,0.009056925853655744,2.537971145415849e-31
0.014028056112224449,0.0848424212106053,0.0026579010937527758,1.9005635191852368e-30
0.01603206412825651,0.08981990995497749,0.0011486817234376296,1.2346452046821126e-29
0.018036072144288578,0.09479739869934968,0.000630623045943124,7.075422697371741e-29
0.02004008016032064,0.09977488744372186,0.00039640586304839914,3.627586030310149e-28
0.022044088176352707,0.10475237618809405,0.0002709548048362192,1.6838382467119375e-27
0.02404809619238477,0.10972986493246624,0.00019592343961146531,7.148288440135658e-27
0.026052104208416832,0.11470735367683842,0.00014748058314218685,2.799654739413986e-26
0.028056112224448898,0.11968484242121061,0.0001144137034277647,1.0192456073822071e-25
0.03006012024048096,0.12466233116558278,9.087160352664353e-5,3.4719436018505883e-25
0.03206412825651302,0.129639819909955,7.355028724370302e-5,1.1129579424750004e-24
0.03406813627254509,0.13461730865432717,6.046516667343835e-5,3.3743569165602874e-24
0.036072144288577156,0.13959479739869934,5.036369995988589e-5,9.719628657616128e-24
0.03807615230460922,0.14457228614307155,4.242280991399327e-5,2.670412415738258e-23
0.04008016032064128,0.14954977488744373,3.608323996196588e-5,7.022870056920293e-23
0.04208416833667335,0.1545272636318159,3.095415948437317e-5,1.7735179872905248e-22
0.04408817635270541,0.15950475237618808,2.6755823545919072e-5,4.312995038105237e-22
0.04609218436873747,0.16448224112056029,2.328382488687711e-5,1.012653831856725e-21
0.04809619238476954,0.16945972986493246,2.0386095656499487e-5,2.3008682195310136e-21
0.050100200400801605,0.17443721860930464,1.7947702247384334e-5,5.069763712108404e-21
0.052104208416833664,0.17941470735367684,1.5880549455202084e-5,1.0853830617536794e-20
0.05410821643286573,0.18439219609804902,1.4116260428710076e-5,2.261719864385115e-20
0.056112224448897796,0.1893696848424212,1.2601159785739372e-5,4.594637670775496e-20
0.05811623246492986,0.1943471735867934,1.1292678958795495e-5,9.112946405286549e-20
0.06012024048096192,0.19932466233116558,1.0156741469049542e-5,1.7670472267655893e-19
