t,l,S,P_l
0.0,0.05,1.0,2.856868014379776e-35
0.002004008016032064,0.05497748874437219,0.9713171617558473,1.273798668664331e-33
0.004008016032064128,0.05995497748874437,0.8266398043066051,3.764587613213189e-32
0.006012024048096192,0.06493246623311656,0.5895083561406513,7.924787258866374e-31
0.008016032064128256,0.06990995497748874,0.3624562339642737,1.2555537982645259e-29
0.01002004008016032,0.07488744372186093,0.21022400336510366,1.56299351420216e-28
0.012024048096192385,0.07986493246623312,0.12702040655469352,1.582061865069702e-27
0.014028056112224449,0.0848424212106053,0.08360821108142828,1.338573778820075e-26
0.01603206412825651,0.08981990995497749,0.059557036563987496,9.683675413170873e-26
0.018036072144288578,0.09479739869934968,0.04497882753698196,6.103136975415418e-25
0.02004008016032064,0.09977488744372186,0.035408936039091274,3.403984903930326e-24
0.022044088176352707,0.10475237618809405,0.02872492477068121,1.7025171510768703e-23
0.02404809619238477,0.10972986493246624,0.023831878858179164,7.722521192752679e-23
0.026052104208416832,0.11470735367683842,0.020118913810128564,3.2076712431730197e-22
0.028056112224448898,0.11968484242121061,0.017221503511470657,1.230301860555538e-21
0.03006012024048096,0.12466233116558278,0.01490962303911408,4.389131998095427e-21
0.03206412825651302,0.129639819909955,0.013031264949946718,1.4657118696293578e-20
0.03406813627254509,0.13461730865432717,0.011482070560224345,4.6072930974769644e-20
0.036072144288577156,0.13959479739869934,0.01018808339168292,1.3699724237446457e-19
0.03807615230460922,0.14457228614307155,0.009095478651274495,3.8703194324313065e-19
0.04008016032064128,0.14954977488744373,0.008164190429392763,1.0429034598318029e-18
0.04208416833667335,0.1545272636318159,0.0073638141185041585,2.6897910603827027e-18
0.04408817635270541,0.15950475237618808,0.0066708891020120014,6.660859045151078e-18
0.04609218436873747,0.16448224112056029,0.006067047662713389,1.5881978285680924e-17
0.04809619238476954,0.16945972986493246,0.005537723988992488,3.655520090698042e-17
0.050100200400801605,0.17443721860930464,0.005071235015779369,8.140818286063795e-17
0.052104208416833664,0.17941470735367684,0.004658113946216394,1.7578188403877811e-16
0.05410821643286573,0.18439219609804902,0.004290619080568527,3.6872236700620835e-16
0.056112224448897796,0.1893696848424212,0.0039623665431216155,7.526700799149355e-16
0.05811623246492986,0.1943471735867934,0.003668052038799876,1.4975670839391224e-15
0.06012024048096192,0.19932466233116558,0.0034032375479361365,2.908600178961553e-15
0.06212424849699399,0.20430215107553776,0.0031641860326658087,5.5218731778853386e-15
0.06412825651302605,0.20927963981990996,0.002947732080603332,1.0259734965711122e-14
0.06613226452905811,0.21425712856428214,0.002751179752793652,1.8678176400047687e-14
0.06813627254509018,0.21923461730865432,0.0025722212392348793,3.335380487722769e-14
0.07014028056112225,0.22421210605302652,0.0024088715818263605,5.847887911552605e-14
0.07214428857715431,0.2291895947973987,0.0022594159143574893,1.0076157339039087e-13
0.07414829659318638,0.23416708354177088,0.002122366533829673,1.7076729726753312e-13
0.07615230460921844,0.23914457228614308,0.0019964277527415217,2.8488825888046304e-13
0.0781563126252505,0.24412206103051526,0.0018804669535626847,4.681957934877221e-13
0.08016032064128256,0.24909954977488744,0.0017734906200032095,7.585171313820935e-13
0.08216432865731463,0.2540770385192596,0.0016746243868344627,1.2121897196107947e-12
0.0841683366733467,0.2590545272636318,0.001583096353653234,1.912087064554527e-12
0.08617234468937876,0.264032016008004,0.0014982230644112592,2.9786861261318116e-12
0.08817635270541083,0.26900950475237617,0.001419397675580015,4.585164048179608e-12
0.09018036072144289,0.2739869934967484,0.0013460799301343118,6.977778600505993e-12
0.09218436873747494,0.2789644822411206,0.0012777876285004536,1.0503109920569227e-11
0.09418837675350701,0.28394197098549273,0.0012140893459739552,1.564412934679835e-11
0.09619238476953908,0.28891945972986494,0.0011545981924280164,2.3067523213868293e-11
0.09819639278557114,0.29389694847423714,0.001098966447095617,3.3685244732557816e-11
0.10020040080160321,0.2988744372186093,0.0010468809308595856,4.8733905102634704e-11
0.10220440881763528,0.3038519259629815,0.0009980590023909892,6.987635556684761e-11
0.10420841683366733,0.3088294147073537,0.0009522450838418694,9.933066496993462e-11
0.1062124248496994,0.31380690345172585,0.000909207637557253,1.4003267212623337e-10
0.10821643286573146,0.31878439219609805,0.0008687365281510089,1.9583939814362543e-10
0.11022044088176353,0.32376188094047026,0.0008306407148601815,2.7178184944944315e-10
0.11222444889779559,0.3287393696848424,0.0007947462278016129,3.743771354800164e-10
0.11422845691382766,0.3337168584292146,0.0007608943889578585,5.120113726916148e-10
0.11623246492985972,0.3386943471735868,0.0007289402446988241,6.95406554366811e-10
0.11823647294589178,0.34367183591795897,0.0006987511816265014,9.381864378313031e-10
0.12024048096192384,0.3486493246623312,0.000670205701693388,1.2575585397227275e-9
0.12224448897795591,0.3536268134067034,0.0006431923360361636,1.6751315365905466e-9
0.12424849699398798,0.3586043021510755,0.0006176086799026551,2.2178897410647636e-9
0.12625250501002003,0.36358179089544773,0.0005933605335275411,2.91934885965251e-9
0.1282565130260521,0.36855927963981994,0.0005703611359084724,3.820919931145395e-9
0.13026052104208416,0.3735367683841921,0.0005485304802128955,4.973511186481205e-9
0.13226452905811623,0.3785142571285643,0.0005277947010590865,6.4394005510568375e-9
0.1342685370741483,0.3834917458729365,0.0005080855252056781,8.294414615774883e-9
0.13627254509018036,0.38846923461730865,0.0004893397782877659,1.0630453117834934e-8
0.13827655310621242,0.39344672336168085,0.0004714989411839006,1.3558401278272154e-8
0.1402805611222445,0.398424212106053,0.0004545087504113196,1.721147571988914e-8
0.14228456913827656,0.4034017008504252,0.00043831883764698724,2.174905311357927e-8
0.14428857715430862,0.4083791895947974,0.0004228824040763791,2.7361034147972272e-8
0.1462925851703407,0.41335667833916956,0.0004081559257947239,3.4272798859683954e-8
0.14829659318637275,0.41833416708354176,0.00039409888693853684,4.27508127702468e-8
0.15030060120240482,0.42331165582791397,0.0003806735376188353,5.3108946620449045e-8
0.1523046092184369,0.4282891445722861,0.00036784467406991185,6.57155757414329e-8
0.15430861723446893,0.4332666333166583,0.00035557943872614777,8.100152822148209e-8
0.156312625250501,0.4382441220610305,0.00034384713820018485,9.94689539842716e-8
0.15831663326653306,0.4432216108054027,0.00033261907736403074,1.2170118965425143e-7
0.16032064128256512,0.4481990995497749,0.0003218684079347503,1.4837369661347837e-7
0.1623246492985972,0.4531765882941471,0.0003115699901420999,1.8026615191749966e-7
0.16432865731462926,0.45815407703851924,0.00030170026620999335,2.1827577370231007e-7
0.16633266533066132,0.46313156578289144,0.0002922371445198271,2.634319643471403e-7
0.1683366733466934,0.46810905452726365,0.00028315989344381937,3.1691235592759247e-7
0.17034068136272545,0.4730865432716358,0.0002744490439426734,3.8006034337028697e-7
0.17234468937875752,0.478064032016008,0.00026608630011582375,4.5440419117578814e-7
0.1743486973947896,0.4830415207603802,0.00025805445697579723,5.416777995848422e-7
0.17635270541082165,0.48801900950475235,0.0002503373247921266,6.43843215600783e-7
0.17835671342685372,0.49299649824912456,0.0002429196594159463,7.631149733268304e-7
0.18036072144288579,0.49797398699349676,0.00023578709805486414,9.019863466132341e-7
0.18236472945891782,0.5029514757378689,0.0002289261000198057,1.0632575950207996e-6
0.1843687374749499,0.5079289644822411,0.00022232389201202056,1.250066281582228e-6
0.18637274549098196,0.5129064532266133,0.0002159684175599804,1.4659197377729986e-6
0.18837675350701402,0.5178839419709855,0.00020984829025305556,1.7147297474838727e-6
0.1903807615230461,0.5228614307153577,0.00020395275045214048,2.0008495176167953e-6
0.19238476953907815,0.5278389194597298,0.00019827162518723952,2.329112998206931e-6
0.19438877755511022,0.532816408204102,0.0001927952909788147,2.704876609711831e-6
0.1963927855711423,0.5377938969484742,0.0001875146393437754,3.134063429314456e-6
0.19839679358717435,0.5427713856928464,0.00018242104476864996,3.6232098817725407e-6
0.20040080160320642,0.5477488744372186,0.0001775063349519941,4.179514973529613e-6
0.20240480961923848,0.5527263631815907,0.00017276276313567943,4.810892101503464e-6
0.20440881763527055,0.557703851925963,0.00016818298236058598,5.526023460208782e-6
0.20641282565130262,0.5626813406703352,0.00016376002149656683,6.334417062678509e-6
0.20841683366733466,0.5676588294147074,0.00015948726290952733,7.246466382054896e-6
0.21042084168336672,0.5726363181590796,0.00015535842164020593,8.273512611754422e-6
0.2124248496993988,0.5776138069034518,0.00015136752597988626,9.427909532810818e-6
0.21442885771543085,0.5825912956478239,0.00014750889933792024,1.0723090967398941e-5
0.21643286573146292,0.5875687843921961,0.00014377714330470726,1.2173640787685041e-5
0.218436873747495,0.5925462731365683,0.0001401671218217324,1.3795365439069517e-5
0.22044088176352705,0.5975237618809405,0.00013667394637750915,1.5605368926637013e-5
0.22244488977955912,0.6025012506253127,0.0001332929621548608,1.7622130203242924e-5
0.22444889779559118,0.6074787393696849,0.0001300197350609786,1.9865582887195854e-5
0.22645290581162325,0.612456228114057,0.0001268500395771674,2.235719722698088e-5
0.22845691382765532,0.6174337168584292,0.0001237798473701843,2.5120064219966872e-5
0.23046092184368738,0.6224112056028014,0.00012080531661163594,2.817898178158056e-5
0.23246492985971945,0.6273886943471736,0.00011792278195606934,3.156054285107721e-5
0.23446893787575152,0.6323661830915458,0.00011512874513220191,3.52932253098238e-5
0.23647294589178355,0.637343671835918,0.00011241986610522738,3.940748357798655e-5
0.23847695390781562,0.6423211605802901,0.00010979295477132936,4.393584174572441e-5
0.24048096192384769,0.6472986493246623,0.00010724496314846595,4.891298808547932e-5
0.24248496993987975,0.6522761380690345,0.00010477297803017458,5.437587078275588e-5
0.24448897795591182,0.6572536268134067,0.00010237421407161618,6.0363794713955164e-5
0.24649298597194388,0.6622311155577789,0.00010004600727934212,6.691851909138524e-5
0.24849699398797595,0.6672086043021511,9.778580887835254e-5,7.40843557875761e-5
0.250501002004008,0.6721860930465232,9.559117953193126e-5,8.190826814349317e-5
0.25250501002004005,0.6771635817908954,9.345978389150538e-5,9.043997005821508e-5
