t,l,S,P_l
0.0,0.05,1.0,3.590677897335448e-7
0.002004008016032064,0.05497748874437219,0.9754024155521256,7.635138260467026e-7
0.004008016032064128,0.05995497748874437,0.8561376044057671,1.4926336428003697e-6
0.006012024048096192,0.06493246623311656,0.6635647301124428,2.7229219317206665e-6
0.008016032064128256,0.06990995497748874,0.48424206359524663,4.688055349869247e-6
0.01002004008016032,0.07488744372186093,0.3682002585322162,7.685507109555779e-6
0.012024048096192385,0.07986493246623312,0.3032811740004535,1.208173798421156e-5
0.014028056112224449,0.0848424212106053,0.2645859488930477,1.8315832310531995e-5
0.01603206412825651,0.08981990995497749,0.2384968323013048,2.6901543710661582e-5
0.018036072144288578,0.09479739869934968,0.21920192413858325,3.842779145034498e-5
0.02004008016032064,0.09977488744372186,0.20403810944190562,5.3557704966648414e-5
0.022044088176352707,0.10475237618809405,0.1916215773695472,7.302635310621982e-5
0.02404809619238477,0.10972986493246624,0.18115578356485795,9.763731869186095e-5
0.026052104208416832,0.11470735367683842,0.17214452406753583,0.00012825829103178967
0.028056112224448898,0.11968484242121061,0.1642589162314384,0.0001658158516093795
0.03006012024048096,0.12466233116558278,0.15726995445528474,0.00021128962384485693
0.03206412825651302,0.129639819909955,0.15101173021402445,0.00026570594854160895
0.03406813627254509,0.13461730865432717,0.14536011809874566,0.00033013123408400695
0.036072144288577156,0.13959479739869934,0.14021977140273884,0.0004056651159618296
0.03807615230460922,0.14457228614307155,0.1355158302066171,0.0004934335447759587
0.04008016032064128,0.14954977488744373,0.13118843032672908,0.000594581906291831
0.04208416833667335,0.1545272636318159,0.12718894661593932,0.0007102682619008965
0.04408817635270541,0.15950475237618808,0.12347734952639723,0.0008416567834061116
0.04609218436873747,0.16448224112056029,0.12002029918052161,0.0009899114426125922
0.04809619238476954,0.16945972986493246,0.11678974176520428,0.0011561900039232969
0.050100200400801605,0.17443721860930464,0.11376185651810285,0.0013416383570799169
0.052104208416833664,0.17941470735367684,0.11091625273517466,0.0015473852173615214
0.05410821643286573,0.18439219609804902,0.10823534851309703,0.0017745372119290603
0.056112224448897796,0.1893696848424212,0.10570388385244503,0.0020241743635251615
0.05811623246492986,0.1943471735867934,0.10330853461628522,0.0022973459763313956
0.06012024048096192,0.19932466233116558,0.10103760323409794,0.00259506692336406
0.06212424849699399,0.20430215107553776,0.09888076852904865,0.002918314330264779
0.06412825651302605,0.20927963981990996,0.09682888160571672,0.0032680246466233343
0.06613226452905811,0.21425712856428214,0.09487379798995094,0.003645091092968028
0.06813627254509018,0.21923461730865432,0.09300823856947349,0.004050361469189924
0.07014028056112225,0.22421210605302652,0.09122567361333674,0.004484636308350805
0.07214428857715431,0.2291895947973987,0.08952022543278837,0.0049486673584885985
0.07414829659318638,0.23416708354177088,0.08788658621068343,0.0054431563741103245
0.07615230460921844,0.23914457228614308,0.08631994825841673,0.005968754198490887
0.0781563126252505,0.24412206103051526,0.0848159445199017,0.006526060117621809
0.08016032064128256,0.24909954977488744,0.08337059757528621,0.007115621466628629
0.08216432865731463,0.2540770385192596,0.0819802757345913,0.007737933469656415
0.0841683366733467,0.2590545272636318,0.08064165507644717,0.00839343929457124
0.08617234468937876,0.264032016008004,0.07935168649666492,0.009082530304310044
0.08817635270541083,0.26900950475237617,0.07810756699824005,0.009805546487301472
0.09018036072144289,0.2739869934967484,0.07690671458809126,0.01056277705005311
0.09218436873747494,0.2789644822411206,0.07574674625362256,0.01135446115573369
0.09418837675350701,0.28394197098549273,0.07462545857958394,0.012180788793354515
0.09619238476953908,0.28891945972986494,0.07354081063693409,0.013041901762958762
0.09819639278557114,0.29389694847423714,0.072490908833764,0.013937894763043345
0.10020040080160321,0.2988744372186093,0.07147399346638202,0.014868816567261297
0.10220440881763528,0.3038519259629815,0.07048842674839122,0.01583467127826888
0.10420841683366733,0.3088294147073537,0.06953268212859484,0.01683541964738567
0.1062124248496994,0.31380690345172585,0.06860533473609415,0.017870980449522594
0.10821643286573146,0.31878439219609805,0.06770505281399918,0.018941231903597627
0.11022044088176353,0.32376188094047026,0.06683059002255412,0.020046013129395187
0.11222444889779559,0.3287393696848424,0.06598077850883242,0.021185125632535714
0.11422845691382766,0.3337168584292146,0.06515452265400176,0.022358334809899856
0.11623246492985972,0.3386943471735868,0.06435079342092191,0.02356537146849747
0.11823647294589178,0.34367183591795897,0.0635686232348618,0.024805933351387185
0.12024048096192384,0.3486493246623312,0.0628071013386918,0.026079686664831413
0.12224448897795591,0.3536268134067034,0.06206536957125416,0.02738626760142045
0.12424849699398798,0.3586043021510755,0.061342618523932205,0.028725283854415782
0.12625250501002003,0.36358179089544773,0.060638084035885526,0.030096316119044817
0.1282565130260521,0.36855927963981994,0.0599510439931274,0.031498919576932724
0.13026052104208416,0.3735367683841921,0.05928081540070141,0.03293262536028019
0.13226452905811623,0.3785142571285643,0.05862675170075972,0.034396941992788456
0.1342685370741483,0.3834917458729365,0.05798824031243355,0.03589135680469916
0.13627254509018036,0.38846923461730865,0.05736470037208106,0.037415337319655594
0.13827655310621242,0.39344672336168085,0.05675558065485589,0.03896833261140552
