t,l,S,P_l
0.0,0.05,1.0,0.20495466515726363
0.002004008016032064,0.05497748874437219,0.9944697167708841,0.2543086301836776
0.004008016032064128,0.05995497748874437,0.9760948308107898,0.30618025617927536
0.006012024048096192,0.06493246623311656,0.9502875171162156,0.35972976197651524
0.008016032064128256,0.06990995497748874,0.9247488658061833,0.41421565124435267
0.01002004008016032,0.07488744372186093,0.9037933288738329,0.46899677356075714
0.012024048096192385,0.07986493246623312,0.8874877693953567,0.5235284268891502
0.014028056112224449,0.0848424212106053,0.8744404148203189,0.5773552141873791
0.01603206412825651,0.08981990995497749,0.8635275409664837,0.6301023761728619
0.018036072144288578,0.09479739869934968,0.85407170862767,0.6814666650239312
0.02004008016032064,0.09977488744372186,0.8456698984940649,0.7312073938784011
0.022044088176352707,0.10475237618809405,0.8380699630836252,0.7791380194247273
0.02404809619238477,0.10972986493246624,0.8311049706984381,0.8251184383242218
0.026052104208416832,0.11470735367683842,0.8246586295969797,0.8690480680748418
0.028056112224448898,0.11968484242121061,0.8186463395799469,0.9108597161615162
0.03006012024048096,0.12466233116558278,0.8130043011943977,0.9505142026395259
0.03206412825651302,0.129639819909955,0.807682955843721,0.9879956805673809
0.03406813627254509,0.13461730865432717,0.8026428580485679,1.0233075893021997
0.036072144288577156,0.13959479739869934,0.7978519728827751,1.05646917324575
0.03807615230460922,0.14457228614307155,0.793283842620207,1.0875125003534967
0.04008016032064128,0.14954977488744373,0.7889163034943086,1.1164799187668955
0.04208416833667335,0.1545272636318159,0.7847305625635385,1.1434218951378705
0.04408817635270541,0.15950475237618808,0.7807105175817323,1.1683951838567235
0.04609218436873747,0.16448224112056029,0.7768422453684467,1.1914612820289994
0.04809619238476954,0.16945972986493246,0.7731136098723785,1.2126851304166595
0.050100200400801605,0.17443721860930464,0.7695139570969117,1.232134025527538
0.052104208416833664,0.17941470735367684,0.7660338742691409,1.2498767125431047
0.05410821643286573,0.18439219609804902,0.7626649973309902,1.2659826328037023
0.056112224448897796,0.1893696848424212,0.7593998553270824,1.280521303136043
0.05811623246492986,0.1943471735867934,0.7562317433471867,1.2935618074390853
0.06012024048096192,0.19932466233116558,0.7531546178365695,1.3051723836783276
0.06212424849699399,0.20430215107553776,0.7501630096210811,1.3154200918149956
0.06412825651302605,0.20927963981990996,0.7472519511022931,1.324370550255123
0.06613226452905811,0.21425712856428214,0.7444169148908942,1.332087730181966
0.06813627254509018,0.21923461730865432,0.7416537617505756,1.3386337986684742
0.07014028056112225,0.22421210605302652,0.7389586961789139,1.344069002786257
0.07214428857715431,0.2291895947973987,0.7363282282971972,1.3484515880619865
0.07414829659318638,0.23416708354177088,0.7337591409865107,1.3518377456064408
0.07615230460921844,0.23914457228614308,0.731248461413201,1.3542815830773847
0.0781563126252505,0.24412206103051526,0.7287934362478242,1.3558351153543782
0.08016032064128256,0.24909954977488744,0.7263915100086542,1.3565482714180352
0.08216432865731463,0.2540770385192596,0.7240403060617255,1.3564689144526192
