t,l,S,P_l
0.0,0.05,1.0,0.0012563120284464066
0.002004008016032064,0.05497748874437219,0.977172024900838,0.0017622768239952966
0.004008016032064128,0.05995497748874437,0.8652333525369611,0.0023778090784024146
0.006012024048096192,0.06493246623311656,0.6834668937764534,0.003107543184967346
0.008016032064128256,0.06990995497748874,0.5179392418577411,0.0039545077274317384
0.01002004008016032,0.07488744372186093,0.4164489122039179,0.004920313122635114
0.012024048096192385,0.07986493246623312,0.36264661241989793,0.00600533804671853
0.014028056112224449,0.0848424212106053,0.33096456319052064,0.007208906569401936
0.01603206412825651,0.08981990995497749,0.3092314494279803,0.008529451683713166
0.018036072144288578,0.09479739869934968,0.29278023062821046,0.009964663303289097
0.02004008016032064,0.09977488744372186,0.2795608857921941,0.011511620276439332
0.022044088176352707,0.10475237618809405,0.2685160578574212,0.013166906850129207
0.02404809619238477,0.10972986493246624,0.2590350840204741,0.014926714516808172
0.026052104208416832,0.11470735367683842,0.2507349572853476,0.01678693043072416
0.028056112224448898,0.11968484242121061,0.24335977619215274,0.018743213679070888
0.03006012024048096,0.12466233116558278,0.23672985174310127,0.0207910606967808
0.03206412825651302,0.129639819909955,0.23071390772045064,0.022925861061035224
0.03406813627254509,0.13461730865432717,0.22521291859180143,0.025142944817891078
0.036072144288577156,0.13959479739869934,0.2201502085209058,0.027437622394998844
0.03807615230460922,0.14457228614307155,0.21546511003918176,0.02980521805136824
0.04008016032064128,0.14954977488744373,0.21110874501096455,0.0322410977137206
0.04208416833667335,0.1545272636318159,0.20704112435614275,0.034740691952756704
0.04408817635270541,0.15950475237618808,0.2032290974072812,0.0372995147635746
0.04609218436873747,0.16448224112056029,0.19964486628548375,0.03991317873335024
0.04809619238476954,0.16945972986493246,0.19626488661594274,0.042577407106396806
0.050100200400801605,0.17443721860930464,0.19306903894474367,0.045288043191623856
0.052104208416833664,0.17941470735367684,0.19003999396189833,0.04804105749973773
0.05410821643286573,0.18439219609804902,0.18716271914887986,0.05083255294668685
0.056112224448897796,0.1893696848424212,0.18442409039054763,0.053658768415206025
0.05811623246492986,0.1943471735867934,0.18181258267973327,0.056516080927231316
0.06012024048096192,0.19932466233116558,0.17931802123593873,0.05940100664581582
0.06212424849699399,0.20430215107553776,0.17693137934110506,0.062310200895414655
0.06412825651302605,0.20927963981990996,0.1746446127058176,0.06524045736350077
0.06613226452905811,0.21425712856428214,0.1724505226924081,0.06818870662394008
0.06813627254509018,0.21923461730865432,0.17034264254658324,0.07115201410299138
0.07014028056112225,0.22421210605302652,0.16831514213228316,0.07412757759180352
0.07214428857715431,0.2291895947973987,0.16636274766476988,0.07711272439455286
0.07414829659318638,0.23416708354177088,0.1644806736902446,0.08010490818858838
0.07615230460921844,0.23914457228614308,0.16266456513342817,0.08310170566188413
0.0781563126252505,0.24412206103051526,0.16091044767474555,0.08610081298351398
0.08016032064128256,0.24909954977488744,0.1592146850598651,0.08910004215456678
0.08216432865731463,0.2540770385192596,0.1575739422108379,0.09209731727974096
0.0841683366733467,0.2590545272636318,0.15598515321789075,0.09509067079365124
0.08617234468937876,0.264032016008004,0.1544454934572986,0.09807823967051608
0.08817635270541083,0.26900950475237617,0.15295235521358133,0.1010582616412612
0.09018036072144289,0.2739869934967484,0.1515033262909819,0.1040290714380791
0.09218436873747494,0.2789644822411206,0.15009617118543184,0.10698909708303604
0.09418837675350701,0.28394197098549273,0.1487288144583175,0.10993685623434918
0.09619238476953908,0.28891945972986494,0.14739932601065142,0.11287095260140907
0.09819639278557114,0.29389694847423714,0.14610590800330842,0.11579007243741823
0.10020040080160321,0.2988744372186093,0.14484688320782463,0.11869298111664556
