t,l,S,P_l
0.0,0.05,1.0,2.4990848141375303e-236
0.002004008016032064,0.05497748874437219,0.9757914588695926,3.8481246509426314e-224
0.004008016032064128,0.05995497748874437,0.8716127959147827,2.712008955275951e-213
0.006012024048096192,0.06493246623311656,0.7141676662263161,1.5047506659763957e-203
0.008016032064128256,0.06990995497748874,0.5513930440156899,9.953165980593394e-195
0.01002004008016032,0.07488744372186093,0.4118862288382946,1.0851384397807243e-186
0.012024048096192385,0.07986493246623312,0.3036216729251754,2.5226448180390963e-179
0.014028056112224449,0.0848424212106053,0.2236793168856643,1.5392275527751636e-172
0.01603206412825651,0.08981990995497749,0.16584808925159494,2.921509849397903e-166
0.018036072144288578,0.09479739869934968,0.12416820276022385,1.9852492966893258e-160
0.02004008016032064,0.09977488744372186,0.09397154503690369,5.432034782857412e-155
0.022044088176352707,0.10475237618809405,0.07188604373584734,6.60873554407236e-150
0.02404809619238477,0.10972986493246624,0.055552960859543705,3.889852907221055e-145
0.026052104208416832,0.11470735367683842,0.04333676946911344,1.190785734379013e-140
0.028056112224448898,0.11968484242121061,0.03410004386305558,2.0181503062632256e-136
0.03006012024048096,0.12466233116558278,0.027044891184849207,1.9992549335218375e-132
0.03206412825651302,0.129639819909955,0.02160534844652574,1.213891228462106e-128
0.03406813627254509,0.13461730865432717,0.01737518315455203,4.7096440847226346e-125
0.036072144288577156,0.13959479739869934,0.014059379087657782,1.2113583843977042e-121
0.03807615230460922,0.14457228614307155,0.011441283509662356,2.1340534813734804e-118
0.04008016032064128,0.14954977488744373,0.009360120513803525,2.650988194770355e-115
0.04208416833667335,0.1545272636318159,0.007695416316683262,2.383227909830564e-112
0.04408817635270541,0.15950475237618808,0.006356081696528141,1.5871073652269578e-109
0.04609218436873747,0.16448224112056029,0.005272669309016584,7.995578000048231e-107
0.04809619238476954,0.16945972986493246,0.004391821508194769,3.1055253326529574e-104
0.050100200400801605,0.17443721860930464,0.003672247362385319,9.460789035339567e-102
0.052104208416833664,0.17941470735367684,0.0030817792607644983,2.2962046052378335e-99
0.05410821643286573,0.18439219609804902,0.002595199820786173,4.5036627274974376e-97
0.056112224448897796,0.1893696848424212,0.0021926239088896522,7.231682853220496e-95
0.05811623246492986,0.1943471735867934,0.0018582844412386086,9.620575610577283e-93
0.06012024048096192,0.19932466233116558,0.0015796144548946213,1.0720018583359838e-90
0.06212424849699399,0.20430215107553776,0.0013465483435554778,1.0106167893884915e-88
0.06412825651302605,0.20927963981990996,0.0011509864623667982,8.135711618605714e-87
0.06613226452905811,0.21425712856428214,0.0009863823878219012,5.640741019534573e-85
0.06813627254509018,0.21923461730865432,0.0008474228893491359,3.3950311849076955e-83
0.07014028056112225,0.22421210605302652,0.0007297784270299219,1.7869077965510748e-81
0.07214428857715431,0.2291895947973987,0.0006299076228048548,8.28069614580487e-80
0.07414829659318638,0.23416708354177088,0.0005449032736492654,3.400055624988619e-78
0.07615230460921844,0.23914457228614308,0.00047237051192360296,1.2442822059097524e-76
0.0781563126252505,0.24412206103051526,0.0004103299709623407,4.0808655256640363e-75
0.08016032064128256,0.24909954977488744,0.00035714049604690146,1.2056337856630857e-73
0.08216432865731463,0.2540770385192596,0.0003114372044898725,3.2239856237580814e-72
0.0841683366733467,0.2590545272636318,0.00027208165326931465,7.838585414115469e-71
0.08617234468937876,0.264032016008004,0.00023812159797816722,1.7401223845419504e-69
0.08817635270541083,0.26900950475237617,0.0002087583808103237,3.541097517958252e-68
0.09018036072144289,0.2739869934967484,0.0001833204105079431,6.630207420871296e-67
0.09218436873747494,0.2789644822411206,0.0001612415251384405,1.1462178874264564e-65
0.09418837675350701,0.28394197098549273,0.00014204328266477162,1.835648547312923e-64
0.09619238476953908,0.28891945972986494,0.00012532042201698234,2.7317685372008e-63
0.09819639278557114,0.29389694847423714,0.00011072889191447893,3.7888221213707285e-62
0.10020040080160321,0.2988744372186093,9.797596595669335e-5,4.911046792512211e-61
0.10220440881763528,0.3038519259629815,8.681205803026993e-5,5.964741729207702e-60
0.10420841683366733,0.3088294147073537,7.702392761897344e-5,6.8050956217310645e-59
0.1062124248496994,0.31380690345172585,6.84290245483834e-5,7.310084752969404e-58
0.10821643286573146,0.31878439219609805,6.0870770435566586e-5,7.410096098506484e-57
0.11022044088176353,0.32376188094047026,5.421461225834108e-5,7.103244304831329e-56
0.11222444889779559,0.3287393696848424,4.8344714036536254e-5,6.451982491190336e-55
0.11422845691382766,0.3337168584292146,4.316117720676323e-5,5.563677142679358e-54
0.11623246492985972,0.3386943471735868,3.8577700105576445e-5,4.563008334596552e-53
0.11823647294589178,0.34367183591795897,3.451960302033144e-5,3.565426727048946e-52
0.12024048096192384,0.3486493246623312,3.092215828328421e-5,2.6586265924233593e-51
0.12224448897795591,0.3536268134067034,2.7729175473168756e-5,1.8948285702569676e-50
0.12424849699398798,0.3586043021510755,2.4891800425386127e-5,1.2927035645792585e-49
0.12625250501002003,0.36358179089544773,2.236749381506877e-5,8.454043366981221e-49
0.1282565130260521,0.36855927963981994,2.0119160867936886e-5,5.3071169039927095e-48
0.13026052104208416,0.3735367683841921,1.8114408512880336e-5,3.2021918373127893e-47
0.13226452905811623,0.3785142571285643,1.632491021065049e-5,1.8593946798771446e-46
0.1342685370741483,0.3834917458729365,1.4725861930140948e-5,1.0402769586486597e-45
0.13627254509018036,0.38846923461730865,1.329551542258001e-5,5.61403364917753e-45
0.13827655310621242,0.39344672336168085,1.2014777165662505e-5,2.9256625646333886e-44
0.1402805611222445,0.398424212106053,1.0866863196135952e-5,1.4738436214589324e-43
0.14228456913827656,0.4034017008504252,9.837001587170774e-6,7.184433655260425e-43
0.14428857715430862,0.4083791895947974,8.912175610165727e-6,3.392078436985247e-42
0.1462925851703407,0.41335667833916956,8.080901693687971e-6,1.552647495050392e-41
0.14829659318637275,0.41833416708354176,7.333037191192591e-6,6.896026598066284e-41
0.15030060120240482,0.42331165582791397,6.659613723664263e-6,2.974502613057412e-40
0.1523046092184369,0.4282891445722861,6.052692497737836e-6,1.2470246355941651e-39
0.15430861723446893,0.4332666333166583,5.505238534246297e-6,5.085377100732725e-39
0.156312625250501,0.4382441220610305,5.011011193064628e-6,2.0187750536298385e-38
0.15831663326653306,0.4432216108054027,4.5644687612504555e-6,7.80703514100965e-38
