t,l,S,P_l
0.0,0.05,1.0,0.0
0.002004008016032064,0.05497748874437219,0.9917707342918428,0.0
0.004008016032064128,0.05995497748874437,0.9751379696806871,0.0
0.006012024048096192,0.06493246623311656,0.9577953481265921,0.0
0.008016032064128256,0.06990995497748874,0.9406772128416091,0.0
0.01002004008016032,0.07488744372186093,0.9238615260291493,0.0
0.012024048096192385,0.07986493246623312,0.9073500061263848,0.0
0.014028056112224449,0.0848424212106053,0.8911377168426693,0.0
0.01603206412825651,0.08981990995497749,0.8752192174517582,0.0
0.018036072144288578,0.09479739869934968,0.8595891139306617,0.0
0.02004008016032064,0.09977488744372186,0.8442421076863456,0.0
0.022044088176352707,0.10475237618809405,0.8291729983806033,0.0
0.02404809619238477,0.10972986493246624,0.8143766825128249,0.0
0.026052104208416832,0.11470735367683842,0.7998481516327846,0.0
0.028056112224448898,0.11968484242121061,0.7855824905493458,0.0
0.03006012024048096,0.12466233116558278,0.7715748755697204,0.0
0.03206412825651302,0.129639819909955,0.7578205727720714,0.0
0.03406813627254509,0.13461730865432717,0.7443149363111559,0.0
0.036072144288577156,0.13959479739869934,0.7310534067563932,0.0
0.03807615230460922,0.14457228614307155,0.7180315094617402,0.0
0.04008016032064128,0.14954977488744373,0.7052448529667489,0.0
0.04208416833667335,0.1545272636318159,0.6926891274282084,0.0
0.04408817635270541,0.15950475237618808,0.6803601030817732,0.0
0.04609218436873747,0.16448224112056029,0.6682536287329981,0.0
0.04809619238476954,0.16945972986493246,0.6563656302772105,0.0
0.050100200400801605,0.17443721860930464,0.64469210924766,0.0
0.052104208416833664,0.17941470735367684,0.6332291413913957,0.0
0.05410821643286573,0.18439219609804902,0.6219728752723407,0.0
0.056112224448897796,0.1893696848424212,0.6109195309010274,0.0
0.05811623246492986,0.1943471735867934,0.6000653983904859,0.0
0.06012024048096192,0.19932466233116558,0.5894068366377764,0.0
0.06212424849699399,0.20430215107553776,0.5789402720306659,0.0
0.06412825651302605,0.20927963981990996,0.5686621971789706,0.0
0.06613226452905811,0.21425712856428214,0.558569169670079,0.0
0.06813627254509018,0.21923461730865432,0.548657810848193,0.0
0.07014028056112225,0.22421210605302652,0.5389248046168285,0.0
0.07214428857715431,0.2291895947973987,0.5293668962641228,0.0
0.07414829659318638,0.23416708354177088,0.5199808913105128,0.0
0.07615230460921844,0.23914457228614308,0.5107636543783478,0.0
0.0781563126252505,0.24412206103051526,0.5017121080830167,0.0
0.08016032064128256,0.24909954977488744,0.49282323194517175,0.0
0.08216432865731463,0.2540770385192596,0.48409406132364496,0.0
0.0841683366733467,0.2590545272636318,0.4755216863686544,0.0
0.08617234468937876,0.264032016008004,0.46710325099491107,0.0
0.08817635270541083,0.26900950475237617,0.45883595187424375,0.0
0.09018036072144289,0.2739869934967484,0.45071703744736347,0.0
0.09218436873747494,0.2789644822411206,0.4427438069543996,0.0
0.09418837675350701,0.28394197098549273,0.43491360948384655,3.7253e-320
0.09619238476953908,0.28891945972986494,0.4272238430395669,1.45766066456254e-310
0.09819639278557114,0.29389694847423714,0.41967195362550036,2.8274662768936842e-301
0.10020040080160321,0.2988744372186093,0.4122554343477428,2.7918204422658725e-292
0.10220440881763528,0.3038519259629815,0.40497182453365627,1.4423240635174129e-283
0.10420841683366733,0.3088294147073537,0.3978187088676855,4.001339793386847e-275
0.1062124248496994,0.31380690345172585,0.3907937165435578,6.109252441244733e-267
0.10821643286573146,0.31878439219609805,0.3838945204325539,5.254314426360467e-259
0.11022044088176353,0.32376188094047026,0.37711883626753634,2.6023473190718135e-251
0.11222444889779559,0.3287393696848424,0.3704644218424384,7.57909116850673e-244
0.11422845691382766,0.3337168584292146,0.3639290762269114,1.3240090671568848e-236
0.11623246492985972,0.3386943471735868,0.35751063899584234,1.4137530311181324e-229
0.11823647294589178,0.34367183591795897,0.35120698947345624,9.393914986767316e-223
0.12024048096192384,0.3486493246623312,0.3450160459917207,3.951046452721891e-216
0.12224448897795591,0.3536268134067034,0.3389357651627817,1.0690933922285431e-209
0.12424849699398798,0.3586043021510755,0.3329641411651593,1.8900269507170702e-203
0.12625250501002003,0.36358179089544773,0.32709920504344,2.2154674879988006e-197
0.1282565130260521,0.36855927963981994,0.32133902402120645,1.7462561722892916e-191
0.13026052104208416,0.3735367683841921,0.3156817008269517,9.380308645458863e-186
