t,l,S,P_l
0.0,0.05,1.0,0.0
0.002004008016032064,0.05497748874437219,0.965686006936953,0.0
0.004008016032064128,0.05995497748874437,0.7658186235353334,0.0
0.006012024048096192,0.06493246623311656,0.42294624632917543,0.0
0.008016032064128256,0.06990995497748874,0.14232363840132004,0.0
0.01002004008016032,0.07488744372186093,0.026271033314393195,0.0
0.012024048096192385,0.07986493246623312,0.002463457765164848,0.0
0.014028056112224449,0.0848424212106053,0.00011207640947239726,0.0
0.01603206412825651,0.08981990995497749,2.4505145108836273e-6,0.0
0.018036072144288578,0.09479739869934968,2.6688691689498232e-8,0.0
0.02004008016032064,0.09977488744372186,1.5872101696782537e-10,0.0
0.022044088176352707,0.10475237618809405,6.025978084501635e-13,0.0
0.02404809619238477,0.10972986493246624,1.8131038065632682e-15,0.0
0.026052104208416832,0.11470735367683842,5.532124565821148e-18,0.0
0.028056112224448898,0.11968484242121061,2.1376703356445614e-20,0.0
0.03006012024048096,0.12466233116558278,1.2124596309269191e-22,0.0
0.03206412825651302,0.129639819909955,1.0722297206910214e-24,0.0
0.03406813627254509,0.13461730865432717,1.472155052448749e-26,0.0
0.036072144288577156,0.13959479739869934,3.0215024497940076e-28,0.0
0.03807615230460922,0.14457228614307155,8.825161410521809e-30,0.0
0.04008016032064128,0.14954977488744373,3.4929937116427723e-31,0.0
0.04208416833667335,0.1545272636318159,1.7929812836038257e-32,0.0
0.04408817635270541,0.15950475237618808,1.1495338803741928e-33,0.0
0.04609218436873747,0.16448224112056029,8.919603472427497e-35,0.0
0.04809619238476954,0.16945972986493246,8.159754511655009e-36,0.0
0.050100200400801605,0.17443721860930464,8.611838535101584e-37,0.0
0.052104208416833664,0.17941470735367684,1.0298776083247662e-37,0.0
0.05410821643286573,0.18439219609804902,1.3747946254683617e-38,0.0
0.056112224448897796,0.1893696848424212,2.0230503696717683e-39,0.0
0.05811623246492986,0.1943471735867934,3.2472078710719405e-40,0.0
0.06012024048096192,0.19932466233116558,5.634682528003911e-41,0.0
0.06212424849699399,0.20430215107553776,1.049014362041319e-41,0.0
0.06412825651302605,0.20927963981990996,2.0816850935766247e-42,0.0
0.06613226452905811,0.21425712856428214,4.378536795823968e-43,0.0
0.06813627254509018,0.21923461730865432,9.714163503826857e-44,0.0
0.07014028056112225,0.22421210605302652,2.2635804742847374e-44,0.0
0.07214428857715431,0.2291895947973987,5.5192287741753866e-45,0.0
0.07414829659318638,0.23416708354177088,1.4035285681059314e-45,0.0
0.07615230460921844,0.23914457228614308,3.711544607191682e-46,0.0
0.0781563126252505,0.24412206103051526,1.017997481503254e-46,0.0
0.08016032064128256,0.24909954977488744,2.889239368353064e-47,0.0
0.08216432865731463,0.2540770385192596,8.467461074226615e-48,0.0
0.0841683366733467,0.2590545272636318,2.557596642188643e-48,0.0
0.08617234468937876,0.264032016008004,7.94828007701548e-49,0.0
0.08817635270541083,0.26900950475237617,2.537446125842119e-49,0.0
0.09018036072144289,0.2739869934967484,8.309643521518133e-50,0.0
0.09218436873747494,0.2789644822411206,2.78779796193653e-50,0.0
0.09418837675350701,0.28394197098549273,9.569983017447805e-51,0.0
0.09619238476953908,0.28891945972986494,3.357768305274175e-51,0.0
0.09819639278557114,0.29389694847423714,1.2029162457973014e-51,0.0
0.10020040080160321,0.2988744372186093,4.39595738317553e-52,0.0
0.10220440881763528,0.3038519259629815,1.6372796619006492e-52,0.0
0.10420841683366733,0.3088294147073537,6.209950641935933e-53,0.0
0.1062124248496994,0.31380690345172585,2.3967240868582685e-53,0.0
0.10821643286573146,0.31878439219609805,9.405961084907872e-54,0.0
0.11022044088176353,0.32376188094047026,3.7510610181842854e-54,0.0
0.11222444889779559,0.3287393696848424,1.5191464659474983e-54,0.0
0.11422845691382766,0.3337168584292146,6.244319473142537e-55,0.0
0.11623246492985972,0.3386943471735868,2.6035813213559834e-55,0.0
0.11823647294589178,0.34367183591795897,1.1006072229368434e-55,0.0
0.12024048096192384,0.3486493246623312,4.714723641988823e-56,0.0
0.12224448897795591,0.3536268134067034,2.0457010313357648e-56,0.0
0.12424849699398798,0.3586043021510755,8.986704646891944e-57,0.0
0.12625250501002003,0.36358179089544773,3.9953207487269515e-57,0.0
0.1282565130260521,0.36855927963981994,1.796907082260575e-57,0.0
0.13026052104208416,0.3735367683841921,8.172614789452484e-58,0.0
0.13226452905811623,0.3785142571285643,3.7575490485712224e-58,0.0
0.1342685370741483,0.3834917458729365,1.7458658115873338e-58,2.2e-322
0.13627254509018036,0.38846923461730865,8.194850800965457e-59,2.78194e-319
0.13827655310621242,0.39344672336168085,3.8847514829416056e-59,2.9013625e-316
0.1402805611222445,0.398424212106053,1.859309168087256e-59,2.68421026665e-313
0.14228456913827656,0.4034017008504252,8.982270218473034e-60,2.21032112949694e-310
0.14428857715430862,0.4083791895947974,4.3787699440380763e-60,1.6252739136765927e-307
0.1462925851703407,0.41335667833916956,2.1534763282944392e-60,1.0704907941928308e-304
0.14829659318637275,0.41833416708354176,1.0681820308840955e-60,6.33468323080835e-302
0.15030060120240482,0.42331165582791397,5.342780704599322e-61,3.3775599398710546e-299
0.1523046092184369,0.4282891445722861,2.6940788286561896e-61,1.6271240916223077e-296
0.15430861723446893,0.4332666333166583,1.3692478268584393e-61,7.101268653195123e-294
0.156312625250501,0.4382441220610305,7.012846570936158e-62,2.8149080066136916e-291
0.15831663326653306,0.4432216108054027,3.618781723468305e-62,1.0159678773594288e-288
0.16032064128256512,0.4481990995497749,1.8810694493167133e-62,3.346716030546491e-286
0.1623246492985972,0.4531765882941471,9.84789609693501e-63,1.0085080986109566e-283
0.16432865731462926,0.45815407703851924,5.191622138920514e-63,2.786279634375828e-281
0.16633266533066132,0.46313156578289144,2.7555693148497473e-63,7.072682768802886e-279
0.1683366733466934,0.46810905452726365,1.4723077940580491e-63,1.65293194098542e-276
0.17034068136272545,0.4730865432716358,7.917677667372063e-64,3.5637188080918336e-274
0.17234468937875752,0.478064032016008,4.2849358600098583e-64,7.101767758339616e-272
0.1743486973947896,0.4830415207603802,2.3333281476305302e-64,1.3105477583705941e-269
0.17635270541082165,0.48801900950475235,1.2782982407588069e-64,2.243594829273485e-267
0.17835671342685372,0.49299649824912456,7.044585230119928e-65,3.5694168844574507e-265
0.18036072144288579,0.49797398699349676,3.904716598221239e-65,5.2861901043071386e-263
0.18236472945891782,0.5029514757378689,2.176608684010992e-65,7.29942580802776e-261
0.1843687374749499,0.5079289644822411,1.2200444591458756e-65,9.41282838863218e-259
0.18637274549098196,0.5129064532266133,6.875825771663967e-66,1.135273465590404e-256
0.18837675350701402,0.5178839419709855,3.89564236866265e-66,1.2825440480115539e-254
0.1903807615230461,0.5228614307153577,2.21866122999163e-66,1.3591209592472286e-252
0.19238476953907815,0.5278389194597298,1.27003241137266e-66,1.3528863748534498e-250
0.19438877755511022,0.532816408204102,7.306445638866772e-67,1.2666798970905643e-248
0.1963927855711423,0.5377938969484742,4.223982262952235e-67,1.1169713259471564e-246
0.19839679358717435,0.5427713856928464,2.453697094121971e-67,9.288316398906887e-245
0.20040080160320642,0.5477488744372186,1.4320638287408935e-67,7.292655432251409e-243
0.20240480961923848,0.5527263631815907,8.396672500392057e-68,5.4126041359641234e-241
0.20440881763527055,0.557703851925963,4.945582858144247e-68,3.8019092383859716e-239
0.20641282565130262,0.5626813406703352,2.925878695592819e-68,2.5302335246290335e-237
0.20841683366733466,0.5676588294147074,1.7385529850341673e-68,1.597192649649224e-235
0.21042084168336672,0.5726363181590796,1.0374748379612269e-68,9.573104374736483e-234
0.2124248496993988,0.5776138069034518,6.217151941620699e-69,5.4537475830712305e-232
0.21442885771543085,0.5825912956478239,3.7410787637136925e-69,2.9561022070833457e-230
0.21643286573146292,0.5875687843921961,2.2602776802396935e-69,1.5259818788242545e-228
0.218436873747495,0.5925462731365683,1.3710563690087087e-69,7.509249337217833e-227
0.22044088176352705,0.5975237618809405,8.349245651487202e-70,3.5258299059542707e-225
0.22244488977955912,0.6025012506253127,5.10397155333101e-70,1.5810059359617421e-223
0.22444889779559118,0.6074787393696849,3.1319136545601673e-70,6.776292159182193e-222
0.22645290581162325,0.612456228114057,1.928963698797546e-70,2.7784737072125005e-220
0.22845691382765532,0.6174337168584292,1.1924056112530447e-70,1.0907753758397015e-218
0.23046092184368738,0.6224112056028014,7.397471446433849e-71,4.103260804276008e-217
0.23246492985971945,0.6273886943471736,4.605494234234993e-71,1.4802275317968053e-215
