t,l,S,P_l
0.0,0.05,1.0,0.0
0.002004008016032064,0.05497748874437219,0.9778682542825344,1.741768646e-314
0.004008016032064128,0.05995497748874437,0.8896739298970266,8.867830530577164e-299
0.006012024048096192,0.06493246623311656,0.7623951139587554,1.110241697283553e-284
0.008016032064128256,0.06990995497748874,0.6306408589719944,6.267389439777966e-272
0.01002004008016032,0.07488744372186093,0.51267770269671,2.560632933844473e-260
0.012024048096192385,0.07986493246623312,0.4140745971804999,1.1027467875336823e-249
0.014028056112224449,0.0848424212106053,0.3342429164419745,6.779196991975033e-240
0.01603206412825651,0.08981990995497749,0.27045626334065315,7.622889398020256e-231
0.018036072144288578,0.09479739869934968,0.21967431054914321,1.924650214880368e-222
0.02004008016032064,0.09977488744372186,0.17919932669322733,1.2951023745300837e-214
0.022044088176352707,0.10475237618809405,0.1468293093307016,2.6839067458786468e-207
0.02404809619238477,0.10972986493246624,0.12082792017042122,1.9371395605444472e-200
0.026052104208416832,0.11470735367683842,0.09984416726708635,5.410995436365349e-194
0.028056112224448898,0.11968484242121061,0.08283035536370036,6.40682788092981e-188
0.03006012024048096,0.12466233116558278,0.06897273495876173,3.480108539179346e-182
0.03206412825651302,0.129639819909955,0.057636832866418825,9.292293537071696e-177
0.03406813627254509,0.13461730865432717,0.048325564326485465,1.295925564209455e-171
0.036072144288577156,0.13959479739869934,0.04064747158236563,9.959071127840476e-167
0.03807615230460922,0.14457228614307155,0.03429268517240312,4.4224026620243447e-162
0.04008016032064128,0.14954977488744373,0.029014687227686325,1.183744225199728e-157
0.04208416833667335,0.1545272636318159,0.02461641597336843,1.9834877024635762e-153
0.04408817635270541,0.15950475237618808,0.020939622544831008,2.1522765134338174e-149
0.04609218436873747,0.16448224112056029,0.01785667384929418,1.5592660144060145e-145
0.04809619238476954,0.16945972986493246,0.0152642044896731,7.752991546829362e-142
0.050100200400801605,0.17443721860930464,0.01307817427835038,2.712641415863538e-138
0.052104208416833664,0.17941470735367684,0.011230000297047427,6.831941190109882e-135
0.05410821643286573,0.18439219609804902,0.009663515007886057,1.264450053941185e-131
0.056112224448897796,0.1893696848424212,0.008332562806687652,1.7525226957243107e-128
0.05811623246492986,0.1943471735867934,0.007199092563569558,1.8506979418968675e-125
0.06012024048096192,0.19932466233116558,0.006231637378005713,1.5128783846445212e-122
0.06212424849699399,0.20430215107553776,0.0054040980477010545,9.714077775003339e-120
0.06412825651302605,0.20927963981990996,0.004694765821723556,4.965501214351691e-117
0.06613226452905811,0.21425712856428214,0.004085534479855165,2.045857696024744e-114
0.06813627254509018,0.21923461730865432,0.003561262819920703,6.872599759762177e-112
0.07014028056112225,0.22421210605302652,0.003109257099649595,1.9024648052079646e-109
0.07214428857715431,0.2291895947973987,0.0027188495016428624,4.3827537704485605e-107
0.07414829659318638,0.23416708354177088,0.002381053738531734,8.479999550747974e-105
0.07615230460921844,0.23914457228614308,0.0020882828407129805,1.3898625102304964e-102
0.0781563126252505,0.24412206103051526,0.0018341172340169804,1.9450625211765972e-100
0.08016032064128256,0.24909954977488744,0.0016131136176258595,2.341588009266405e-98
0.08216432865731463,0.2540770385192596,0.0014206470438638513,2.441869073249729e-96
0.0841683366733467,0.2590545272636318,0.0012527800956610212,2.2202230870430523e-94
0.08617234468937876,0.264032016008004,0.0011061542421871033,1.7708581819914682e-92
0.08817635270541083,0.26900950475237617,0.000977899395723705,1.2461539939978603e-90
0.09018036072144289,0.2739869934967484,0.000865558445279203,7.778542211940036e-89
0.09218436873747494,0.2789644822411206,0.0007670241450380576,4.328750600085268e-87
0.09418837675350701,0.28394197098549273,0.0006804862198154052,2.1579231756640396e-85
0.09619238476953908,0.28891945972986494,0.00060438693973036,9.679904726163166e-84
0.09819639278557114,0.29389694847423714,0.0005373837314945452,3.923833401231786e-82
0.10020040080160321,0.2988744372186093,0.0004783176491165008,1.4430953664037633e-80
0.10220440881763528,0.3038519259629815,0.0004261867343460467,4.8335949779092187e-79
0.10420841683366733,0.3088294147073537,0.0003801234662439014,1.4797682560771787e-77
0.1062124248496994,0.31380690345172585,0.0003393756373392848,4.154708919563337e-76
0.10821643286573146,0.31878439219609805,0.00030329010688806053,1.0732711182768019e-74
0.11022044088176353,0.32376188094047026,0.00027129897452381663,2.5587454643831865e-73
0.11222444889779559,0.3287393696848424,0.00024290779391522238,5.646163154603551e-72
0.11422845691382766,0.3337168584292146,0.00021768550896620947,1.1563403636350011e-70
0.11623246492985972,0.3386943471735868,0.0001952558470865015,2.2037504233919325e-69
0.11823647294589178,0.34367183591795897,0.00017528994710954001,3.91802409658779e-68
0.12024048096192384,0.3486493246623312,0.0001575000351544913,6.513758260103141e-67
