t,l,S,P_l
0.0,0.05,1.0,0.1135975977560638
0.002004008016032064,0.05497748874437219,0.9878892263228224,0.13605170717876391
0.004008016032064128,0.05995497748874437,0.9369181212787958,0.15913229322540998
0.006012024048096192,0.06493246623311656,0.858393576243171,0.18257496311766044
0.008016032064128256,0.06990995497748874,0.7838382595471922,0.20615790198891712
0.01002004008016032,0.07488744372186093,0.7311909749915371,0.22969683102573743
0.012024048096192385,0.07986493246623312,0.6970625354422514,0.25304005129993473
0.014028056112224449,0.0848424212106053,0.6733035170209976,0.2760638495834822
0.01603206412825651,0.08981990995497749,0.655156515803708,0.2986683784578907
0.018036072144288578,0.09479739869934968,0.6403849835941053,0.3207740356818609
0.02004008016032064,0.09977488744372186,0.6278557970204913,0.34231832320803285
0.022044088176352707,0.10475237618809405,0.6169290853410508,0.36325314544566867
0.02404809619238477,0.10972986493246624,0.6072108308938345,0.3835424986191534
0.026052104208416832,0.11470735367683842,0.5984413534668679,0.4031605022883322
0.028056112224448898,0.11968484242121061,0.5904399982436271,0.4220897268318173
0.03006012024048096,0.12466233116558278,0.5830755127321781,0.44031977501451963
0.03206412825651302,0.129639819909955,0.576249137655861,0.4578460805995513
0.03406813627254509,0.13461730865432717,0.5698844164725747,0.4746688917545917
0.036072144288577156,0.13959479739869934,0.5639207595252816,0.4907924114615098
0.03807615230460922,0.14457228614307155,0.5583092113123161,0.5062240711441803
0.04008016032064128,0.14954977488744373,0.5530095673130506,0.5209739172508449
0.04208416833667335,0.1545272636318159,0.5479883495789609,0.535054093578807
0.04408817635270541,0.15950475237618808,0.5432173474931532,0.5484784047484471
0.04609218436873747,0.16448224112056029,0.5386725416957021,0.5612619484673824
0.04809619238476954,0.16945972986493246,0.5343332946786175,0.5734208061226468
0.050100200400801605,0.17443721860930464,0.530181731310695,0.5849717828453179
0.052104208416833664,0.17941470735367684,0.526202257424878,0.5959321895501783
0.05410821643286573,0.18439219609804902,0.5223811805965659,0.6063196606000849
0.056112224448897796,0.1893696848424212,0.5187064077887833,0.6161520017131265
0.05811623246492986,0.1943471735867934,0.5151672016540118,0.6254470635482487
0.06012024048096192,0.19932466233116558,0.511753982179546,0.6342226370955053
0.06212424849699399,0.20430215107553776,0.508458163797134,0.6424963675805577
0.06412825651302605,0.20927963981990996,0.5052720205261859,0.6502856840864453
0.06613226452905811,0.21425712856428214,0.502188573492484,0.657607742513201
0.06813627254509018,0.21923461730865432,0.49920149646555073,0.6644793798496419
0.07014028056112225,0.22421210605302652,0.49630503602516557,0.6709170780315955
0.07214428857715431,0.2291895947973987,0.49349394369505406,0.6769369359154295
0.07414829659318638,0.23416708354177088,0.49076341793479966,0.6825546481120817
0.07615230460921844,0.23914457228614308,0.4881090543056202,0.6877854896107812
0.0781563126252505,0.24412206103051526,0.4855268024545895,0.6926443052783142
0.08016032064128256,0.24909954977488744,0.48301292881893043,0.6971455034531955
0.08216432865731463,0.2540770385192596,0.4805639841544474,0.7013030529680055
0.0841683366733467,0.2590545272636318,0.47817677515280427,0.7051304830303899
0.08617234468937876,0.264032016008004,0.4758483395406994,0.7086408854763373
0.08817635270541083,0.26900950475237617,0.4735759241572125,0.711846918980412
0.09018036072144289,0.2739869934967484,0.4713569655891185,0.714760814868462
0.09218436873747494,0.2789644822411206,0.46918907301194746,0.7173943842304238
0.09418837675350701,0.28394197098549273,0.4670700129401915,0.7197590260755036
0.09619238476953908,0.28891945972986494,0.464997695635828,0.7218657363103002
0.09819639278557114,0.29389694847423714,0.46297016296214416,0.7237251173532867
0.10020040080160321,0.2988744372186093,0.4609855775012727,0.7253473882272624
0.10220440881763528,0.3038519259629815,0.4590422127800433,0.726742394995578
0.10420841683366733,0.3088294147073537,0.457138444470711,0.7279196214287281
0.1062124248496994,0.31380690345172585,0.4552727424515824,0.7288881998057359
0.10821643286573146,0.31878439219609805,0.45344366362814975,0.7296569217700813
0.11022044088176353,0.32376188094047026,0.45164984542854814,0.7302342491730737
0.11222444889779559,0.3287393696848424,0.44988999989838463,0.7306283248488564
0.11422845691382766,0.3337168584292146,0.448162908329571,0.7308469832749157
0.11623246492985972,0.3386943471735868,0.44646741636599574,0.7308977610802642
0.11823647294589178,0.34367183591795897,0.4448024295359072,0.7307879073705792
0.12024048096192384,0.3486493246623312,0.443166909166954,0.7305243938456671
0.12224448897795591,0.3536268134067034,0.44155986864505825,0.7301139246898111
0.12424849699398798,0.3586043021510755,0.43998036998283574,0.7295629462200119
0.12625250501002003,0.36358179089544773,0.43842752066721613,0.7288776562809033
0.1282565130260521,0.36855927963981994,0.43690047075933874,0.7280640133783272
0.13026052104208416,0.3735367683841921,0.4353984102227977,0.7271277455462949
0.13226452905811623,0.3785142571285643,0.4339205664589189,0.7260743589443411
