t,l,S,P_l
0.0,0.05,1.0,1.2452995198077992e-10
0.002004008016032064,0.05497748874437219,0.9683168688825387,3.166623596015549e-10
0.004008016032064128,0.05995497748874437,0.7930626471704026,7.289161828428272e-10
0.006012024048096192,0.06493246623311656,0.49706298936824955,1.5454074511792044e-9
0.008016032064128256,0.06990995497748874,0.2424247437971995,3.0581569145932485e-9
0.01002004008016032,0.07488744372186093,0.11439236396023464,5.707405776465544e-9
0.012024048096192385,0.07986493246623312,0.06759028382591033,1.0129093903382202e-8
0.014028056112224449,0.0848424212106053,0.04922077250918162,1.7209058374512938e-8
0.01603206412825651,0.08981990995497749,0.03969730683362806,2.8143277503284562e-8
0.018036072144288578,0.09479739869934968,0.033694165272420806,4.450330582644118e-8
0.02004008016032064,0.09977488744372186,0.029472550559530575,6.83059189713907e-8
0.022044088176352707,0.10475237618809405,0.026295864325027327,1.0208591023841425e-7
0.02404809619238477,0.10972986493246624,0.02379400959444043,1.4897094754297698e-7
0.026052104208416832,0.11470735367683842,0.021758580923285465,2.1275740341246863e-7
0.028056112224448898,0.11968484242121061,0.020062081215432587,2.979861051172902e-7
0.03006012024048096,0.12466233116558278,0.01862142573192233,4.100170100736417e-7
0.03206412825651302,0.129639819909955,0.017379725729225252,5.55101887265241e-7
0.03406813627254509,0.13461730865432717,0.016296459870044716,7.404541731829054e-7
0.036072144288577156,0.13959479739869934,0.01534182565804864,9.743152660379177e-7
0.03807615230460922,0.14457228614307155,0.014493318615815985,1.2660166209027327e-6
0.04008016032064128,0.14954977488744373,0.013733567281456392,1.6260371078348704e-6
0.04208416833667335,0.1545272636318159,0.013048910768517857,2.0660551924742496e-6
0.04408817635270541,0.15950475237618808,0.012428433824444746,2.59899559218054e-6
0.04609218436873747,0.16448224112056029,0.011863293975732317,3.239070149110701e-6
0.04809619238476954,0.16945972986493246,0.01134624102703838,4.00181274376485e-6
0.050100200400801605,0.17443721860930464,0.010871266717737162,4.9041081478418535e-6
0.052104208416833664,0.17941470735367684,0.010433344573984682,5.9642147834189285e-6
0.05410821643286573,0.18439219609804902,0.010028233592530683,7.2017814164033424e-6
0.056112224448897796,0.1893696848424212,0.009652327949854487,8.637857865980388e-6
0.05811623246492986,0.1943471735867934,0.009302540455021623,1.0294899858609808e-5
0.06012024048096192,0.19932466233116558,0.008976211114605396,1.2196768195318695e-5
