t,l,S,P_l
0.0,0.05,1.0,9.662376175773653e-7
0.002004008016032064,0.05497748874437219,0.9755334123659491,1.9544828265055354e-6
0.004008016032064128,0.05995497748874437,0.8567727396446552,3.6545396937344472e-6
0.006012024048096192,0.06493246623311656,0.6649059332981437,6.405061579419015e-6
0.008016032064128256,0.06990995497748874,0.48665207080513645,1.0634513267773639e-5
0.01002004008016032,0.07488744372186093,0.37192725295462403,1.6866125935365964e-5
0.012024048096192385,0.07986493246623312,0.3080809914395756,2.5720234743217433e-5
0.014028056112224449,0.0848424212106053,0.27006678393590333,3.7914131398729804e-5
0.01603206412825651,0.08981990995497749,0.2443882940777532,5.425966417267623e-5
0.018036072144288578,0.09479739869934968,0.2253482190039351,7.565887762788843e-5
0.02004008016032064,0.09977488744372186,0.21034741774232785,0.00010309801248284682
0.022044088176352707,0.10475237618809405,0.1980364168104827,0.00013764019077641706
0.02404809619238477,0.10972986493246624,0.18763813886377856,0.00018041709982090693
0.026052104208416832,0.11470735367683842,0.17866812497409032,0.0002326199659883215
0.028056112224448898,0.11968484242121061,0.17080497689935809,0.0002954900805482399
0.03006012024048096,0.12466233116558278,0.16382468123418062,0.00037030910782813643
0.03206412825651302,0.129639819909955,0.15756478693969675,0.00045838937324025827
0.03406813627254509,0.13461730865432717,0.15190363835619947,0.0005610642968243802
0.036072144288577156,0.13959479739869934,0.146747698483423,0.0006796791079416793
0.03807615230460922,0.14457228614307155,0.1420234617537987,0.0008155819492494085
0.04008016032064128,0.14954977488744373,0.13767209556786247,0.0009701154534099356
0.04208416833667335,0.1545272636318159,0.13364577223284455,0.0011446088542448206
0.04408817635270541,0.15950475237618808,0.12990508642845963,0.0013403706751897297
0.04609218436873747,0.16448224112056029,0.12641719213336625,0.0015586820217976497
0.04809619238476954,0.16945972986493246,0.12315442980862873,0.0018007904914744766
0.050100200400801605,0.17443721860930464,0.12009329591081695,0.0020679047023810784
0.052104208416833664,0.17941470735367684,0.11721365664760852,0.0023611894342536587
0.05410821643286573,0.18439219609804902,0.11449813935008323,0.0026817613665371816
0.056112224448897796,0.1893696848424212,0.11193165522149537,0.003030685393459926
0.05811623246492986,0.1943471735867934,0.10950102074630552,0.003408971491283013
0.06012024048096192,0.19932466233116558,0.10719465420799425,0.0038175721097355787
0.06212424849699399,0.20430215107553776,0.10500233009523816,0.0042573800574136665
