t,l,S,P_l
0.0,0.05,1.0,8.737394973967553e-101
0.002004008016032064,0.05497748874437219,0.9665719902033957,1.2644007663656346e-96
0.004008016032064128,0.05995497748874437,0.7761932144513435,6.669014873564129e-93
0.006012024048096192,0.06493246623311656,0.45087746282862445,1.527052669776441e-89
0.008016032064128256,0.06990995497748874,0.1733944943363535,1.735808707158609e-86
0.01002004008016032,0.07488744372186093,0.04319922712992751,1.087909080511961e-83
0.012024048096192385,0.07986493246623312,0.007608123766671573,4.087324318075911e-81
0.014028056112224449,0.0848424212106053,0.001197590973906583,9.849348743738324e-79
0.01603206412825651,0.08981990995497749,0.00022563179382188527,1.6090232749392182e-76
0.018036072144288578,0.09479739869934968,5.8198178558874644e-5,1.865755340196443e-74
0.02004008016032064,0.09977488744372186,1.978233289873564e-5,1.5958707339824523e-72
0.022044088176352707,0.10475237618809405,8.206067265242674e-6,1.0402127912764341e-70
0.02404809619238477,0.10972986493246624,3.915756066052874e-6,5.312214346033919e-69
0.026052104208416832,0.11470735367683842,2.0666303288387017e-6,2.1767415316844194e-67
0.028056112224448898,0.11968484242121061,1.17554392725051e-6,7.305787145119269e-66
0.03006012024048096,0.12466233116558278,7.082226378269042e-7,2.0447795774805876e-64
0.03206412825651302,0.129639819909955,4.4647832762590026e-7,4.8480229195048335e-63
0.03406813627254509,0.13461730865432717,2.919958277592279e-7,9.872391337781648e-62
0.036072144288577156,0.13959479739869934,1.9685322036453453e-7,1.747937708182362e-60
0.03807615230460922,0.14457228614307155,1.3615159285811882e-7,2.720125036960567e-59
0.04008016032064128,0.14954977488744373,9.625384897850244e-8,3.756777166628473e-58
0.04208416833667335,0.1545272636318159,6.93538277116114e-8,4.6448372369702387e-57
0.04408817635270541,0.15950475237618808,5.08125562183302e-8,5.181287031427563e-56
0.04609218436873747,0.16448224112056029,3.778311175573795e-8,5.251316580249963e-55
0.04809619238476954,0.16945972986493246,2.8468873790710637e-8,4.866565827544466e-54
0.050100200400801605,0.17443721860930464,2.1707941387021572e-8,4.1476841590936856e-53
0.052104208416833664,0.17941470735367684,1.6732445244354976e-8,3.2681103560773625e-52
0.05410821643286573,0.18439219609804902,1.3025024910588493e-8,2.3920777389441218e-51
0.056112224448897796,0.1893696848424212,1.0231002980846572e-8,1.6335918489428338e-50
0.05811623246492986,0.1943471735867934,8.103385924379792e-9,1.045070331855216e-49
0.06012024048096192,0.19932466233116558,6.46769929377552e-9,6.2861360975815176e-49
0.06212424849699399,0.20430215107553776,5.199078303745125e-9,3.5672550988455264e-48
0.06412825651302605,0.20927963981990996,4.207085656201089e-9,1.9158368600065868e-47
0.06613226452905811,0.21425712856428214,3.4254920722098174e-9,9.765982507930745e-47
0.06813627254509018,0.21923461730865432,2.8052981296791267e-9,4.7377556334847584e-46
