t,l,S,P_l
0.0,0.05,1.0,6.498532099292286e-141
0.002004008016032064,0.05497748874437219,0.9985482757569754,1.763228824211303e-129
0.004008016032064128,0.05995497748874437,0.9967317893103971,1.8463101520097306e-119
0.006012024048096192,0.06493246623311656,0.9949184415450327,1.3517046413914858e-110
0.008016032064128256,0.06990995497748874,0.9931088457890814,1.087002170574985e-102
0.01002004008016032,0.07488744372186093,0.9913029954150948,1.3634296941080104e-95
0.012024048096192385,0.07986493246623312,0.9895008816178266,3.5189678913027274e-89
0.014028056112224449,0.0848424212106053,0.9877024956003256,2.334170622271529e-83
0.01603206412825651,0.08981990995497749,0.9859078285890307,4.767772830541529e-78
0.018036072144288578,0.09479739869934968,0.9841168718338693,3.4801662048578854e-73
0.02004008016032064,0.09977488744372186,0.9823296166081898,1.0274252665369008e-68
0.022044088176352707,0.10475237618809405,0.9805460542086896,1.361170128515132e-64
0.02404809619238477,0.10972986493246624,0.9787661759553437,8.837299480714692e-61
0.026052104208416832,0.11470735367683842,0.9769899731913348,3.0311013242490914e-57
0.028056112224448898,0.11968484242121061,0.9752174372829815,5.858634255554528e-54
0.03006012024048096,0.12466233116558278,0.97344855961967,6.747776342961798e-51
0.03206412825651302,0.129639819909955,0.9716833316137821,4.8617600413598425e-48
0.03406813627254509,0.13461730865432717,0.9699217447006256,2.2863939983448763e-45
0.036072144288577156,0.13959479739869934,0.968163790338366,7.285465205098055e-43
0.03807615230460922,0.14457228614307155,0.9664094600079551,1.6256975082822118e-40
0.04008016032064128,0.14954977488744373,0.9646587452130645,2.615805946829208e-38
0.04208416833667335,0.1545272636318159,0.9629116374800141,3.115082304181882e-36
0.04408817635270541,0.15950475237618808,0.9611681283577052,2.810247071761167e-34
0.04609218436873747,0.16448224112056029,0.9594282094175517,1.9611025509069816e-32
0.04809619238476954,0.16945972986493246,0.9576918722534107,1.0786933636332018e-30
0.050100200400801605,0.17443721860930464,0.9559591084815168,4.756675520833609e-29
0.052104208416833664,0.17941470735367684,0.9542299097404129,1.7075927767139158e-27
0.05410821643286573,0.18439219609804902,0.9525042676908827,5.0604834478954776e-26
0.056112224448897796,0.1893696848424212,0.9507821740158839,1.2538151275192232e-24
0.05811623246492986,0.1943471735867934,0.9490636204204818,2.6274360225619908e-23
0.06012024048096192,0.19932466233116558,0.9473485986317803,4.706312866608332e-22
0.06212424849699399,0.20430215107553776,0.9456371003988585,7.27591946981525e-21
0.06412825651302605,0.20927963981990996,0.9439291174927019,9.795297860430977e-20
0.06613226452905811,0.21425712856428214,0.9422246417061372,1.157777961585472e-18
0.06813627254509018,0.21923461730865432,0.9405236648537666,1.2105641752103395e-17
0.07014028056112225,0.22421210605302652,0.9388261787719019,1.1275383971125044e-16
0.07214428857715431,0.2291895947973987,0.9371321753184992,9.415751230071477e-16
0.07414829659318638,0.23416708354177088,0.9354416463730932,7.091729668889379e-15
0.07615230460921844,0.23914457228614308,0.9337545838367336,4.844283839308569e-14
0.0781563126252505,0.24412206103051526,0.9320709796319185,3.0166426572380566e-13
0.08016032064128256,0.24909954977488744,0.9303908257025311,1.7207457575104327e-12
0.08216432865731463,0.2540770385192596,0.9287141140137757,9.031257072508003e-12
0.0841683366733467,0.2590545272636318,0.9270408365521122,4.3795442352213413e-11
0.08617234468937876,0.264032016008004,0.9253709853251934,1.9699293943507734e-10
0.08817635270541083,0.26900950475237617,0.923704552361801,8.248903647770189e-10
0.09018036072144289,0.2739869934967484,0.9220415297117821,3.2266226382405376e-9
0.09218436873747494,0.2789644822411206,0.9203819094459865,1.1827602613331935e-8
0.09418837675350701,0.28394197098549273,0.9187256836562027,4.075181494911259e-8
0.09619238476953908,0.28891945972986494,0.9170728444550956,1.3235041618217338e-7
0.09819639278557114,0.29389694847423714,0.9154233839761446,4.0624264103917974e-7
0.10020040080160321,0.2988744372186093,0.9137772943735801,1.1814460922940976e-6
0.10220440881763528,0.3038519259629815,0.9121345678223226,3.2631305123641173e-6
0.10420841683366733,0.3088294147073537,0.9104951965179189,8.578533725417842e-6
0.1062124248496994,0.31380690345172585,0.908859172676483,2.151106151750781e-5
0.10821643286573146,0.31878439219609805,0.9072264885346315,5.155166835210413e-5
0.11022044088176353,0.32376188094047026,0.9055971363494252,0.00011829624341401183
0.11222444889779559,0.3287393696848424,0.9039711083983065,0.000260386355559534
0.11422845691382766,0.3337168584292146,0.9023483969790383,0.0005507006347346589
0.11623246492985972,0.3386943471735868,0.9007289944096438,0.0011208721360221193
0.11823647294589178,0.34367183591795897,0.8991128930283465,0.002198858284139031
0.12024048096192384,0.3486493246623312,0.8975000851935085,0.00416354577767446
0.12224448897795591,0.3536268134067034,0.8958905632835724,0.007619868578270246
0.12424849699398798,0.3586043021510755,0.8942843196969993,0.013496262372775302
0.12625250501002003,0.36358179089544773,0.8926813468522108,0.023163162644705335
0.1282565130260521,0.36855927963981994,0.8910816371875289,0.03856658175665973
0.13026052104208416,0.3735367683841921,0.8894851831611166,0.06236483496096693
0.13226452905811623,0.3785142571285643,0.8878919772509187,0.0980499374151331
0.1342685370741483,0.3834917458729365,0.886302011954604,0.15002922591322948
0.13627254509018036,0.38846923461730865,0.8847152797895051,0.22363885527299895
0.13827655310621242,0.39344672336168085,0.8831317732925614,0.325060529015581
0.1402805611222445,0.398424212106053,0.8815514850202594,0.46111740376371313
0.14228456913827656,0.4034017008504252,0.8799744075485758,0.6389351430918555
0.14428857715430862,0.4083791895947974,0.878400533472919,0.8654692036143723
0.1462925851703407,0.41335667833916956,0.8768298554080719,1.1469181253007723
0.14829659318637275,0.41833416708354176,0.8752623659881338,1.4880623827265838
0.15030060120240482,0.42331165582791397,0.8736980578664635,1.8915860994385831
0.1523046092184369,0.4282891445722861,0.8721369237156221,2.3574513925638216
0.15430861723446893,0.4332666333166583,0.8705789562273163,2.8823995773633846
0.156312625250501,0.4382441220610305,0.869024148112341,3.459648292985957
0.15831663326653306,0.4432216108054027,0.8674724921005238,4.078838666300957
0.16032064128256512,0.4481990995497749,0.8659239809406675,4.726263363729993
0.1623246492985972,0.4531765882941471,0.8643786074004953,5.385377650674115
