t,l,S,P_l
0.0,0.05,1.0,3.759865584244966e-50
0.002004008016032064,0.05497748874437219,0.9731512951793698,1.0651716548428359e-47
0.004008016032064128,0.05995497748874437,0.845295274311498,1.6304576324614276e-45
0.006012024048096192,0.06493246623311656,0.6410105818313037,1.5022102525556777e-43
0.008016032064128256,0.06990995497748874,0.4380653089328913,9.048319577165465e-42
0.01002004008016032,0.07488744372186093,0.28663725470388446,3.80062020323045e-40
0.012024048096192385,0.07986493246623312,0.19031371470661745,1.1718673019230988e-38
0.014028056112224449,0.0848424212106053,0.13218237274656297,2.764596194920018e-37
0.01603206412825651,0.08981990995497749,0.09643257284185612,5.1621718001148806e-36
0.018036072144288578,0.09479739869934968,0.07335009107546092,7.846261117734877e-35
0.02004008016032064,0.09977488744372186,0.0576495242635928,9.938277583228591e-34
0.022044088176352707,0.10475237618809405,0.04647287502802757,1.0699868807883392e-32
0.02404809619238477,0.10972986493246624,0.038214951376052436,9.958330047373968e-32
0.026052104208416832,0.11470735367683842,0.03192810141866708,8.128597115013477e-31
0.028056112224448898,0.11968484242121061,0.027024716146196302,5.892368372202793e-30
0.03006012024048096,0.12466233116558278,0.02312401707518347,3.834632392836525e-29
0.03206412825651302,0.129639819909955,0.019969653302600043,2.2617168411766287e-28
0.03406813627254509,0.13461730865432717,0.017383324989719492,1.219144062610514e-27
0.036072144288577156,0.13959479739869934,0.015237532339605871,6.050238405046845e-27
0.03807615230460922,0.14457228614307155,0.013438919709069965,2.7824540175777223e-26
0.04008016032064128,0.14954977488744373,0.011917730258561549,1.1927497102724994e-25
0.04208416833667335,0.1545272636318159,0.010620917536343142,4.790680901997442e-25
0.04408817635270541,0.15950475237618808,0.00950752015537397,1.811345035553638e-24
0.04609218436873747,0.16448224112056029,0.008545479745854288,6.474244792583328e-24
0.04809619238476954,0.16945972986493246,0.007709404426331961,2.1959015274221466e-23
0.050100200400801605,0.17443721860930464,0.00697896673706717,7.09201388101684e-23
0.052104208416833664,0.17941470735367684,0.006337736521352688,2.187862871496837e-22
0.05410821643286573,0.18439219609804902,0.00577231774336083,6.465537941310766e-22
0.056112224448897796,0.1893696848424212,0.00527170137317196,1.8350862122820707e-21
0.05811623246492986,0.1943471735867934,0.004826774268608673,5.014335565248793e-21
0.06012024048096192,0.19932466233116558,0.004429942272336147,1.3219899605064393e-20
0.06212424849699399,0.20430215107553776,0.004074838004481067,3.3695911690544357e-20
0.06412825651302605,0.20927963981990996,0.003756092194723885,8.318949505877777e-20
0.06613226452905811,0.21425712856428214,0.0034691531930043594,1.9927288449358823e-19
0.06813627254509018,0.21923461730865432,0.003210143371616627,4.638813032441881e-19
0.07014028056112225,0.22421210605302652,0.0029757440330336125,1.0509560238517442e-18
0.07214428857715431,0.2291895947973987,0.002763102529815441,2.320467879175519e-18
0.07414829659318638,0.23416708354177088,0.0025697568283416018,4.999570136912655e-18
0.07615230460921844,0.23914457228614308,0.0023935738719878625,1.0523754809456104e-17
0.0781563126252505,0.24412206103051526,0.00223269893549172,2.166556494284586e-17
0.08016032064128256,0.24909954977488744,0.0020855137899394023,4.366960142427144e-17
