t,l,S,P_l
0.0,0.05,1.0,1.6958612038269423e-19
0.002004008016032064,0.05497748874437219,0.9668945937794842,9.702899011104952e-19
0.004008016032064128,0.05995497748874437,0.7791022760576658,4.6182958203103995e-18
0.006012024048096192,0.06493246623311656,0.4593671961530194,1.887935364277214e-17
0.008016032064128256,0.06990995497748874,0.18931642980067456,6.792708765654498e-17
0.01002004008016032,0.07488744372186093,0.06275130593136155,2.1926312125593807e-16
0.012024048096192385,0.07986493246623312,0.024186252864966267,6.447311699814227e-16
0.014028056112224449,0.0848424212106053,0.013064845678892049,1.7483903136720907e-15
0.01603206412825651,0.08981990995497749,0.008726664231128379,4.4170630543896436e-15
0.018036072144288578,0.09479739869934968,0.00648026629801932,1.048341219621504e-14
0.02004008016032064,0.09977488744372186,0.0051096453400228175,2.3539282545443285e-14
0.022044088176352707,0.10475237618809405,0.004186126482927817,5.0301606256828e-14
0.02404809619238477,0.10972986493246624,0.003521598079913601,1.028170422322768e-13
0.026052104208416832,0.11470735367683842,0.003020770494066919,2.0189693356368705e-13
0.028056112224448898,0.11968484242121061,0.0026302018470746903,3.823027974931224e-13
0.03006012024048096,0.12466233116558278,0.0023175468865984676,7.003553955439565e-13
0.03206412825651302,0.129639819909955,0.00206203907389815,1.2448176735145595e-12
0.03406813627254509,0.13461730865432717,0.0018497073474319798,2.152102891056047e-12
0.036072144288577156,0.13959479739869934,0.0016707907375300465,3.6270826258644953e-12
0.03807615230460922,0.14457228614307155,0.0015182551599773066,5.971012787806528e-12
0.04008016032064128,0.14954977488744373,0.0013868992442047196,9.618356333547947e-12
0.04208416833667335,0.1545272636318159,0.0012727922517583746,1.5184555417512046e-11
0.04408817635270541,0.15950475237618808,0.0011729079524147046,2.352708911485928e-11
0.04609218436873747,0.16448224112056029,0.0010848787524406728,3.5822441077854626e-11
0.04809619238476954,0.16945972986493246,0.0010068261665934245,5.3661889749196464e-11
0.050100200400801605,0.17443721860930464,0.0009372412142248939,7.916931713772451e-11
0.052104208416833664,0.17941470735367684,0.0008748983208912054,1.1514450574668527e-10
0.05410821643286573,0.18439219609804902,0.0008187922267304387,1.6523565223459782e-10
0.056112224448897796,0.1893696848424212,0.0007680910162057935,2.341450662115063e-10
0.05811623246492986,0.1943471735867934,0.0007221006505810782,3.2787223897482153e-10
0.06012024048096192,0.19932466233116558,0.0006802378418707159,4.539986561101276e-10
0.06212424849699399,0.20430215107553776,0.0006420090649115939,6.220188863208096e-10
0.06412825651302605,0.20927963981990996,0.0006069941464819783,8.43722603705724e-10
0.06613226452905811,0.21425712856428214,0.0005748333088790004,1.1336322896087248e-9
0.06813627254509018,0.21923461730865432,0.0005452168496716264,1.509501411298446e-9
0.07014028056112225,0.22421210605302652,0.0005178768537150568,1.992877886835373e-9
0.07214428857715431,0.2291895947973987,0.0004925804866101806,2.609737617823493e-9
0.07414829659318638,0.23416708354177088,0.0004691245295180337,3.391192804131027e-9
0.07615230460921844,0.23914457228614308,0.00044733089625816937,4.374279647404983e-9
0.0781563126252505,0.24412206103051526,0.0004270429335440542,5.602829904071441e-9
0.08016032064128256,0.24909954977488744,0.0004081223499763179,7.128430564711204e-9
0.08216432865731463,0.2540770385192596,0.0003904466531727545,9.011475716824511e-9
0.0841683366733467,0.2590545272636318,0.00037390700009270794,1.132231439398001e-8
0.08617234468937876,0.264032016008004,0.00035840638530652076,1.4142497928425162e-8
0.08817635270541083,0.26900950475237617,0.0003438581071794557,1.756613000889595e-8
0.09018036072144289,0.2739869934967484,0.00033018446378551907,2.170132230330533e-8
0.09218436873747494,0.2789644822411206,0.0003173156396502309,2.667175814005557e-8
0.09418837675350701,0.28394197098549273,0.0003051887517436671,3.2618366354900034e-8
0.09619238476953908,0.28891945972986494,0.0002937470289555839,3.970110700560136e-8
0.09819639278557114,0.29389694847423714,0.00028293910392183924,4.810087023721635e-8
0.10020040080160321,0.2988744372186093,0.00027271839979275606,5.802148914974597e-8
0.10220440881763528,0.3038519259629815,0.0002630425975359692,6.969186708023441e-8
0.10420841683366733,0.3088294147073537,0.00025387317179978924,8.336821926612834e-8
0.1062124248496994,0.31380690345172585,0.0002451749853451191,9.933642840885347e-8
0.10821643286573146,0.31878439219609805,0.00023691593367552446,1.1791451320882639e-7
0.11022044088176353,0.32376188094047026,0.00022906663282741918,1.394552084983284e-7
