t,l,S,P_l
0.0,0.05,1.0,3.190346737853719e-8
0.002004008016032064,0.05497748874437219,0.969846357570312,6.651629753029125e-8
0.004008016032064128,0.05995497748874437,0.8072196073081149,1.2810465298287925e-7
0.006012024048096192,0.06493246623311656,0.5347459211507231,2.3108422288400963e-7
0.008016032064128256,0.06990995497748874,0.296316152842201,3.9459862072459494e-7
0.01002004008016032,0.07488744372186093,0.16914450685515214,6.431689516510642e-7
0.012024048096192385,0.07986493246623312,0.11664515308512297,1.007270222533165e-6
0.014028056112224449,0.0848424212106053,0.0927711165255113,1.5238211669590726e-6
0.01603206412825651,0.08981990995497749,0.07904186446561269,2.2365794257064235e-6
0.018036072144288578,0.09479739869934968,0.06980080835279694,3.1964385666960065e-6
0.02004008016032064,0.09977488744372186,0.06299131174338941,4.461627110041726e-6
0.022044088176352707,0.10475237618809405,0.05767837133330348,6.097812586162972e-6
0.02404809619238477,0.10972986493246624,0.05336861791381228,8.178115782687044e-6
0.026052104208416832,0.11470735367683842,0.049773630630186916,1.0783041831523453e-5
0.028056112224448898,0.11968484242121061,0.04671152000333938,1.4000335756430335e-5
0.03006012024048096,0.12466233116558278,0.04406068381650674,1.7924770643370112e-5
0.03206412825651302,0.129639819909955,0.04173599680334626,2.2657876800671032e-5
0.03406813627254509,0.13461730865432717,0.03967563007795094,2.8307620221335372e-5
0.036072144288577156,0.13959479739869934,0.03783330860162765,3.498803841158072e-5
0.03807615230460922,0.14457228614307155,0.03617353166624794,4.281884126231602e-5
0.04008016032064128,0.14954977488744373,0.0346684959837747,5.192498415792016e-5
0.04208416833667335,0.1545272636318159,0.033296042724988116,6.243621997469652e-5
0.04408817635270541,0.15950475237618808,0.03203824510681189,7.448663604732643e-5
0.04609218436873747,0.16448224112056029,0.03088041065044056,8.82141815968518e-5
0.04809619238476954,0.16945972986493246,0.029810360032972754,0.00010376019053415479
0.050100200400801605,0.17443721860930464,0.02881789532949239,0.00012126890399035579
